Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
55,495.56,39.19,107.68,3.32,9.68,29.51,15.89,7.18,65.02,25.34,39.68,20.23
56,492.62,39.58,110.95,3.27,9.78,29.8,16.09,7.29,67.75,26.44,41.31,20.64
57,489.8,39.56,113.91,2.96,9.39,30.17,16.21,7.44,70.54,27.68,42.86,21.1
58,486.87,39.77,117.06,3.15,9.12,30.65,16.45,7.43,73.34,28.83,44.51,21.48
59,483.91,39.95,120.16,3.1,9.3,30.65,16.82,7.49,76.04,29.94,46.1,21.97
60,480.94,40.34,123.38,3.22,9.56,30.78,17.15,7.75,78.72,31.0,47.72,22.4
61,478.34,40.17,126.2,2.82,9.09,31.08,16.93,7.9,81.52,32.14,49.38,22.81
62,475.04,40.75,129.69,3.49,9.33,31.42,17.1,7.78,84.3,33.36,50.94,23.18
63,471.9,40.71,132.89,3.2,9.82,30.89,16.99,7.94,87.47,34.71,52.76,23.59
64,468.79,40.76,136.14,3.25,9.65,31.11,17.04,7.94,90.49,36.14,54.35,24.06
65,465.72,40.92,139.45,3.31,9.7,31.22,16.7,7.84,93.49,37.5,55.99,24.46
66,462.79,40.71,142.53,3.08,9.39,31.32,16.68,8.0,96.54,38.82,57.72,24.96
67,459.48,40.81,146.06,3.53,9.66,31.15,16.57,7.97,99.76,40.15,59.61,25.51
68,456.77,40.39,149.11,3.05,9.66,30.73,16.52,7.93,103.05,41.51,61.54,25.95
69,453.73,40.74,152.37,3.26,9.65,31.09,16.84,7.95,105.84,42.85,62.99,26.39
70,450.86,40.92,155.48,3.11,9.49,31.43,16.88,8.03,108.57,44.02,64.55,26.82
71,447.88,40.79,158.62,3.14,9.47,31.32,16.97,7.94,111.68,45.22,66.46,27.29
72,445.07,40.44,161.63,3.01,9.29,31.15,16.81,8.0,114.84,46.55,68.29,27.81
73,442.3,40.7,164.65,3.02,8.95,31.75,17.09,8.11,117.41,47.7,69.71,28.3
74,438.94,40.89,168.22,3.57,9.49,31.4,16.92,8.11,120.64,49.11,71.53,28.76
75,436.09,40.78,171.36,3.14,9.53,31.25,17.11,8.03,123.75,50.49,73.26,29.07
76,432.92,40.82,174.72,3.36,9.81,31.01,16.87,7.96,126.95,51.86,75.09,29.37
77,429.89,40.69,177.88,3.16,9.5,31.19,16.68,7.96,130.05,53.1,76.95,29.79
78,427.07,40.57,180.84,2.96,9.4,31.17,16.7,7.94,132.96,54.26,78.7,30.36
79,424.45,40.31,183.72,2.88,9.06,31.25,16.67,8.3,135.98,55.68,80.3,30.82
80,421.32,40.4,187.07,3.35,9.23,31.17,16.71,8.07,139.06,57.07,81.99,31.28
81,418.46,40.53,190.28,3.21,9.47,31.06,16.89,8.03,142.01,58.32,83.69,31.58
82,415.29,40.56,193.47,3.19,9.59,30.97,17.0,7.94,145.03,59.76,85.27,32.06
83,412.28,40.3,196.67,3.2,9.59,30.71,16.65,7.8,148.27,60.96,87.31,32.65
84,409.39,40.71,199.96,3.29,9.53,31.18,16.88,7.76,151.02,62.16,88.86,33.0
85,406.15,40.78,203.26,3.3,9.7,31.08,16.86,7.75,154.02,63.45,90.57,33.6
86,403.39,40.66,206.35,3.09,9.66,31.0,16.88,7.86,157.02,64.57,92.45,34.1
87,400.7,40.16,209.3,2.95,9.36,30.8,16.97,7.47,160.29,65.88,94.41,34.62
88,397.98,40.13,212.34,3.04,9.28,30.85,16.95,7.54,163.18,67.15,96.03,35.05
89,395.44,39.67,215.06,2.72,8.59,31.08,16.74,7.81,166.2,68.5,97.7,35.5
90,392.55,39.74,218.18,3.12,8.85,30.89,16.83,7.79,169.15,69.85,99.3,35.87
91,389.83,39.68,221.09,2.91,8.8,30.88,17.23,7.83,171.97,71.06,100.91,36.29
92,387.03,39.59,224.1,3.01,8.88,30.71,17.09,7.73,174.89,72.26,102.63,36.74
93,384.4,39.3,226.99,2.89,8.73,30.57,16.86,7.74,177.95,73.55,104.4,37.11
94,381.64,38.94,229.94,2.95,8.92,30.02,16.56,7.66,181.12,74.75,106.37,37.49
95,378.87,38.7,232.82,2.88,8.54,30.16,16.44,7.71,184.06,76.01,108.05,38.1
96,376.51,38.32,235.52,2.7,8.48,29.84,16.26,7.56,187.05,77.38,109.67,38.54
97,373.92,37.88,238.35,2.83,8.56,29.32,16.52,7.29,190.18,78.57,111.61,38.94
98,371.28,37.57,241.2,2.85,8.42,29.15,16.33,7.08,193.15,79.86,113.29,39.46
99,368.73,36.92,244.02,2.82,8.2,28.72,15.67,7.02,196.47,81.29,115.18,39.93
100,366.02,37.11,246.98,2.96,8.17,28.94,15.92,6.99,199.17,82.48,116.69,40.3
101,363.45,36.81,249.73,2.75,8.52,28.29,15.94,6.96,202.05,83.68,118.37,40.68
102,361.12,36.46,252.3,2.57,8.06,28.4,16.1,6.88,204.79,84.99,119.8,41.1
103,358.92,35.75,254.65,2.35,7.58,28.17,15.61,6.71,207.71,86.23,121.48,41.58
104,356.65,35.48,257.15,2.5,7.21,28.27,15.57,7.0,210.29,87.3,122.99,42.11
105,354.27,34.94,259.91,2.76,7.6,27.34,15.06,7.05,213.44,88.69,124.75,42.45
106,351.63,34.94,262.66,2.75,7.99,26.95,15.02,7.21,216.01,89.93,126.08,42.99
107,349.27,34.89,265.34,2.68,7.9,26.99,14.78,7.09,218.63,91.1,127.53,43.4
108,347.28,34.21,267.64,2.3,7.62,26.59,14.32,6.93,221.46,92.32,129.14,43.71
109,345.09,33.54,270.04,2.4,7.1,26.44,13.98,6.96,224.35,93.62,130.73,44.09
110,343.03,32.82,272.33,2.29,6.93,25.89,13.63,6.88,227.17,94.78,132.39,44.53
111,340.77,32.74,274.72,2.39,7.02,25.72,13.94,7.05,229.43,95.67,133.76,45.11
112,339.08,31.78,276.83,2.11,6.87,24.91,13.65,6.72,232.32,96.94,135.38,45.52
113,336.94,31.21,279.09,2.26,6.59,24.62,13.38,6.44,234.92,98.04,136.88,46.11
114,334.78,30.94,281.63,2.54,6.92,24.02,13.17,6.1,237.6,99.06,138.54,46.52
115,333.15,30.55,283.53,1.9,6.62,23.93,13.54,5.99,239.78,100.05,139.73,46.87
116,331.2,30.45,285.66,2.13,6.38,24.07,13.41,6.1,241.94,100.99,140.95,47.22
117,329.35,29.76,287.71,2.05,6.26,23.5,13.15,5.81,244.55,102.04,142.51,47.62
118,327.52,29.26,289.8,2.09,6.23,23.03,12.93,5.81,247.0,102.99,144.01,48.11
119,325.71,28.47,291.92,2.12,6.32,22.15,12.5,5.5,249.79,104.2,145.59,48.5
120,323.93,28.08,293.96,2.04,6.33,21.75,12.26,5.43,252.12,105.2,146.92,48.8
121,322.12,27.68,295.84,1.88,6.03,21.65,11.93,5.51,254.28,106.11,148.17,49.23
122,320.5,27.25,297.67,1.83,5.81,21.44,11.7,5.51,256.43,107.08,149.35,49.65
123,318.76,26.65,299.64,1.97,5.67,20.98,11.29,5.53,258.86,108.17,150.69,50.06
124,317.17,26.16,301.43,1.79,5.69,20.47,11.16,5.43,261.01,109.07,151.94,50.54
125,315.62,25.82,303.23,1.8,5.55,20.27,11.1,5.46,263.07,110.06,153.01,50.97
126,314.07,25.34,305.06,1.83,5.57,19.77,10.74,5.28,265.31,111.19,154.12,51.32
127,312.65,24.82,306.68,1.62,5.3,19.52,10.7,5.12,267.36,112.13,155.23,51.67
128,311.1,24.52,308.46,1.78,5.25,19.27,10.52,5.03,269.36,112.98,156.38,51.99
129,309.72,24.04,310.04,1.58,4.98,19.06,10.55,4.84,271.29,113.95,157.34,52.35
130,308.26,23.68,311.71,1.67,4.86,18.82,10.38,4.8,273.21,114.86,158.35,52.73
131,307.05,22.86,313.08,1.37,4.65,18.21,10.14,4.7,275.31,115.86,159.45,53.16
132,305.65,22.42,314.7,1.62,4.84,17.58,10.11,4.46,277.27,116.66,160.61,53.59
133,304.47,21.78,316.17,1.47,4.62,17.16,9.66,4.38,279.26,117.48,161.78,53.97
134,303.13,21.54,317.69,1.52,4.51,17.03,9.56,4.15,280.93,118.21,162.72,54.35
135,301.98,20.98,319.04,1.35,4.4,16.58,9.35,4.14,282.76,119.03,163.73,54.71
136,300.77,20.6,320.48,1.44,4.26,16.34,9.16,4.14,284.52,119.84,164.68,55.01
137,299.47,20.18,321.85,1.37,4.24,15.94,8.94,4.03,286.27,120.47,165.8,55.37
138,298.46,19.5,323.03,1.18,3.86,15.64,8.67,4.02,288.04,121.28,166.76,55.78
139,297.42,18.94,324.31,1.28,3.73,15.21,8.34,3.9,289.83,122.02,167.81,56.1
140,296.35,18.4,325.53,1.22,3.66,14.74,8.09,3.95,291.51,122.76,168.75,56.46
141,295.38,18.03,326.76,1.23,3.71,14.32,8.06,3.79,293.02,123.35,169.67,56.72
142,294.23,17.79,327.94,1.18,3.69,14.1,7.97,3.75,294.39,124.08,170.31,57.14
143,293.43,17.23,329.03,1.09,3.45,13.78,7.67,3.58,296.0,124.9,171.1,57.4
144,292.34,16.74,330.19,1.16,3.22,13.52,7.38,3.42,297.57,125.61,171.96,57.83
145,291.69,16.18,331.13,0.94,3.02,13.16,7.22,3.41,298.96,126.26,172.7,58.23
146,290.96,15.6,332.08,0.95,3.05,12.55,7.05,3.44,300.42,126.89,173.53,58.54
147,290.1,15.24,333.11,1.03,3.09,12.15,6.89,3.35,301.72,127.51,174.21,58.84
148,289.29,14.63,334.03,0.92,2.84,11.79,6.51,3.13,303.18,128.24,174.94,59.29
149,288.67,14.11,334.92,0.89,2.77,11.34,6.21,3.01,304.55,128.81,175.74,59.62
150,288.0,13.65,335.76,0.84,2.68,10.97,6.1,2.98,305.81,129.31,176.5,59.92
151,287.28,13.36,336.63,0.87,2.49,10.87,5.8,3.08,306.95,129.86,177.09,60.22
152,286.55,13.04,337.46,0.83,2.51,10.53,5.75,2.91,308.05,130.4,177.65,60.65
153,286.16,12.35,338.16,0.7,2.44,9.91,5.49,2.85,309.33,130.93,178.4,60.97
154,285.59,11.65,338.88,0.72,2.32,9.33,5.21,2.52,310.7,131.53,179.17,61.24
155,284.97,11.25,339.61,0.73,2.19,9.06,4.91,2.46,311.78,131.96,179.82,61.58
156,284.43,10.97,340.23,0.62,2.07,8.9,4.83,2.47,312.62,132.32,180.3,62.0
157,283.92,10.74,340.98,0.75,2.15,8.59,4.74,2.44,313.56,132.65,180.91,62.42
158,283.31,10.4,341.81,0.83,2.21,8.19,4.47,2.3,314.65,133.11,181.54,62.82
159,282.98,10.0,342.38,0.57,2.11,7.89,4.4,2.07,315.58,133.46,182.12,63.1
160,282.5,9.59,342.93,0.55,1.93,7.66,4.22,2.05,316.47,133.89,182.58,63.56
161,282.3,8.99,343.43,0.5,1.81,7.18,3.98,1.87,317.52,134.37,183.15,63.84
162,281.89,8.79,344.01,0.58,1.69,7.1,3.91,1.88,318.23,134.72,183.51,64.23
163,281.52,8.69,344.67,0.66,1.8,6.89,3.84,1.8,318.96,135.07,183.89,64.46
164,281.1,8.4,345.16,0.49,1.73,6.67,3.79,1.77,319.73,135.46,184.27,64.75
165,280.81,7.97,345.57,0.41,1.56,6.41,3.67,1.61,320.52,135.76,184.76,65.03
166,280.28,7.85,346.21,0.64,1.56,6.29,3.54,1.54,321.22,136.07,185.15,65.36
167,279.96,7.63,346.68,0.47,1.6,6.03,3.37,1.59,321.87,136.35,185.52,65.71
168,279.52,7.51,347.3,0.62,1.55,5.96,3.29,1.57,322.58,136.73,185.85,66.04
169,279.2,7.3,347.75,0.45,1.5,5.8,3.13,1.5,323.21,137.01,186.2,66.37
170,278.9,7.04,348.2,0.45,1.46,5.58,3.17,1.43,323.88,137.31,186.57,66.73
171,278.5,7.01,348.78,0.58,1.59,5.42,3.1,1.39,324.46,137.56,186.9,67.07
172,278.06,6.88,349.36,0.58,1.63,5.25,3.0,1.26,325.13,137.84,187.29,67.46
173,277.76,6.84,349.86,0.5,1.6,5.24,2.93,1.24,325.66,138.07,187.59,67.76
174,277.43,6.69,350.29,0.43,1.52,5.17,2.84,1.29,326.18,138.33,187.85,68.17
175,277.27,6.58,350.72,0.43,1.33,5.25,2.95,1.17,326.7,138.49,188.21,68.48
176,276.95,6.36,351.11,0.39,1.3,5.06,2.92,1.1,327.28,138.76,188.52,68.9
177,276.8,6.32,351.48,0.37,1.09,5.23,3.13,1.1,327.68,138.94,188.74,69.34
178,276.7,6.06,351.9,0.42,1.11,4.95,2.9,1.07,328.33,139.2,189.13,69.64
179,276.45,5.99,352.31,0.41,1.23,4.76,2.99,1.08,328.8,139.42,189.38,69.92
