
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,2,2,2,2,0,0,0,0,0,0,0
1,598,2,2,0,2,0,0,0,0,0,0,0
2,598,2,2,0,1,1,0,0,0,0,0,0
3,597,2,2,0,1,1,0,0,0,0,0,1
4,598,2,2,0,0,2,1,0,0,0,0,1
5,598,2,2,0,0,2,1,0,0,0,0,1
6,596,4,4,2,2,2,1,1,0,0,0,1
7,596,4,4,0,2,2,1,1,0,0,0,1
8,596,4,4,0,2,2,1,1,0,0,0,1
9,595,5,5,1,3,2,1,1,0,0,0,1
10,594,6,6,1,2,4,1,1,0,0,0,1
11,594,6,6,0,2,4,1,1,0,0,0,1
12,593,6,7,1,3,3,2,1,1,0,1,1
13,591,8,9,2,4,4,2,1,1,0,1,1
14,590,7,9,0,3,4,2,0,2,0,2,2
15,589,7,9,0,2,5,3,0,2,0,2,4
16,591,7,9,0,0,7,3,1,2,0,2,4
17,590,7,9,0,0,7,4,1,2,0,2,5
18,589,9,11,2,2,7,5,2,2,0,2,5
19,589,9,11,0,2,7,5,2,2,0,2,5
20,588,8,12,1,3,5,3,2,4,0,4,5
21,588,8,12,0,1,7,3,2,4,0,4,5
22,587,9,13,1,2,7,3,2,4,0,4,5
23,587,8,13,0,2,6,4,2,5,1,4,5
24,585,7,13,0,0,7,4,1,6,1,5,7
25,584,9,16,3,3,6,3,1,7,2,5,7
26,584,7,16,0,3,4,4,0,9,3,6,7
27,583,7,16,0,1,6,4,0,9,3,6,8
28,583,7,16,0,0,7,4,0,9,3,6,9
29,584,7,16,0,0,7,6,0,9,3,6,9
30,584,7,16,0,0,7,6,1,9,3,6,9
31,582,6,17,1,1,5,4,1,11,5,6,10
32,583,6,17,0,1,5,4,1,11,5,6,10
33,583,6,17,0,1,5,4,1,11,5,6,10
34,581,6,19,2,2,4,2,1,13,6,7,10
35,579,8,21,2,4,4,2,1,13,6,7,10
36,579,8,21,0,4,4,2,2,13,6,7,10
37,579,6,21,0,2,4,0,2,15,7,8,10
38,578,5,21,0,1,4,0,1,16,7,9,11
39,579,5,21,0,0,5,1,2,16,7,9,11
40,577,7,23,2,2,5,2,2,16,7,9,11
41,576,8,24,1,3,5,3,2,16,7,9,11
42,575,9,25,1,3,6,3,2,16,7,9,11
43,575,9,25,0,3,6,3,2,16,7,9,11
44,574,9,26,1,2,7,4,1,17,7,10,11
45,573,10,27,1,2,8,4,1,17,7,10,11
46,573,10,27,0,2,8,6,1,17,7,10,11
47,573,8,27,0,2,6,5,1,19,8,11,11
48,573,7,27,0,0,7,4,1,20,9,11,11
49,573,6,27,0,0,6,3,1,21,10,11,11
50,572,7,28,1,1,6,5,1,21,10,11,11
51,572,7,28,0,1,6,5,1,21,10,11,11
52,571,7,29,1,1,6,4,1,22,10,12,11
53,569,9,31,2,3,6,4,1,22,10,12,11
54,568,8,32,1,4,4,3,1,24,12,12,11
55,567,8,33,1,3,5,3,0,25,12,13,11
56,565,9,34,1,4,5,3,0,25,12,13,12
57,564,11,36,2,4,7,3,2,25,12,13,12
58,563,10,37,1,3,7,1,2,27,14,13,12
59,561,10,37,0,3,7,2,3,27,14,13,14
60,562,10,37,0,3,7,4,3,27,14,13,15
61,563,10,37,0,0,10,4,3,27,14,13,15
62,561,10,38,1,1,9,3,3,28,15,13,16
63,561,11,39,1,2,9,6,3,28,15,13,16
64,560,10,39,0,2,8,5,3,28,15,13,18
65,560,10,41,2,3,7,5,1,30,15,15,18
66,560,10,41,0,2,8,5,1,30,15,15,18
67,559,9,42,1,3,6,4,1,32,15,17,18
68,559,7,42,0,2,5,3,1,34,15,19,18
69,559,7,42,0,1,6,3,1,34,15,19,18
70,558,8,43,1,2,6,4,1,34,15,19,18
71,556,6,44,1,2,4,1,2,36,16,20,21
72,559,6,44,0,2,4,1,2,36,16,20,21
73,558,6,44,0,2,4,2,2,36,16,20,22
74,559,6,44,0,0,6,2,2,36,16,20,22
75,558,5,44,0,0,5,2,1,37,17,20,23
