
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,3,3,3,0,0,0,0,0,0,0
1,597,3,3,0,3,0,0,0,0,0,0,0
2,596,3,3,0,2,1,0,0,0,0,0,1
3,596,4,4,1,3,1,0,0,0,0,0,1
4,595,5,5,1,2,3,0,1,0,0,0,1
5,593,7,7,2,4,3,0,1,0,0,0,1
6,593,7,7,0,4,3,1,2,0,0,0,1
7,592,8,8,1,3,5,1,2,0,0,0,1
8,591,9,9,1,3,6,1,2,0,0,0,1
9,590,9,9,0,2,7,2,3,0,0,0,2
10,590,10,10,1,2,8,2,4,0,0,0,2
11,585,14,14,4,6,8,2,5,0,0,0,3
12,584,15,16,2,7,8,2,5,1,0,1,3
13,580,18,19,3,7,11,2,5,1,0,1,4
14,578,19,22,3,8,11,2,4,3,0,3,4
15,576,21,24,2,8,13,3,6,3,0,3,4
16,573,24,27,3,8,16,5,6,3,0,3,4
17,571,23,28,1,7,16,6,5,5,1,4,5
18,570,24,30,2,6,18,7,6,6,1,5,5
19,566,27,34,4,9,18,8,6,7,2,5,5
20,563,28,36,2,9,19,11,5,8,2,6,6
21,560,32,40,4,9,23,12,5,8,2,6,6
22,555,36,45,5,11,25,12,6,9,2,7,6
23,552,36,48,3,13,23,14,5,12,3,9,6
24,550,35,49,1,9,26,15,5,14,5,9,7
25,548,36,52,3,10,26,14,5,16,6,10,7
26,544,37,56,4,9,28,15,6,19,7,12,7
27,536,43,64,8,15,28,15,6,21,8,13,7
28,531,45,69,5,17,28,14,9,24,8,16,7
29,529,46,71,2,14,32,14,10,25,8,17,7
30,524,48,75,4,13,35,14,11,27,10,17,8
31,522,46,77,2,9,37,16,10,31,14,17,9
32,514,52,86,9,13,39,17,11,34,14,20,9
33,507,58,93,7,18,40,21,12,35,14,21,9
34,500,59,99,6,21,38,22,11,40,17,23,10
35,496,62,104,5,16,46,22,11,42,18,24,10
36,493,60,107,3,16,44,22,9,47,21,26,10
37,484,66,115,8,20,46,27,12,49,21,28,11
38,479,69,121,6,16,53,28,11,52,23,29,11
39,473,70,127,6,17,53,26,12,57,23,34,11
40,465,73,135,8,22,51,30,13,62,25,37,11
41,455,76,144,9,26,50,29,13,68,25,43,12
42,450,77,150,6,22,55,28,12,73,26,47,12
43,444,80,156,6,21,59,31,11,75,26,49,13
44,438,84,163,7,22,62,35,14,78,26,52,13
45,430,83,171,8,19,64,36,11,87,28,59,13
46,424,85,177,6,18,67,38,11,90,29,61,14
47,422,85,180,3,16,69,45,12,93,30,63,14
48,415,81,186,6,14,67,43,11,103,36,67,15
49,411,81,191,5,15,66,42,12,108,39,69,15
50,403,85,198,7,14,71,46,13,111,41,70,16
51,394,89,208,10,21,68,41,16,116,45,71,17
52,389,84,213,5,21,63,41,14,126,52,74,18
53,385,82,218,5,17,65,36,15,133,55,78,18
54,385,76,218,0,14,62,35,15,139,58,81,18
55,374,77,229,11,17,60,31,18,149,63,86,18
56,372,71,231,2,15,56,26,18,156,64,92,19
57,367,71,236,5,16,55,29,18,160,66,94,21
58,363,68,242,6,16,52,25,17,168,71,97,22
59,359,68,247,5,14,54,24,17,172,75,97,23
60,357,63,249,2,11,52,23,17,179,78,101,24
61,355,63,252,3,8,55,27,17,182,79,103,24
62,353,59,253,1,5,54,26,18,187,80,107,25
63,348,57,259,6,10,47,25,17,195,82,113,26
64,346,56,262,3,11,45,26,16,198,82,116,28
65,343,55,267,5,13,42,23,14,204,85,119,28
66,340,54,270,3,13,41,22,13,208,87,121,28
67,336,52,274,4,11,41,21,11,212,89,123,30
68,336,48,276,2,9,39,20,9,218,92,126,30
69,332,45,280,4,10,35,20,8,225,95,130,30
70,331,41,281,1,7,34,20,7,230,97,133,30
71,328,38,284,3,6,32,19,5,236,99,137,30
72,323,39,288,4,9,30,18,7,239,99,140,31
73,321,41,291,3,11,30,20,8,240,100,140,31
74,318,43,294,3,9,34,20,8,241,101,140,31
75,314,43,298,4,12,31,18,7,244,103,141,32
76,310,46,303,5,12,34,19,9,246,104,142,32
77,303,47,310,7,15,32,15,8,252,105,147,32
78,301,44,311,1,12,32,14,10,256,106,150,33
79,298,44,314,3,9,35,14,11,259,106,153,34
80,292,43,317,3,10,33,16,9,263,108,155,38
81,294,41,319,2,8,33,17,10,267,109,158,38
82,292,42,321,2,8,34,18,10,268,109,159,38
83,291,42,322,1,5,37,21,10,269,110,159,38
84,288,40,325,3,5,35,20,8,274,112,162,38
85,286,41,327,2,6,35,23,8,275,112,163,38
86,283,39,330,3,8,31,22,7,280,114,166,38
87,283,35,330,0,4,31,22,4,284,115,169,38
88,280,34,333,3,6,28,19,4,288,118,170,39
89,279,30,335,2,7,23,19,2,294,121,173,39
90,278,29,336,1,5,24,17,3,296,123,173,39
91,277,26,337,1,5,21,14,3,300,126,174,39
92,276,25,338,1,3,22,14,4,302,128,174,39
93,275,22,339,1,3,19,11,4,306,130,176,39
94,273,21,341,2,5,16,13,2,309,131,178,39
95,273,20,341,0,3,17,12,3,310,132,178,40
96,273,20,342,1,3,17,11,3,311,133,178,40
97,272,17,343,1,2,15,8,4,315,135,180,40
98,269,19,346,3,5,14,9,3,316,135,181,40
99,269,17,346,0,3,14,9,3,317,136,181,41
100,267,17,349,3,5,12,7,2,320,139,181,41
101,266,17,350,1,4,13,7,3,321,140,181,41
102,266,15,350,0,4,11,5,4,323,141,182,41
103,265,15,351,1,5,10,6,4,324,141,183,41
104,263,17,353,2,3,14,6,4,324,141,183,41
105,260,17,355,2,5,12,5,3,326,141,185,42
106,261,16,355,0,5,11,8,3,327,141,186,42
107,260,15,356,1,4,11,6,3,329,141,188,43
108,260,16,357,1,3,13,6,3,329,141,188,43
109,258,16,359,2,4,12,6,3,331,141,190,43
110,255,18,362,3,6,12,7,3,332,141,191,43
111,252,19,365,3,7,12,7,2,334,141,193,43
112,251,20,366,1,7,13,7,3,334,141,193,43
113,248,22,368,2,6,16,9,3,334,141,193,44
114,249,18,368,0,5,13,6,3,338,144,194,44
115,249,18,368,0,1,17,9,3,338,144,194,44
116,247,20,370,2,3,17,9,4,338,144,194,45
117,248,18,370,0,2,16,12,3,340,145,195,45
118,248,16,370,0,2,14,11,2,342,146,196,45
119,246,17,372,2,2,15,10,3,343,146,197,45
120,246,16,372,0,2,14,10,2,344,146,198,45
121,245,15,373,1,2,13,9,3,346,148,198,45
122,244,15,374,1,3,12,8,3,347,148,199,45
123,244,12,374,0,2,10,6,3,350,150,200,45
124,244,11,374,0,2,9,6,2,351,150,201,45
125,243,8,375,1,1,7,3,2,355,151,204,45
126,241,10,377,2,3,7,3,2,355,151,204,46
127,240,11,379,2,4,7,4,2,356,151,205,46
128,240,11,379,0,4,7,4,2,356,151,205,46
129,240,9,379,0,1,8,3,2,358,152,206,46
130,240,8,379,0,0,8,2,2,358,152,206,47
131,241,8,379,0,0,8,5,2,358,152,206,47
132,240,9,380,1,1,8,6,2,358,152,206,47
133,240,8,380,0,1,7,5,2,359,153,206,48
134,241,8,380,0,1,7,5,2,359,153,206,48
135,239,8,382,2,3,5,4,1,361,154,207,48
136,238,8,382,0,2,6,4,1,361,154,207,49
137,236,8,383,1,2,6,4,0,362,154,208,51
138,237,8,383,0,2,6,4,1,362,154,208,52
139,237,6,384,1,1,5,2,1,365,155,210,52
140,237,5,384,0,1,4,1,1,366,156,210,53
141,238,5,384,0,0,5,3,1,366,156,210,53
142,237,5,384,0,0,5,3,1,366,156,210,54
143,237,6,385,1,1,5,3,2,366,156,210,55
144,237,7,386,1,2,5,3,2,366,156,210,55
145,237,7,386,0,2,5,3,2,366,156,210,55
146,237,6,386,0,1,5,3,1,367,157,210,55
147,236,6,387,1,1,5,2,1,368,157,211,55
148,236,6,387,0,1,5,2,2,368,157,211,56
149,235,5,388,1,1,4,1,2,370,158,212,57
150,236,5,388,0,1,4,1,2,370,158,212,57
151,235,4,388,0,1,3,2,1,371,158,213,59
152,236,4,388,0,1,3,2,1,371,158,213,60
153,237,4,388,0,0,4,2,1,371,158,213,60
154,236,5,389,1,1,4,2,1,371,158,213,60
155,236,5,389,0,1,4,2,2,371,158,213,60
156,236,4,389,0,0,4,2,1,372,159,213,60
157,236,3,389,0,0,3,1,1,373,159,214,62
158,237,3,389,0,0,3,2,1,373,159,214,63
159,238,2,389,0,0,2,1,1,374,160,214,63
160,238,2,389,0,0,2,1,1,374,160,214,64
161,239,2,389,0,0,2,1,1,374,160,214,64
162,239,2,389,0,0,2,1,1,374,160,214,64
163,239,1,389,0,0,1,1,0,375,161,214,64
164,239,1,389,0,0,1,1,0,375,161,214,64
165,238,2,390,1,1,1,1,0,375,161,214,64
166,238,1,390,0,1,0,0,0,376,161,215,64
167,238,1,390,0,1,0,0,0,376,161,215,64
168,238,1,390,0,0,1,0,0,376,161,215,65
169,238,1,390,0,0,1,0,0,376,161,215,66
170,238,2,391,1,1,1,0,1,376,161,215,66
171,237,3,392,1,2,1,0,1,376,161,215,66
172,237,3,392,0,1,2,0,1,376,161,215,66
173,237,3,392,0,0,3,0,1,376,161,215,66
174,237,3,392,0,0,3,0,2,376,161,215,66
175,236,4,393,1,1,3,0,3,376,161,215,66
176,234,5,394,1,2,3,0,3,376,161,215,67
177,235,5,394,0,1,4,0,3,376,161,215,67
178,235,4,394,0,1,3,0,2,377,161,216,67
179,235,4,394,0,0,4,1,2,377,161,216,67
