
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,596,4,4,4,4,0,0,0,0,0,0,0
1,596,4,4,0,4,0,0,0,0,0,0,0
2,596,4,4,0,4,0,0,0,0,0,0,0
3,596,4,4,0,1,3,0,0,0,0,0,0
4,595,4,4,0,0,4,0,0,0,0,0,1
5,594,6,6,2,2,4,1,2,0,0,0,1
6,592,7,7,1,3,4,2,2,0,0,0,2
7,590,8,8,1,3,5,2,2,0,0,0,4
8,591,9,9,1,2,7,2,2,0,0,0,4
9,588,11,11,2,4,7,3,2,0,0,0,5
10,587,12,12,1,4,8,5,2,0,0,0,6
11,586,14,14,2,5,9,5,2,0,0,0,6
12,585,15,15,1,5,10,5,3,0,0,0,6
13,582,14,17,2,6,8,5,1,3,0,3,7
14,582,14,18,1,4,10,5,1,4,0,4,7
15,577,15,19,1,4,11,6,1,4,0,4,11
16,581,15,19,0,4,11,8,2,4,0,4,11
17,579,15,21,2,3,12,8,1,5,0,5,12
18,578,14,22,1,3,11,6,1,7,1,6,13
19,577,16,24,2,4,12,7,3,7,1,6,13
20,576,16,25,1,4,12,6,4,7,1,6,14
21,576,16,26,1,4,12,5,5,8,1,7,14
22,572,18,29,3,5,13,5,5,9,2,7,15
23,568,23,34,5,8,15,6,5,9,2,7,15
24,562,26,40,6,14,12,5,5,12,2,10,15
25,561,25,40,0,11,14,5,6,13,3,10,16
26,558,29,44,4,11,18,5,6,13,3,10,16
27,554,30,48,4,9,21,7,4,16,5,11,16
28,552,31,50,2,10,21,9,5,17,5,12,16
29,548,33,53,3,10,23,13,6,18,5,13,17
30,543,38,59,6,10,28,13,6,19,5,14,17
31,540,39,61,2,10,29,14,7,20,5,15,19
32,535,44,68,7,13,31,16,9,22,7,15,19
33,529,48,74,6,15,33,16,9,24,7,17,19
34,527,50,76,2,13,37,18,11,24,7,17,19
35,525,48,78,2,11,37,16,13,27,8,19,20
36,520,50,84,6,12,38,18,11,31,10,21,20
37,514,50,90,6,14,36,17,10,37,13,24,20
38,512,51,92,2,13,38,19,12,38,13,25,20
39,505,54,98,6,15,39,21,11,41,15,26,21
40,499,55,105,7,16,39,19,10,47,18,29,21
41,497,54,107,2,14,40,21,9,49,19,30,22
42,495,54,110,3,11,43,24,9,52,21,31,22
43,492,53,113,3,9,44,25,8,56,24,32,22
44,485,54,119,6,11,43,25,9,60,25,35,24
45,482,55,124,5,14,41,27,8,64,27,37,24
46,480,52,126,2,12,40,27,7,69,30,39,24
47,477,50,128,2,9,41,25,7,72,32,40,26
48,474,53,133,5,11,42,28,6,74,33,41,26
49,472,52,135,2,9,43,29,7,77,34,43,26
50,469,49,138,3,9,40,26,7,83,36,47,26
51,466,48,141,3,8,40,25,8,87,37,50,26
52,465,42,142,1,5,37,22,7,93,38,55,27
53,460,44,148,6,9,35,21,8,97,38,59,27
54,457,43,151,3,11,32,19,10,101,39,62,27
55,451,47,157,6,12,35,19,10,103,39,64,27
