
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,2,2,2,2,0,0,0,0,0,0,0
1,598,2,2,0,2,0,0,0,0,0,0,0
2,598,2,2,0,1,1,0,0,0,0,0,0
3,595,4,4,2,2,2,0,0,0,0,0,1
4,596,4,4,0,2,2,1,0,0,0,0,1
5,596,4,4,0,0,4,2,0,0,0,0,1
6,594,6,6,2,2,4,2,0,0,0,0,1
7,594,6,6,0,2,4,4,0,0,0,0,1
8,592,8,8,2,4,4,4,0,0,0,0,1
9,592,8,8,0,3,5,4,0,0,0,0,1
10,592,8,8,0,1,7,4,0,0,0,0,1
11,590,9,10,2,3,6,4,0,0,0,0,2
12,587,11,13,3,5,6,3,2,1,0,1,3
13,586,11,14,1,4,7,2,2,2,0,2,4
14,585,12,15,1,5,7,2,3,2,0,2,5
15,584,13,17,2,5,8,1,5,3,1,2,5
16,582,14,18,1,5,9,1,5,3,1,2,6
17,579,18,22,4,6,12,3,5,3,1,2,6
18,579,18,22,0,5,13,4,5,3,1,2,6
19,577,19,24,2,7,12,5,6,4,2,2,6
20,573,20,27,3,7,13,6,4,6,2,4,7
21,572,21,28,1,5,16,6,4,6,2,4,8
22,571,22,30,2,6,16,8,4,7,2,5,8
23,568,23,33,3,7,16,10,3,9,2,7,8
24,566,23,33,0,5,18,11,3,9,2,7,10
25,562,27,39,6,7,20,10,4,11,3,8,10
26,558,29,42,3,9,20,11,4,12,4,8,11
27,559,25,42,0,7,18,11,4,15,6,9,12
28,557,27,45,3,6,21,11,4,16,6,10,12
29,553,31,49,4,9,22,13,4,16,6,10,12
30,549,32,52,3,7,25,16,3,18,8,10,13
31,547,31,54,2,6,25,14,3,21,9,12,14
32,543,35,59,5,10,25,15,6,22,9,13,14
33,538,37,64,5,15,22,15,6,24,9,15,15
34,539,34,64,0,10,24,13,6,26,9,17,16
35,534,36,70,6,15,21,10,5,30,10,20,16
36,534,35,70,0,8,27,14,5,31,11,20,16
37,532,35,72,2,7,28,13,5,33,12,21,16
38,532,32,72,0,3,29,13,9,36,13,23,16
39,527,36,77,5,7,29,15,9,37,13,24,16
40,520,39,84,7,13,26,18,6,41,13,28,16
41,515,41,89,5,15,26,17,5,44,14,30,16
42,514,41,90,1,14,27,16,6,45,15,30,16
43,509,46,95,5,12,34,19,6,45,15,30,16
44,508,42,96,1,7,35,15,7,50,20,30,16
45,504,45,100,4,7,38,20,8,51,20,31,16
46,496,46,108,8,14,32,23,4,58,21,37,16
47,488,48,113,5,13,35,25,3,61,22,39,19
48,487,47,116,3,12,35,22,3,65,23,42,20
49,485,49,119,3,11,38,26,4,66,24,42,20
50,479,53,125,6,13,40,28,4,67,24,43,21
51,475,55,130,5,13,42,26,7,70,26,44,21
52,470,58,135,5,16,42,26,9,72,27,45,21
53,464,58,141,6,16,42,26,8,78,30,48,21
54,458,58,147,6,16,42,22,8,84,32,52,21
55,456,55,148,1,12,43,21,11,88,34,54,22
56,453,58,152,4,13,45,24,13,89,35,54,22
57,449,55,155,3,9,46,23,13,95,37,58,23
58,444,55,159,4,11,44,23,12,99,40,59,25
59,441,55,164,5,13,42,24,13,103,42,61,26
60,439,54,167,3,13,41,24,11,107,43,64,26
61,438,50,168,1,8,42,22,11,112,45,67,26
62,434,52,172,4,9,43,23,11,114,46,68,26
63,430,50,176,4,11,39,26,8,120,49,71,26
64,426,48,180,4,10,38,23,8,126,51,75,26
65,423,47,183,3,8,39,22,7,130,54,76,26
66,419,47,187,4,10,37,22,8,133,56,77,27
67,418,42,189,2,10,32,22,6,140,60,80,27
68,413,45,194,5,13,32,21,7,142,61,81,28
69,408,47,199,5,14,33,18,9,145,62,83,29
70,405,49,203,4,14,35,18,9,147,62,85,29
71,398,50,210,7,17,33,15,10,153,63,90,29
72,394,51,214,4,17,34,17,9,156,66,90,29
73,394,49,214,0,8,41,18,10,158,66,92,29
74,391,45,216,2,5,40,16,10,163,67,96,31
75,390,44,219,3,6,38,21,10,167,70,97,31
