
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,3,3,3,0,0,0,0,0,0,0
1,596,3,3,0,3,0,0,0,0,0,0,1
2,597,3,3,0,3,0,0,0,0,0,0,1
3,595,3,3,0,2,1,0,0,0,0,0,3
4,597,3,3,0,0,3,0,0,0,0,0,3
5,596,4,4,1,1,3,0,1,0,0,0,3
6,596,4,4,0,1,3,2,1,0,0,0,3
7,595,5,5,1,1,4,2,1,0,0,0,3
8,595,5,5,0,1,4,2,1,0,0,0,3
9,593,6,6,1,2,4,2,2,0,0,0,4
10,593,7,7,1,3,4,2,2,0,0,0,4
11,593,7,7,0,2,5,2,2,0,0,0,4
12,591,8,8,1,2,6,2,2,0,0,0,5
13,591,8,9,1,3,5,2,2,1,0,1,5
14,589,8,11,2,4,4,0,3,3,0,3,5
15,587,10,13,2,5,5,0,3,3,0,3,5
16,587,10,13,0,3,7,0,4,3,0,3,5
17,586,10,14,1,4,6,1,3,4,1,3,5
18,586,10,14,0,2,8,2,4,4,1,3,5
19,585,10,14,0,1,9,2,4,4,1,3,6
20,585,11,15,1,1,10,3,5,4,1,3,6
21,584,11,16,1,2,9,4,4,5,1,4,6
22,583,11,17,1,2,9,4,4,6,2,4,6
23,582,11,17,0,1,10,4,4,6,2,4,7
24,581,12,19,2,3,9,5,3,7,3,4,7
25,579,13,21,2,4,9,5,3,8,4,4,7
26,576,14,24,3,7,7,4,2,10,4,6,7
27,576,14,24,0,6,8,5,2,10,4,6,7
28,576,12,24,0,3,9,4,1,12,4,8,7
29,575,12,25,1,4,8,3,2,13,4,9,7
30,572,14,28,3,4,10,6,1,14,4,10,7
31,571,15,29,1,5,10,6,1,14,4,10,7
32,571,14,29,0,1,13,8,1,15,5,10,7
33,568,16,32,3,3,13,7,1,16,6,10,7
34,565,18,34,2,5,13,10,2,16,6,10,8
35,563,19,36,2,7,12,10,2,17,6,11,9
36,563,20,37,1,5,15,10,2,17,6,11,9
37,560,22,40,3,4,18,10,1,18,6,12,9
38,558,20,42,2,6,14,7,3,21,7,14,10
39,557,22,44,2,7,15,9,5,21,7,14,10
40,556,21,45,1,5,16,7,5,23,8,15,10
41,555,22,46,1,5,17,8,5,23,8,15,10
42,553,20,48,2,5,15,7,5,27,11,16,10
43,552,19,48,0,3,16,7,5,28,11,17,11
44,552,20,49,1,2,18,8,6,28,11,17,11
45,550,22,51,2,3,19,8,8,28,11,17,11
46,550,19,51,0,3,16,9,6,31,12,19,11
47,547,18,54,3,5,13,8,4,35,12,23,11
48,545,19,55,1,5,14,8,4,35,12,23,12
49,543,21,58,3,6,15,7,5,36,13,23,12
50,541,19,59,1,6,13,6,4,39,15,24,13
51,540,20,61,2,6,14,6,5,40,16,24,13
52,538,20,63,2,5,15,5,5,42,17,25,13
53,537,18,63,0,3,15,7,3,44,17,27,14
54,535,19,66,3,4,15,8,3,46,18,28,14
55,531,22,70,4,8,14,9,3,47,18,29,14
56,531,22,70,0,4,18,9,5,47,18,29,14
57,527,25,74,4,6,19,9,4,48,18,30,14
58,524,27,77,3,7,20,10,6,49,18,31,14
59,524,25,77,0,7,18,11,5,51,20,31,14
60,523,25,78,1,5,20,13,4,52,20,32,14
61,519,27,82,4,7,20,11,4,54,22,32,14
62,517,25,83,1,5,20,11,4,57,24,33,15
63,516,25,85,2,5,20,10,5,59,25,34,15
64,513,25,87,2,5,20,13,3,61,27,34,16
65,512,27,89,2,5,22,14,4,61,27,34,16
66,509,26,92,3,5,21,14,2,65,28,37,16
67,508,25,93,1,5,20,13,3,67,28,39,16
68,506,25,95,2,7,18,12,5,69,29,40,16
69,502,28,98,3,7,21,12,6,69,29,40,17
70,500,28,101,3,8,20,9,6,72,30,42,17
71,496,30,105,4,10,20,10,6,74,31,43,17
72,495,28,106,1,7,21,9,6,77,33,44,17
