
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,2,2,2,2,0,0,0,0,0,0,1
1,598,2,2,0,2,0,0,0,0,0,0,1
2,597,2,2,0,2,0,0,0,0,0,0,2
3,597,2,2,0,1,1,0,0,0,0,0,3
4,597,3,3,1,1,2,0,0,0,0,0,3
5,595,4,4,1,2,2,1,0,0,0,0,4
6,595,5,5,1,2,3,2,0,0,0,0,4
7,594,5,5,0,1,4,2,0,0,0,0,5
8,593,7,7,2,3,4,3,0,0,0,0,5
9,593,7,7,0,2,5,4,0,0,0,0,5
10,589,11,11,4,5,6,4,0,0,0,0,5
11,588,12,12,1,6,6,5,0,0,0,0,5
12,586,13,13,1,3,10,5,1,0,0,0,6
13,585,13,14,1,3,10,4,1,1,0,1,7
14,584,13,15,1,4,9,7,1,2,0,2,8
15,585,13,15,0,2,11,7,2,2,0,2,8
16,583,13,16,1,2,11,6,2,3,1,2,9
17,582,14,18,2,3,11,7,2,4,1,3,9
18,581,15,19,1,4,11,7,3,4,1,3,9
19,577,17,22,3,4,13,7,3,5,1,4,10
20,577,16,23,1,5,11,6,2,6,2,4,11
21,577,17,24,1,3,14,8,3,6,2,4,11
22,575,15,25,1,2,13,5,3,9,4,5,12
23,571,18,29,4,6,12,7,3,10,4,6,13
24,571,19,30,1,5,14,9,3,10,4,6,13
25,569,19,32,2,5,14,7,3,12,4,8,13
26,568,18,32,0,3,15,9,2,13,4,9,14
27,566,19,34,2,2,17,10,2,14,4,10,15
28,566,20,35,1,3,17,11,3,14,4,10,15
29,564,19,37,2,4,15,10,4,17,4,13,15
30,562,21,39,2,4,17,10,4,17,4,13,15
31,560,20,41,2,6,14,9,3,20,5,15,15
32,556,21,44,3,8,13,8,4,22,6,16,16
33,555,22,46,2,7,15,7,4,22,6,16,17
34,554,23,48,2,6,17,7,4,23,7,16,17
35,550,25,52,4,7,18,7,5,25,8,17,17
36,548,24,53,1,7,17,8,5,27,9,18,18
37,549,21,53,0,4,17,10,3,30,11,19,18
38,547,23,55,2,5,18,10,4,30,11,19,18
39,547,22,55,0,3,19,11,5,31,12,19,18
40,546,21,56,1,2,19,11,4,33,14,19,18
41,542,24,59,3,4,20,12,5,33,14,19,19
42,541,24,61,2,6,18,10,7,34,15,19,20
43,540,23,63,2,7,16,9,6,37,15,22,20
44,538,22,65,2,8,14,7,5,40,17,23,20
45,537,21,66,1,4,17,5,6,42,18,24,20
46,534,23,69,3,6,17,6,5,43,18,25,20
47,530,23,72,3,7,16,9,4,46,18,28,21
48,528,23,73,1,6,17,8,5,47,18,29,23
49,529,22,74,1,7,15,8,5,49,18,31,23
50,525,24,78,4,7,17,9,4,51,18,33,23
51,520,27,82,4,10,17,8,4,52,18,34,24
52,519,28,83,1,9,19,10,6,52,18,34,25
53,517,29,85,2,7,22,10,6,53,18,35,26
54,516,30,87,2,4,26,11,6,54,19,35,26
55,512,28,90,3,6,22,9,7,59,22,37,27
56,511,29,92,2,8,21,12,8,60,22,38,27
57,507,30,95,3,7,23,11,8,62,23,39,28
58,506,30,97,2,7,23,10,7,64,24,40,28
59,503,33,100,3,7,26,13,8,64,24,40,28
60,501,30,102,2,6,24,12,6,68,27,41,29
61,496,34,107,5,10,24,14,6,69,27,42,30
62,496,33,108,1,7,26,14,7,71,27,44,30
63,491,34,113,5,10,24,12,6,75,29,46,30
