
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,2,2,2,2,0,0,0,0,0,0,1
1,597,2,2,0,2,0,0,0,0,0,0,2
2,598,2,2,0,1,1,0,0,0,0,0,2
3,598,2,2,0,0,2,0,0,0,0,0,2
4,597,3,3,1,1,2,0,1,0,0,0,2
5,597,3,3,0,1,2,0,2,0,0,0,2
6,595,3,3,0,1,2,0,2,0,0,0,4
7,597,3,3,0,1,2,0,2,0,0,0,4
8,596,4,4,1,1,3,0,2,0,0,0,4
9,595,5,5,1,2,3,0,2,0,0,0,4
10,595,5,5,0,1,4,0,3,0,0,0,4
11,595,5,5,0,1,4,0,3,0,0,0,4
12,595,4,5,0,1,3,1,2,1,0,1,4
13,595,3,5,0,0,3,1,1,2,0,2,4
14,595,3,5,0,0,3,1,1,2,0,2,4
15,594,3,5,0,0,3,2,1,2,0,2,5
16,594,4,6,1,1,3,2,1,2,0,2,5
17,594,4,6,0,1,3,2,1,2,0,2,5
18,593,3,6,0,0,3,2,0,3,1,2,6
19,594,3,6,0,0,3,2,0,3,1,2,6
20,594,2,6,0,0,2,1,1,4,2,2,6
21,594,2,6,0,0,2,1,1,4,2,2,6
22,594,2,6,0,0,2,1,1,4,2,2,6
23,594,1,6,0,0,1,0,1,5,3,2,6
24,593,2,7,1,1,1,0,1,5,3,2,6
25,593,2,7,0,1,1,0,1,5,3,2,6
26,592,3,8,1,2,1,0,1,5,3,2,6
27,592,3,8,0,1,2,0,1,5,3,2,6
28,591,3,9,1,2,1,0,0,6,3,3,6
29,590,4,10,1,2,2,0,1,6,3,3,6
30,589,5,11,1,3,2,0,1,6,3,3,6
31,587,6,12,1,3,3,1,1,6,3,3,7
32,587,6,12,0,3,3,1,1,6,3,3,8
33,588,6,12,0,0,6,1,2,6,3,3,8
34,588,6,12,0,0,6,1,2,6,3,3,8
35,587,7,13,1,1,6,3,3,6,3,3,8
36,585,8,14,1,2,6,3,3,6,3,3,9
37,583,10,17,3,5,5,3,2,7,4,3,9
38,581,10,17,0,4,6,3,2,7,4,3,11
39,583,9,17,0,1,8,2,2,8,5,3,11
40,581,11,19,2,3,8,2,3,8,5,3,11
41,581,10,19,0,2,8,3,4,9,6,3,11
42,579,12,21,2,4,8,3,4,9,6,3,11
43,577,11,23,2,5,6,2,3,12,6,6,11
44,575,13,25,2,6,7,2,3,12,6,6,11
45,575,13,25,0,4,9,3,3,12,6,6,11
46,574,14,26,1,4,10,4,3,12,6,6,11
47,571,16,28,2,4,12,5,4,12,6,6,12
48,570,17,30,2,5,12,6,3,13,6,7,12
49,570,14,30,0,4,10,7,1,16,6,10,12
50,568,16,32,2,4,12,7,2,16,6,10,12
51,567,16,33,1,4,12,7,2,17,7,10,12
52,566,17,34,1,3,14,8,3,17,7,10,12
53,565,17,35,1,3,14,7,4,18,8,10,12
54,565,16,35,0,1,15,8,4,19,9,10,12
55,564,15,36,1,1,14,8,3,21,9,12,12
56,559,18,40,4,5,13,8,4,22,10,12,13
57,559,17,41,1,6,11,7,4,24,11,13,13
58,558,17,42,1,6,11,7,3,25,11,14,13
59,554,20,46,4,6,14,6,3,26,11,15,13
60,551,20,48,2,6,14,6,2,28,12,16,14
61,551,20,49,1,5,15,7,4,29,12,17,14
62,548,21,52,3,7,14,5,6,31,13,18,14
