
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,2,2,2,2,0,0,0,0,0,0,0
1,596,2,2,0,2,0,0,0,0,0,0,2
2,598,2,2,0,1,1,0,0,0,0,0,2
3,597,3,3,1,2,1,0,0,0,0,0,2
4,596,3,3,0,1,2,1,0,0,0,0,3
5,596,3,3,0,0,3,1,0,0,0,0,4
6,592,7,7,4,4,3,1,1,0,0,0,5
7,592,8,8,1,5,3,1,2,0,0,0,5
8,591,8,8,0,4,4,1,2,0,0,0,6
9,592,8,8,0,3,5,1,2,0,0,0,6
10,590,10,10,2,3,7,2,2,0,0,0,6
11,590,10,10,0,2,8,3,2,0,0,0,6
12,586,13,14,4,4,9,3,3,1,0,1,6
13,584,15,16,2,6,9,4,3,1,0,1,6
14,583,14,16,0,6,8,4,4,2,0,2,7
15,582,15,18,2,6,9,4,3,3,0,3,7
16,581,15,18,0,3,12,4,3,3,0,3,8
17,579,17,20,2,3,14,6,3,3,0,3,9
18,580,16,20,0,2,14,6,5,4,1,3,9
19,576,18,23,3,5,13,7,5,5,2,3,10
20,576,17,24,1,5,12,6,5,7,3,4,10
21,576,16,24,0,3,13,5,5,8,4,4,10
22,574,16,26,2,4,12,5,4,10,6,4,10
23,572,18,28,2,4,14,6,5,10,6,4,10
24,568,22,32,4,8,14,7,5,10,6,4,10
25,566,22,34,2,8,14,7,5,12,8,4,10
26,563,21,36,2,5,16,6,3,15,9,6,11
27,563,20,37,1,5,15,4,5,17,11,6,11
28,562,20,38,1,2,18,7,6,18,11,7,11
29,560,22,40,2,4,18,7,7,18,11,7,11
30,557,24,43,3,7,17,8,9,19,11,8,11
31,553,26,47,4,9,17,7,8,21,11,10,11
32,546,30,53,6,12,18,5,8,22,11,11,13
33,548,28,53,0,11,17,4,9,24,13,11,13
34,546,30,55,2,8,22,7,9,24,13,11,13
35,545,28,55,0,3,25,8,7,26,13,13,14
36,543,27,58,3,4,23,9,7,30,14,16,14
37,540,29,61,3,7,22,13,7,31,14,17,14
38,537,25,62,1,6,19,12,5,35,15,20,17
39,535,29,66,4,8,21,12,5,35,15,20,18
40,531,34,71,5,10,24,13,6,35,15,20,18
41,526,36,75,4,11,25,14,5,37,15,22,19
42,524,36,78,3,9,27,13,6,40,18,22,19
43,523,37,79,1,8,29,16,6,40,18,22,19
44,522,33,80,1,5,28,18,4,45,21,24,20
45,520,31,83,3,5,26,15,4,50,21,29,20
46,517,32,86,3,8,24,17,4,52,21,31,20
47,515,34,88,2,7,27,20,4,52,21,31,20
48,514,33,89,1,6,27,19,3,54,23,31,20
49,512,33,91,2,7,26,19,4,56,23,33,20
50,509,33,94,3,7,26,17,5,59,23,36,20
51,507,31,95,1,5,26,15,5,62,24,38,21
52,507,26,96,1,6,20,10,7,67,26,41,22
53,507,25,97,1,3,22,11,7,69,27,42,22
54,501,27,103,6,8,19,8,6,73,30,43,22
55,499,26,105,2,10,16,8,7,76,31,45,22
56,496,29,108,3,8,21,8,8,76,31,45,22
57,496,26,108,0,5,21,6,7,78,32,46,23
58,493,28,112,4,7,21,11,5,80,32,48,23
59,488,31,116,4,10,21,11,7,81,32,49,24
60,487,29,117,1,7,22,12,5,84,35,49,25
61,487,28,118,1,5,23,12,4,86,37,49,25
62,485,30,120,2,5,25,16,4,86,37,49,25
63,484,27,121,1,5,22,15,4,90,39,51,25
64,482,28,123,2,6,22,16,4,91,40,51,25
65,480,30,125,2,6,24,16,5,91,40,51,25
66,474,31,131,6,9,22,12,5,96,44,52,25
67,470,32,135,4,11,21,13,3,99,44,55,25
68,465,35,140,5,14,21,12,5,101,44,57,25
69,461,38,144,4,15,23,13,5,102,44,58,25
70,459,35,145,1,9,26,11,5,106,46,60,26
71,456,36,149,4,8,28,10,6,109,48,61,26
72,454,36,151,2,8,28,16,5,111,48,63,26
73,452,37,153,2,6,31,20,5,112,48,64,26
74,450,38,155,2,5,33,20,6,113,48,65,26
75,445,41,160,5,8,33,21,7,115,49,66,26
76,441,42,164,4,10,32,23,5,118,50,68,26
77,437,44,168,4,12,32,23,5,120,51,69,26
78,432,46,172,4,13,33,22,6,122,52,70,27
79,426,50,179,7,15,35,21,6,125,53,72,27
80,422,47,183,4,14,33,17,6,132,56,76,27
81,421,43,184,1,11,32,17,6,137,58,79,27
82,418,44,187,3,7,37,19,7,139,60,79,27
83,411,47,194,7,10,37,20,6,143,61,82,28
84,409,47,197,3,11,36,23,7,146,61,85,28
85,404,49,201,4,11,38,24,8,148,62,86,30
86,397,56,210,9,15,41,25,7,150,63,87,30
87,392,59,215,5,18,41,28,6,152,64,88,30
88,389,59,218,3,18,41,29,7,155,65,90,30
89,385,57,221,3,10,47,27,6,160,66,94,31
90,382,55,224,3,9,46,26,5,165,68,97,32
91,381,53,226,2,10,43,31,7,169,69,100,32
92,374,53,233,7,12,41,27,8,176,72,104,32
93,370,53,237,4,13,40,25,7,180,74,106,32
94,364,57,243,6,16,41,25,10,182,76,106,32
95,359,57,248,5,13,44,22,11,186,79,107,33
96,353,60,255,7,16,44,21,11,190,80,110,33
97,349,61,259,4,17,44,25,12,192,82,110,34
98,348,60,261,2,15,45,26,12,195,83,112,34
