
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
75,540,24,62,1,7,17,12,3,37,17,20,31
76,537,24,64,2,7,17,12,2,39,17,22,32
77,534,26,68,4,6,20,11,2,41,17,24,32
78,532,25,69,1,7,18,10,3,43,19,24,33
79,532,22,70,1,6,16,8,6,47,21,26,33
80,528,23,73,3,6,17,6,6,49,21,28,34
81,526,26,76,3,6,20,6,8,49,21,28,34
82,523,26,79,3,8,18,8,6,52,22,30,34
83,520,29,82,3,8,21,11,6,52,22,30,34
84,514,32,87,5,10,22,10,6,53,23,30,36
85,513,34,90,3,12,22,12,6,54,23,31,36
86,511,33,91,1,10,23,13,6,56,24,32,37
87,509,31,94,3,8,23,12,3,61,27,34,37
88,506,34,97,3,8,26,14,4,61,27,34,37
89,505,33,98,1,6,27,16,5,63,27,36,37
90,503,33,100,2,8,25,17,5,65,27,38,37
91,502,31,101,1,5,26,17,5,68,27,41,37
92,500,32,103,2,5,27,16,5,69,28,41,37
93,499,29,103,0,3,26,17,5,72,30,42,38
94,499,27,104,1,1,26,17,4,75,30,45,39
95,494,32,110,6,7,25,16,6,76,31,45,39
96,490,33,114,4,10,23,16,6,79,32,47,39
97,487,31,117,3,9,22,14,3,84,32,52,39
98,485,30,119,2,8,22,11,4,87,34,53,39
99,484,28,120,1,6,22,11,5,90,37,53,39
100,478,34,126,6,10,24,13,6,90,37,53,39
101,477,31,127,1,8,23,11,7,94,39,55,39
102,473,33,131,4,8,25,11,7,96,39,57,39
103,472,32,132,1,7,25,12,7,98,39,59,39
104,466,35,138,6,8,27,14,6,101,39,62,39
105,463,38,141,3,10,28,15,7,101,39,62,39
106,463,37,141,0,7,30,20,6,102,40,62,39
107,459,36,145,4,7,29,17,5,106,43,63,40
108,456,35,149,4,9,26,15,5,109,44,65,42
109,454,36,152,3,8,28,18,4,111,45,66,43
110,452,36,155,3,7,29,17,4,113,45,68,44
111,450,36,158,3,8,28,18,4,116,46,70,44
112,444,38,164,6,13,25,16,6,120,47,73,44
113,441,39,167,3,12,27,16,6,122,47,75,44
114,439,38,169,2,10,28,14,6,125,48,77,44
115,437,39,171,2,7,32,15,8,126,49,77,44
116,435,39,173,2,8,31,15,10,128,50,78,44
117,431,39,177,4,8,31,16,10,132,53,79,44
118,429,38,179,2,9,29,13,11,134,53,81,45
119,427,37,182,3,9,28,13,11,138,55,83,45
120,426,34,183,1,7,27,12,9,142,56,86,45
121,421,36,187,4,8,28,13,9,144,56,88,46
122,419,38,190,3,7,31,14,10,145,57,88,47
123,420,34,190,0,5,29,15,8,149,58,91,47
124,412,36,196,6,11,25,18,5,152,58,94,50
125,413,33,198,2,10,23,15,5,157,62,95,50
126,410,35,201,3,9,26,15,4,158,62,96,50
127,405,36,206,5,13,23,15,3,162,65,97,50
128,403,38,208,2,10,28,18,4,162,65,97,50
129,401,37,210,2,8,29,17,3,165,67,98,50
130,394,41,217,7,11,30,19,3,168,68,100,50
131,392,40,219,2,12,28,19,4,171,70,101,50
132,391,37,220,1,7,30,18,5,175,72,103,50
133,389,37,222,2,6,31,17,5,177,72,105,50
134,383,43,228,6,10,33,20,8,177,72,105,50
135,379,44,232,4,12,32,19,9,180,74,106,51
136,374,45,237,5,15,30,18,8,184,75,109,53
137,373,47,240,3,16,31,19,8,185,75,110,53
138,372,43,241,1,8,35,16,8,190,78,112,53
139,369,42,244,3,7,35,14,8,194,78,116,53
140,366,41,247,3,6,35,17,10,198,81,117,53
141,364,41,249,2,6,35,19,10,199,81,118,54
142,359,41,255,6,12,29,18,9,205,82,123,55
143,358,40,257,2,10,30,18,8,208,84,124,55
144,357,39,258,1,8,31,16,8,210,85,125,55
145,349,45,266,8,11,34,18,8,212,86,126,55
146,346,46,269,3,12,34,19,8,214,87,127,55
147,344,44,271,2,13,31,19,9,216,88,128,57
148,341,41,276,5,12,29,16,6,224,92,132,57
149,338,40,279,3,10,30,12,7,228,94,134,57
150,337,36,279,0,6,30,16,5,232,96,136,58
151,337,35,279,0,2,33,17,8,233,96,137,59
152,336,37,281,2,2,35,21,8,233,96,137,59
153,333,37,284,3,5,32,21,9,236,96,140,59
154,331,36,286,2,6,30,19,10,239,98,141,59
155,330,31,286,0,5,26,16,8,244,100,144,60
156,330,30,287,1,4,26,15,8,246,102,144,60
157,329,30,288,1,3,27,15,8,247,102,145,60
158,326,27,291,3,5,22,11,8,253,105,148,60
159,324,24,293,2,7,17,11,5,258,108,150,60
160,321,23,296,3,8,15,8,5,262,110,152,61
161,322,19,296,0,6,13,5,4,266,111,155,61
162,320,18,298,2,6,12,5,3,268,111,157,62
163,319,19,299,1,6,13,7,3,268,111,157,63
164,318,18,299,0,2,16,7,4,269,112,157,65
165,320,17,299,0,1,16,8,3,270,112,158,65
166,318,18,301,2,2,16,10,4,271,112,159,66
167,317,17,303,2,4,13,8,4,273,114,159,67
168,316,18,305,2,6,12,8,4,274,114,160,67
169,314,20,307,2,7,13,8,4,274,114,160,67
170,312,20,309,2,6,14,7,3,276,115,161,67
171,309,20,311,2,5,15,6,3,278,115,163,68
172,309,19,312,1,6,13,7,3,280,116,164,68
173,306,21,315,3,7,14,8,4,281,116,165,68
174,304,19,316,1,5,14,6,3,284,117,167,69
175,303,19,317,1,5,14,8,2,285,117,168,70
176,302,20,319,2,5,15,10,2,286,117,169,70
177,302,20,319,0,3,17,11,2,286,117,169,70
178,300,22,321,2,4,18,13,2,286,117,169,70
179,300,21,321,0,3,18,14,2,287,118,169,71
