
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,596,4,4,4,4,0,0,0,0,0,0,0
1,596,4,4,0,4,0,0,0,0,0,0,0
2,596,4,4,0,3,1,0,0,0,0,0,0
3,596,4,4,0,1,3,0,0,0,0,0,0
4,595,5,5,1,1,4,1,0,0,0,0,0
5,595,5,5,0,1,4,1,2,0,0,0,0
6,592,8,8,3,3,5,2,2,0,0,0,0
7,591,9,9,1,4,5,2,2,0,0,0,0
8,590,10,10,1,4,6,2,3,0,0,0,0
9,589,10,10,0,1,9,2,3,0,0,0,1
10,588,11,11,1,1,10,3,3,0,0,0,2
11,586,14,14,3,4,10,6,3,0,0,0,2
12,584,15,16,2,6,9,6,3,1,0,1,2
13,584,13,16,0,6,7,6,1,3,0,3,2
14,582,13,17,1,5,8,5,1,4,0,4,3
15,583,13,17,0,2,11,5,1,4,0,4,3
16,579,16,21,4,5,11,5,2,5,1,4,3
17,578,17,22,1,6,11,7,3,5,1,4,3
18,577,16,23,1,5,11,6,3,6,2,4,4
19,578,14,23,0,2,12,4,3,8,3,5,4
20,578,13,23,0,2,11,5,3,9,3,6,4
21,575,15,25,2,3,12,7,4,9,3,6,5
22,572,19,29,4,6,13,7,4,9,3,6,5
23,570,21,31,2,7,14,8,4,9,3,6,5
24,566,22,34,3,8,14,8,3,11,3,8,6
25,565,21,36,2,7,14,7,2,14,4,10,6
26,564,21,37,1,8,13,8,2,15,5,10,6
27,563,22,38,1,4,18,10,3,15,5,10,6
28,562,21,39,1,3,18,8,3,17,5,12,6
29,557,22,43,4,5,17,9,4,20,6,14,7
30,555,25,46,3,7,18,11,4,20,6,14,7
31,551,26,49,3,10,16,11,4,21,7,14,9
32,549,28,52,3,10,18,11,4,22,7,15,10
33,548,29,54,2,9,20,10,4,23,7,16,10
34,547,28,55,1,7,21,10,5,25,8,17,10
35,542,29,59,4,8,21,10,5,28,9,19,11
36,541,31,61,2,7,24,12,6,28,9,19,11
37,539,28,63,2,6,22,10,6,33,10,23,11
38,535,30,67,4,7,23,11,6,34,11,23,12
39,535,29,68,1,7,22,10,8,36,12,24,12
40,530,32,72,4,8,24,11,9,37,12,25,13
41,524,37,77,5,11,26,12,9,37,12,25,15
42,522,39,81,4,13,26,13,9,39,12,27,15
43,516,42,87,6,16,26,12,9,42,13,29,15
44,513,42,90,3,12,30,12,8,45,14,31,15
45,510,41,92,2,10,31,13,7,48,15,33,16
46,504,44,99,7,13,31,15,8,51,16,35,17
47,504,42,100,1,10,32,16,8,54,18,36,17
48,500,44,104,4,12,32,19,7,56,18,38,17
49,497,46,107,3,9,37,21,8,57,19,38,17
50,493,47,111,4,10,37,21,7,60,21,39,17
51,491,45,113,2,10,35,22,8,62,22,40,19
52,491,44,114,1,8,36,22,9,64,23,41,20
53,489,44,117,3,6,38,22,8,67,24,43,20
54,483,42,122,5,9,33,16,10,73,28,45,22
55,477,47,130,8,15,32,17,11,76,28,48,22
