
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
76,422,52,190,3,11,41,21,10,127,55,72,32
77,420,51,192,2,9,42,23,9,130,57,73,32
78,416,53,196,4,10,43,28,8,132,58,74,32
79,411,52,200,4,9,43,28,7,137,60,77,33
80,407,52,205,5,12,40,28,5,142,63,79,33
81,405,47,207,2,10,37,25,6,149,66,83,33
82,400,47,212,5,11,36,22,6,154,71,83,33
83,396,48,216,4,12,36,23,6,156,71,85,34
84,395,48,218,2,10,38,23,8,158,72,86,34
85,391,48,222,4,10,38,21,9,162,73,89,34
86,387,46,226,4,9,37,18,10,168,73,95,34
87,384,46,229,3,11,35,19,10,171,75,96,34
88,378,48,235,6,15,33,19,11,174,77,97,35
89,378,43,236,1,10,33,16,9,179,80,99,36
90,378,42,237,1,7,35,17,8,181,80,101,36
91,376,41,239,2,6,35,19,9,184,82,102,37
92,372,41,244,5,9,32,19,8,188,82,106,38
93,371,39,246,2,10,29,17,9,191,83,108,39
94,367,40,250,4,10,30,17,8,194,83,111,40
95,366,38,252,2,11,27,14,8,198,84,114,40
96,364,35,254,2,8,27,13,8,203,88,115,40
97,358,40,260,6,12,28,13,8,204,89,115,40
98,357,39,261,1,8,31,16,8,205,90,115,41
99,355,37,264,3,8,29,12,9,210,91,119,41
100,353,35,266,2,8,27,14,8,214,94,120,41
101,347,36,271,5,8,28,13,8,217,97,120,43
102,346,36,274,3,10,26,11,9,219,99,120,44
103,346,36,275,1,7,29,15,9,220,100,120,44
104,343,37,278,3,8,29,15,8,222,101,121,44
105,341,37,280,2,8,29,16,9,223,101,122,45
106,334,42,288,8,11,31,14,10,226,102,124,46
107,330,44,292,4,12,32,16,8,228,102,126,47
108,328,42,295,3,13,29,15,9,233,104,129,47
109,326,41,297,2,8,33,16,8,236,104,132,47
110,325,40,298,1,5,35,17,7,238,105,133,47
111,322,38,301,3,6,32,16,10,243,107,136,47
112,316,42,306,5,10,32,18,11,244,107,137,49
113,311,45,313,7,15,30,17,10,248,107,141,49
114,309,45,315,2,16,29,17,9,250,107,143,49
115,308,43,316,1,10,33,15,10,252,108,144,50
116,306,41,319,3,9,32,13,8,257,109,148,50
117,300,44,325,6,10,34,17,8,260,111,149,50
118,292,51,333,8,15,36,19,9,261,112,149,50
119,291,45,334,1,14,31,19,7,268,117,151,50
120,290,42,335,1,11,31,19,6,272,120,152,50
121,290,40,335,0,7,33,18,7,274,121,153,50
122,286,42,338,3,4,38,22,6,275,121,154,51
123,284,42,340,2,5,37,24,6,277,123,154,52
124,280,46,345,5,10,36,27,8,278,123,155,53
125,275,45,351,6,14,31,22,7,285,124,161,53
126,274,42,352,1,11,31,19,6,289,125,164,53
127,271,40,355,3,10,30,17,5,294,127,167,54
128,268,40,359,4,9,31,16,6,297,129,168,56
129,268,40,361,2,7,33,17,7,299,130,169,57
130,266,39,364,3,10,29,17,8,302,131,171,58
131,266,36,365,1,7,29,16,9,306,132,174,58
132,264,32,367,2,6,26,12,7,312,138,174,58
133,261,35,370,3,7,28,15,8,312,138,174,58
134,258,38,373,3,6,32,18,8,312,138,174,58
135,253,40,378,5,11,29,18,7,314,138,176,59
136,252,38,380,2,11,27,18,7,318,141,177,59
137,250,37,382,2,8,29,17,5,321,141,180,60
138,249,34,384,2,6,28,14,5,326,142,184,61
139,248,32,386,2,6,26,16,4,330,143,187,62
140,248,32,387,1,5,27,17,6,330,143,187,63
141,249,27,387,0,4,23,14,6,334,144,190,64
142,246,29,391,4,7,22,14,6,336,144,192,64
143,244,29,393,2,7,22,13,6,338,146,192,64
144,242,27,395,2,7,20,11,5,342,150,192,64
145,241,28,396,1,3,25,13,5,342,150,192,64
146,239,28,398,2,3,25,14,4,344,151,193,64
147,237,26,400,2,5,21,13,6,348,154,194,64
148,237,22,400,0,3,19,13,4,352,157,195,64
149,234,23,403,3,5,18,12,3,354,158,196,64
150,233,21,403,0,5,16,10,5,356,158,198,65
151,234,20,403,0,2,18,10,5,357,159,198,65
152,234,19,403,0,2,17,9,5,358,160,198,65
153,234,17,403,0,0,17,10,5,360,160,200,65
154,231,18,406,3,3,15,8,5,362,161,201,65
155,231,13,406,0,3,10,6,4,367,164,203,65
156,230,12,407,1,3,9,4,4,369,164,205,65
157,230,12,407,0,1,11,4,4,369,164,205,65
158,230,10,407,0,1,9,5,2,371,165,206,65
159,230,9,407,0,0,9,6,2,372,166,206,65
160,230,9,407,0,0,9,6,2,372,166,206,65
161,229,6,407,0,0,6,4,2,375,166,209,66
162,229,7,408,1,1,6,4,2,375,166,209,66
163,229,5,408,0,1,4,4,0,377,166,211,66
164,227,6,409,1,2,4,4,0,377,166,211,67
165,228,6,409,0,1,5,4,0,377,166,211,67
166,228,5,409,0,0,5,3,0,378,167,211,67
167,228,3,409,0,0,3,2,0,380,168,212,67
168,227,3,409,0,0,3,2,1,380,168,212,68
169,226,2,409,0,0,2,1,1,381,169,212,71
170,229,2,409,0,0,2,1,1,381,169,212,71
171,229,2,409,0,0,2,1,1,381,169,212,71
172,229,2,409,0,0,2,1,1,381,169,212,71
173,229,2,409,0,0,2,1,1,381,169,212,71
174,228,3,410,1,1,2,1,1,381,169,212,71
175,227,2,410,0,1,1,0,1,382,170,212,73
176,229,1,410,0,0,1,0,0,383,170,213,73
177,229,1,410,0,0,1,0,0,383,170,213,75
178,231,1,410,0,0,1,1,0,383,170,213,75
179,231,1,410,0,0,1,1,0,383,170,213,75
