
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,596,4,4,4,4,0,0,0,0,0,0,0
1,596,4,4,0,4,0,0,0,0,0,0,0
2,596,4,4,0,2,2,0,0,0,0,0,0
3,595,5,5,1,3,2,0,0,0,0,0,0
4,595,5,5,0,1,4,0,2,0,0,0,0
5,595,5,5,0,1,4,0,2,0,0,0,0
6,594,6,6,1,2,4,1,3,0,0,0,0
7,593,6,6,0,1,5,1,3,0,0,0,1
8,593,7,7,1,2,5,1,3,0,0,0,1
9,592,7,7,0,2,5,1,4,0,0,0,2
10,591,7,7,0,1,6,1,4,0,0,0,4
11,591,9,9,2,2,7,1,4,0,0,0,4
12,588,9,11,2,4,5,2,2,2,0,2,5
13,588,10,12,1,4,6,3,2,2,0,2,5
14,586,8,12,0,3,5,2,1,4,0,4,7
15,586,9,13,1,1,8,2,2,4,0,4,8
16,586,9,13,0,1,8,3,2,4,0,4,9
17,587,8,13,0,0,8,4,3,5,1,4,9
18,587,8,13,0,0,8,4,3,5,1,4,9
19,586,9,14,1,1,8,5,3,5,1,4,9
20,585,8,14,0,1,7,4,3,6,2,4,10
21,584,8,15,1,1,7,3,3,7,3,4,11
22,583,8,16,1,2,6,3,3,7,3,4,13
23,584,8,17,1,3,5,3,2,8,4,4,13
24,584,7,17,0,2,5,2,2,9,4,5,13
25,584,4,17,0,1,3,1,0,12,4,8,13
26,581,5,18,1,1,4,2,0,12,4,8,15
27,582,5,19,1,2,3,2,0,13,5,8,15
28,581,5,19,0,2,3,3,0,13,5,8,16
29,582,4,19,0,1,3,2,0,13,5,8,17
30,583,4,19,0,1,3,2,0,13,5,8,17
31,582,5,20,1,1,4,3,0,13,5,8,17
32,582,5,20,0,1,4,3,0,13,5,8,17
33,581,6,21,1,1,5,3,1,13,5,8,17
34,581,5,21,0,1,4,2,1,14,5,9,17
35,580,6,22,1,1,5,2,2,14,5,9,17
36,580,5,22,0,1,4,1,2,15,6,9,17
37,580,5,22,0,0,5,2,2,15,6,9,17
38,580,5,22,0,0,5,2,2,15,6,9,17
39,579,4,22,0,0,4,1,3,16,6,10,18
40,580,4,22,0,0,4,1,3,16,6,10,18
41,579,4,23,1,1,3,1,2,17,6,11,18
42,578,5,24,1,2,3,1,2,17,6,11,18
43,577,4,24,0,1,3,1,1,18,6,12,19
44,578,4,24,0,1,3,1,1,18,6,12,19
45,578,3,24,0,0,3,1,1,19,7,12,19
46,578,3,24,0,0,3,1,1,19,7,12,19
47,576,4,26,2,2,2,2,0,20,7,13,19
48,574,6,28,2,4,2,2,0,20,7,13,19
49,573,6,28,0,3,3,2,0,20,7,13,20
50,574,6,28,0,2,4,2,0,20,7,13,20
51,574,6,28,0,0,6,3,0,20,7,13,20
52,573,6,28,0,0,6,3,1,20,7,13,21
53,571,8,31,3,3,5,3,2,21,7,14,21
54,571,8,31,0,3,5,3,2,21,7,14,21
55,570,7,31,0,1,6,2,2,22,7,15,22
