
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,596,4,3,3,4,0,0,0,0,0,0,0
1,595,4,3,0,4,0,0,0,0,0,0,1
2,596,4,3,0,3,1,0,0,0,0,0,1
3,595,4,3,0,0,4,0,0,0,0,0,2
4,595,4,3,0,0,4,1,0,0,0,0,3
5,594,6,5,2,2,4,3,1,0,0,0,3
6,594,6,5,0,2,4,3,1,0,0,0,3
7,594,6,5,0,1,5,3,1,0,0,0,3
8,593,7,6,1,2,5,3,1,0,0,0,3
9,593,7,6,0,1,6,4,1,0,0,0,3
10,592,8,7,1,1,7,4,1,0,0,0,3
11,592,8,7,0,1,7,4,2,0,0,0,3
12,591,8,8,1,2,6,3,3,1,0,1,3
13,591,5,8,0,1,4,1,2,4,0,4,3
14,590,6,9,1,2,4,1,2,4,0,4,3
15,590,6,9,0,1,5,1,3,4,0,4,3
16,589,6,9,0,1,5,1,3,4,0,4,4
17,589,6,10,1,1,5,1,3,5,1,4,4
18,588,7,11,1,2,5,1,3,5,1,4,4
19,588,6,11,0,2,4,2,2,6,1,5,4
20,586,6,12,1,3,3,2,1,7,1,6,5
21,586,6,12,0,2,4,2,1,7,1,6,6
22,587,6,12,0,1,5,2,1,7,1,6,6
23,587,5,12,0,0,5,3,0,8,2,6,6
24,585,6,13,1,1,5,4,0,8,2,6,7
25,583,8,16,3,4,4,4,0,9,2,7,7
26,583,8,16,0,4,4,4,0,9,2,7,7
27,583,7,16,0,4,3,3,0,10,3,7,7
28,583,7,16,0,1,6,3,0,10,3,7,7
29,583,7,16,0,0,7,3,0,10,3,7,7
30,582,7,16,0,0,7,3,3,10,3,7,8
31,582,6,16,0,0,6,2,4,11,4,7,9
32,582,5,16,0,0,5,1,4,12,5,7,10
33,580,6,18,2,2,4,0,4,13,5,8,11
34,581,6,18,0,2,4,0,4,13,5,8,11
35,580,7,19,1,2,5,0,4,13,5,8,11
36,578,9,21,2,4,5,0,4,13,5,8,11
37,576,10,22,1,4,6,1,4,13,5,8,12
38,576,7,22,0,2,5,1,1,16,5,11,13
39,574,7,23,1,3,4,1,1,17,5,12,15
40,575,7,23,0,2,5,3,1,17,5,12,16
41,576,7,23,0,1,6,3,1,17,5,12,16
42,576,7,23,0,1,6,3,2,17,5,12,16
43,572,11,27,4,4,7,3,3,17,5,12,16
44,571,12,28,1,5,7,3,3,17,5,12,16
45,569,12,29,1,5,7,2,4,18,6,12,17
46,570,12,29,0,3,9,2,4,18,6,12,17
47,567,14,32,3,3,11,3,3,19,6,13,17
48,566,13,33,1,4,9,2,4,21,8,13,17
49,563,15,35,2,5,10,3,6,21,8,13,18
50,563,15,36,1,6,9,3,5,22,8,14,18
51,562,15,37,1,5,10,4,4,23,9,14,18
52,560,17,39,2,6,11,4,4,23,9,14,18
53,558,17,40,1,5,12,6,3,24,9,15,19
54,555,21,44,4,6,15,7,3,24,9,15,19
55,552,23,47,3,8,15,8,3,25,9,16,19
56,550,23,49,2,8,15,9,3,27,9,18,19
57,547,23,52,3,8,15,8,2,30,10,20,19
58,544,26,55,3,7,19,10,2,30,10,20,19
59,540,29,59,4,10,19,11,3,31,10,21,19
60,535,32,62,3,12,20,14,4,31,10,21,21
61,535,32,64,2,10,22,12,5,33,10,23,21
62,534,32,65,1,8,24,12,5,34,10,24,21
63,533,31,66,1,5,26,13,6,36,11,25,21
64,528,32,70,4,5,27,12,7,39,12,27,22
65,524,35,75,5,10,25,13,8,40,13,27,23
66,522,36,78,3,12,24,12,11,42,14,28,23
67,522,33,78,0,8,25,10,10,45,16,29,23
68,521,31,79,1,5,26,9,9,48,17,31,23
69,520,30,80,1,3,27,10,10,49,18,31,24
70,520,31,81,1,3,28,11,13,49,18,31,24
71,516,31,85,4,7,24,10,13,53,18,35,24
72,511,32,89,4,10,22,9,12,56,19,37,25
73,509,31,92,3,9,22,7,10,60,23,37,25
74,507,29,94,2,10,19,7,7,64,25,39,25
75,506,30,95,1,5,25,9,9,64,25,39,25
76,503,32,98,3,6,26,8,10,65,26,39,25
77,501,30,100,2,7,23,11,9,69,27,42,25
78,496,31,105,5,8,23,12,6,73,28,45,25
79,493,30,107,2,7,23,10,6,76,28,48,26
80,490,33,111,4,7,26,13,6,77,28,49,26
81,489,34,112,1,7,27,16,6,77,28,49,26
82,486,36,115,3,9,27,18,7,78,28,50,26
83,480,35,120,5,10,25,15,5,82,28,54,29
84,481,36,122,2,9,27,15,5,83,28,55,29
85,477,34,125,3,8,26,14,5,88,31,57,30
