
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,596,4,4,4,4,0,0,0,0,0,0,0
1,596,4,4,0,4,0,0,0,0,0,0,0
2,596,4,4,0,2,2,0,0,0,0,0,0
3,596,4,4,0,1,3,0,0,0,0,0,0
4,595,5,5,1,1,4,1,1,0,0,0,0
5,594,6,6,1,2,4,2,1,0,0,0,0
6,592,7,7,1,2,5,3,1,0,0,0,1
7,593,7,7,0,1,6,3,1,0,0,0,1
8,593,7,7,0,0,7,4,1,0,0,0,1
9,593,7,7,0,0,7,4,2,0,0,0,1
10,593,7,7,0,0,7,5,2,0,0,0,1
11,592,8,8,1,1,7,5,2,0,0,0,1
12,590,8,10,2,3,5,4,1,2,0,2,1
13,590,7,10,0,2,5,3,1,3,0,3,1
14,588,8,12,2,2,6,2,1,4,0,4,1
15,588,8,12,0,2,6,3,1,4,0,4,1
16,586,8,13,1,2,6,3,2,5,0,5,2
17,585,7,13,0,2,5,3,1,6,1,5,4
18,587,6,13,0,1,5,3,1,7,2,5,4
19,585,7,14,1,2,5,3,1,7,2,5,5
20,583,10,17,3,4,6,4,1,7,2,5,5
21,580,12,19,2,6,6,4,1,7,2,5,6
22,578,15,22,3,9,6,5,1,7,2,5,6
23,578,13,22,0,7,6,3,1,8,2,6,7
24,577,11,22,0,2,9,2,0,10,4,6,9
25,577,13,24,2,2,11,3,1,10,4,6,9
26,577,12,24,0,2,10,5,3,11,5,6,9
27,574,14,26,2,4,10,5,5,11,5,6,10
28,572,15,27,1,4,11,5,5,11,5,6,12
29,571,18,30,3,5,13,5,5,11,5,6,12
30,570,18,31,1,5,13,5,5,12,6,6,12
31,565,22,35,4,7,15,7,5,12,6,6,13
32,566,22,35,0,5,17,8,5,12,6,6,13
33,565,21,36,1,5,16,9,4,14,7,7,13
34,565,16,36,0,3,13,8,2,19,7,12,13
35,565,14,36,0,0,14,9,0,21,7,14,13
36,565,14,36,0,0,14,11,0,21,7,14,13
37,564,15,37,1,1,14,14,0,21,7,14,13
38,560,18,41,4,5,13,13,0,22,8,14,13
39,557,19,44,3,7,12,11,0,24,9,15,13
40,553,20,46,2,7,13,10,0,25,9,16,15
41,552,21,49,3,9,12,9,0,27,10,17,15
42,550,20,50,1,6,14,8,1,29,11,18,16
43,550,20,51,1,4,16,8,1,30,11,19,16
44,549,19,52,1,3,16,9,2,32,12,20,16
45,548,16,52,0,1,15,9,2,35,14,21,17
46,544,21,57,5,6,15,11,2,35,14,21,17
47,542,23,59,2,8,15,13,2,35,14,21,17
48,542,23,59,0,6,17,13,2,35,14,21,17
49,542,22,59,0,2,20,12,2,36,15,21,17
50,541,21,60,1,1,20,12,2,38,15,23,17
51,539,21,61,1,2,19,13,4,39,15,24,18
52,536,21,65,4,5,16,12,3,43,16,27,18
53,530,24,71,6,10,14,9,3,46,18,28,18
54,527,24,73,2,10,14,8,3,48,19,29,19
55,525,23,74,1,9,14,7,3,50,20,30,21
