
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,3,3,3,0,0,0,0,0,0,0
1,597,3,3,0,3,0,0,0,0,0,0,0
2,597,3,3,0,3,0,0,0,0,0,0,0
3,597,3,3,0,2,1,0,0,0,0,0,0
4,597,3,3,0,0,3,0,0,0,0,0,0
5,596,3,3,0,0,3,1,0,0,0,0,1
6,596,4,4,1,1,3,2,1,0,0,0,1
7,595,5,5,1,2,3,2,1,0,0,0,1
8,595,5,5,0,2,3,2,1,0,0,0,1
9,595,5,5,0,0,5,2,1,0,0,0,1
10,595,5,5,0,0,5,2,1,0,0,0,1
11,595,5,5,0,0,5,4,1,0,0,0,1
12,595,5,5,0,0,5,4,1,0,0,0,1
13,595,4,5,0,0,4,3,1,1,0,1,1
14,594,2,5,0,0,2,2,0,3,0,3,2
15,595,2,5,0,0,2,2,0,3,0,3,2
16,594,3,6,1,1,2,2,0,3,0,3,2
17,593,3,6,0,1,2,2,0,3,0,3,3
18,594,3,6,0,0,3,2,0,3,0,3,3
19,593,1,6,0,0,1,0,0,5,2,3,4
20,592,3,8,2,2,1,1,0,5,2,3,4
21,592,3,8,0,2,1,1,0,5,2,3,4
22,591,3,8,0,2,1,1,0,5,2,3,5
23,591,3,8,0,0,3,1,0,5,2,3,6
24,592,3,8,0,0,3,1,0,5,2,3,6
25,591,4,9,1,1,3,3,0,5,2,3,6
26,591,4,9,0,1,3,3,0,5,2,3,6
27,591,4,9,0,1,3,3,0,5,2,3,6
28,590,3,9,0,0,3,2,0,6,2,4,7
29,589,4,10,1,1,3,2,0,6,2,4,8
30,590,4,10,0,1,3,2,1,6,2,4,8
31,589,5,11,1,1,4,2,1,6,2,4,8
32,589,5,11,0,1,4,2,1,6,2,4,8
33,588,4,12,1,1,3,0,2,8,4,4,8
34,586,6,14,2,3,3,0,2,8,4,4,8
35,585,7,15,1,4,3,1,2,8,4,4,8
36,585,7,15,0,3,4,1,2,8,4,4,8
37,584,8,16,1,2,6,1,2,8,4,4,8
38,583,8,17,1,2,6,1,2,9,4,5,8
39,583,8,17,0,1,7,2,3,9,4,5,8
40,583,8,17,0,1,7,3,3,9,4,5,8
41,582,8,18,1,2,6,3,3,10,4,6,8
42,582,8,18,0,1,7,3,3,10,4,6,8
43,581,8,19,1,2,6,2,3,11,4,7,8
44,581,8,19,0,2,6,3,3,11,4,7,8
45,581,8,19,0,1,7,3,3,11,4,7,8
46,581,7,19,0,1,6,3,2,12,5,7,8
47,580,5,19,0,0,5,3,1,14,7,7,9
48,581,4,19,0,0,4,2,1,15,8,7,9
49,581,3,19,0,0,3,3,0,16,8,8,9
50,579,3,19,0,0,3,3,0,16,8,8,11
51,581,3,19,0,0,3,3,0,16,8,8,11
52,579,4,21,2,2,2,2,0,17,8,9,11
53,579,4,21,0,2,2,2,0,17,8,9,11
54,579,3,21,0,2,1,1,0,17,8,9,12
55,580,2,21,0,0,2,0,0,18,9,9,12
56,580,2,21,0,0,2,0,0,18,9,9,12
57,580,2,21,0,0,2,1,1,18,9,9,12
58,580,2,21,0,0,2,1,1,18,9,9,12
59,580,2,21,0,0,2,1,1,18,9,9,12
60,580,2,21,0,0,2,1,1,18,9,9,12
61,579,3,22,1,1,2,1,1,18,9,9,12
62,579,3,22,0,1,2,1,1,18,9,9,12
63,579,3,22,0,1,2,1,1,18,9,9,12
64,579,3,22,0,1,2,1,1,18,9,9,12
65,579,1,22,0,0,1,0,0,20,9,11,12
66,578,1,22,0,0,1,0,0,20,9,11,13
67,579,1,22,0,0,1,1,0,20,9,11,13
68,579,1,22,0,0,1,1,0,20,9,11,13
69,578,2,23,1,1,1,1,0,20,9,11,13
70,577,1,23,0,1,0,0,0,20,9,11,15
71,579,1,23,0,0,1,0,0,20,9,11,15
72,578,1,23,0,0,1,0,0,20,9,11,16
73,578,1,23,0,0,1,1,0,20,9,11,17
74,578,1,23,0,0,1,1,0,20,9,11,18
75,579,1,23,0,0,1,1,0,20,9,11,18
76,579,1,23,0,0,1,1,0,20,9,11,18
77,579,1,23,0,0,1,1,0,20,9,11,18
78,579,1,23,0,0,1,1,0,20,9,11,18
79,579,1,23,0,0,1,1,0,20,9,11,18
80,579,1,23,0,0,1,1,0,20,9,11,18
81,578,0,23,0,0,0,0,0,21,9,12,19
82,579,0,23,0,0,0,0,0,21,9,12,19
83,579,0,23,0,0,0,0,0,21,9,12,19
84,579,0,23,0,0,0,0,0,21,9,12,19
85,578,0,23,0,0,0,0,0,21,9,12,20
86,578,0,23,0,0,0,0,0,21,9,12,21
87,579,0,23,0,0,0,0,0,21,9,12,21
88,579,0,23,0,0,0,0,0,21,9,12,21
89,578,0,23,0,0,0,0,0,21,9,12,22
90,579,0,23,0,0,0,0,0,21,9,12,22
91,579,0,23,0,0,0,0,0,21,9,12,22
92,579,0,23,0,0,0,0,0,21,9,12,22
93,579,0,23,0,0,0,0,0,21,9,12,22
94,579,0,23,0,0,0,0,0,21,9,12,22
95,579,0,23,0,0,0,0,0,21,9,12,22
96,577,0,23,0,0,0,0,0,21,9,12,24
97,578,0,23,0,0,0,0,0,21,9,12,25
98,578,0,23,0,0,0,0,0,21,9,12,26
99,578,0,23,0,0,0,0,0,21,9,12,27
100,579,0,23,0,0,0,0,0,21,9,12,27
101,579,0,23,0,0,0,0,0,21,9,12,27
102,579,0,23,0,0,0,0,0,21,9,12,27
103,579,0,23,0,0,0,0,0,21,9,12,27
104,579,0,23,0,0,0,0,0,21,9,12,27
105,579,0,23,0,0,0,0,0,21,9,12,27
106,578,0,23,0,0,0,0,0,21,9,12,28
107,579,0,23,0,0,0,0,0,21,9,12,28
108,579,0,23,0,0,0,0,0,21,9,12,28
109,579,0,23,0,0,0,0,0,21,9,12,28
110,579,0,23,0,0,0,0,0,21,9,12,28
111,578,0,23,0,0,0,0,0,21,9,12,29
112,579,0,23,0,0,0,0,0,21,9,12,29
113,578,0,23,0,0,0,0,0,21,9,12,30
114,578,0,23,0,0,0,0,0,21,9,12,31
115,577,0,23,0,0,0,0,0,21,9,12,33
116,579,0,23,0,0,0,0,0,21,9,12,33
117,578,0,23,0,0,0,0,0,21,9,12,34
118,579,0,23,0,0,0,0,0,21,9,12,34
119,579,0,23,0,0,0,0,0,21,9,12,34
120,579,0,23,0,0,0,0,0,21,9,12,34
121,578,0,23,0,0,0,0,0,21,9,12,35
122,579,0,23,0,0,0,0,0,21,9,12,35
123,578,0,23,0,0,0,0,0,21,9,12,36
124,578,0,23,0,0,0,0,0,21,9,12,37
125,579,0,23,0,0,0,0,0,21,9,12,37
126,578,0,23,0,0,0,0,0,21,9,12,38
127,579,0,23,0,0,0,0,0,21,9,12,38
128,578,0,23,0,0,0,0,0,21,9,12,39
129,579,0,23,0,0,0,0,0,21,9,12,39
130,579,0,23,0,0,0,0,0,21,9,12,39
131,579,0,23,0,0,0,0,0,21,9,12,39
132,579,0,23,0,0,0,0,0,21,9,12,39
133,578,0,23,0,0,0,0,0,21,9,12,40
134,577,0,23,0,0,0,0,0,21,9,12,42
135,579,0,23,0,0,0,0,0,21,9,12,42
136,578,0,23,0,0,0,0,0,21,9,12,43
137,579,0,23,0,0,0,0,0,21,9,12,43
138,579,0,23,0,0,0,0,0,21,9,12,43
139,579,0,23,0,0,0,0,0,21,9,12,43
140,579,0,23,0,0,0,0,0,21,9,12,43
141,579,0,23,0,0,0,0,0,21,9,12,43
142,578,0,23,0,0,0,0,0,21,9,12,44
143,579,0,23,0,0,0,0,0,21,9,12,44
144,579,0,23,0,0,0,0,0,21,9,12,44
145,579,0,23,0,0,0,0,0,21,9,12,44
146,579,0,23,0,0,0,0,0,21,9,12,44
147,578,0,23,0,0,0,0,0,21,9,12,45
148,579,0,23,0,0,0,0,0,21,9,12,45
149,578,0,23,0,0,0,0,0,21,9,12,46
150,579,0,23,0,0,0,0,0,21,9,12,46
151,579,0,23,0,0,0,0,0,21,9,12,46
152,578,0,23,0,0,0,0,0,21,9,12,47
153,578,0,23,0,0,0,0,0,21,9,12,48
154,579,0,23,0,0,0,0,0,21,9,12,48
155,578,0,23,0,0,0,0,0,21,9,12,49
156,578,0,23,0,0,0,0,0,21,9,12,50
157,579,0,23,0,0,0,0,0,21,9,12,50
158,579,0,23,0,0,0,0,0,21,9,12,50
159,579,0,23,0,0,0,0,0,21,9,12,50
160,579,0,23,0,0,0,0,0,21,9,12,50
161,579,0,23,0,0,0,0,0,21,9,12,50
162,578,0,23,0,0,0,0,0,21,9,12,51
163,579,0,23,0,0,0,0,0,21,9,12,51
164,579,0,23,0,0,0,0,0,21,9,12,52
165,580,0,23,0,0,0,0,0,21,9,12,52
166,580,0,23,0,0,0,0,0,21,9,12,52
167,580,0,23,0,0,0,0,0,21,9,12,52
168,580,0,23,0,0,0,0,0,21,9,12,52
169,579,0,23,0,0,0,0,0,21,9,12,53
170,580,0,23,0,0,0,0,0,21,9,12,53
171,579,0,23,0,0,0,0,0,21,9,12,54
172,580,0,23,0,0,0,0,0,21,9,12,54
173,580,0,23,0,0,0,0,0,21,9,12,54
174,580,0,23,0,0,0,0,0,21,9,12,54
175,580,0,23,0,0,0,0,0,21,9,12,54
176,577,0,23,0,0,0,0,0,21,9,12,57
177,580,0,23,0,0,0,0,0,21,9,12,57
178,580,0,23,0,0,0,0,0,21,9,12,57
179,580,0,23,0,0,0,0,0,21,9,12,57
