
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,3,3,3,0,0,0,0,0,0,0
1,597,3,3,0,3,0,0,0,0,0,0,0
2,596,3,3,0,2,1,0,0,0,0,0,1
3,597,3,3,0,0,3,0,0,0,0,0,1
4,597,3,3,0,0,3,0,1,0,0,0,1
5,594,5,5,2,2,3,1,2,0,0,0,2
6,593,6,6,1,3,3,1,2,0,0,0,3
7,593,6,6,0,3,3,1,2,0,0,0,4
8,594,6,6,0,1,5,1,2,0,0,0,4
9,593,6,6,0,1,5,1,2,0,0,0,5
10,594,6,6,0,0,6,2,3,0,0,0,5
11,593,7,7,1,1,6,2,3,0,0,0,5
12,590,8,9,2,3,5,3,2,1,0,1,6
13,591,6,9,0,2,4,2,1,3,0,3,6
14,589,8,11,2,4,4,2,1,3,0,3,6
15,586,10,13,2,4,6,3,1,3,0,3,7
16,586,10,13,0,4,6,3,1,3,0,3,8
17,586,11,14,1,2,9,5,1,3,0,3,8
18,586,9,14,0,1,8,4,0,5,0,5,8
19,583,11,16,2,3,8,6,1,5,0,5,9
20,583,10,17,1,4,6,5,1,6,1,5,10
21,580,14,21,4,5,9,5,1,6,1,5,10
22,577,17,24,3,7,10,5,1,6,1,5,10
23,577,16,24,0,5,11,6,2,7,1,6,10
24,573,19,27,3,7,12,7,2,7,1,6,11
25,568,23,33,6,10,13,6,3,9,2,7,11
26,565,25,35,2,10,15,6,4,9,2,7,12
27,565,24,36,1,7,17,7,4,11,2,9,12
28,563,25,38,2,8,17,7,5,12,3,9,12
29,559,28,41,3,7,21,10,6,12,3,9,13
30,559,28,41,0,5,23,11,6,12,3,9,14
31,557,27,44,3,4,23,11,6,15,6,9,15
32,558,26,44,0,4,22,12,6,16,7,9,15
33,555,27,47,3,5,22,14,6,18,8,10,15
34,551,29,50,3,7,22,14,5,19,8,11,16
35,546,32,56,6,11,21,14,4,22,8,14,16
36,538,38,63,7,17,21,15,3,23,9,14,17
37,536,36,66,3,16,20,13,2,27,10,17,18
38,535,37,68,2,13,24,13,2,28,10,18,18
39,530,38,73,5,10,28,14,1,32,11,21,18
40,525,41,78,5,12,29,15,3,34,13,21,18
41,519,42,82,4,13,29,19,4,37,14,23,20
42,521,41,82,0,9,32,20,5,37,14,23,21
43,516,45,88,6,11,34,20,6,39,15,24,21
44,511,48,92,4,10,38,23,6,40,16,24,22
45,507,51,97,5,13,38,23,8,42,16,26,22
46,500,54,104,7,15,39,23,9,43,17,26,25
47,502,53,105,1,11,42,22,10,45,17,28,25
48,497,54,110,5,13,41,23,10,49,18,31,25
49,490,54,117,7,16,38,22,9,56,19,37,25
50,486,55,121,4,13,42,22,9,59,20,39,25
51,480,58,127,6,15,43,22,10,62,21,41,25
52,478,56,129,2,12,44,25,10,66,24,42,25
53,473,57,134,5,10,47,26,9,70,25,45,25
54,458,67,149,15,24,43,25,10,75,27,48,25
55,455,66,151,2,22,44,26,13,77,28,49,27
56,452,67,156,5,20,47,24,12,81,30,51,27
57,447,66,160,4,19,47,23,12,86,33,53,28
58,446,65,162,2,9,56,25,14,89,35,54,28
59,442,65,166,4,9,56,27,13,93,38,55,28
60,433,67,175,9,16,51,28,17,100,42,58,28
61,423,71,184,9,22,49,27,17,104,43,61,30
62,419,72,190,6,24,48,25,16,109,43,66,30
63,415,70,194,4,18,52,24,14,115,46,69,30
64,411,73,198,4,13,60,26,15,116,46,70,30
65,409,70,200,2,10,60,30,16,120,46,74,31
66,405,68,205,5,9,59,33,15,127,47,80,31
67,394,72,215,10,17,55,31,16,132,52,80,33
68,393,64,218,3,18,46,29,13,143,55,88,33
69,389,63,221,3,15,48,27,13,147,57,90,34
70,385,66,226,5,15,51,27,13,149,57,92,34
71,383,65,228,2,9,56,31,12,152,59,93,34
72,378,66,233,5,12,54,32,12,156,59,97,34
73,376,58,235,2,10,48,29,13,166,62,104,34
74,371,54,239,4,10,44,24,12,174,68,106,35
75,366,55,245,6,14,41,24,11,179,71,108,35
76,362,53,249,4,15,38,20,13,185,74,111,35
77,357,56,254,5,14,42,21,12,187,75,112,35
78,351,59,260,6,15,44,19,14,189,75,114,36
79,350,55,262,2,13,42,18,15,195,78,117,36
80,347,53,265,3,12,41,20,13,200,81,119,36
81,346,47,266,1,8,39,19,11,207,84,123,36
82,344,47,268,2,6,41,21,11,209,84,125,36
83,336,50,275,7,11,39,21,12,213,85,128,38
84,334,49,278,3,12,37,24,9,217,87,130,39
85,329,50,283,5,10,40,22,9,219,88,131,42
86,330,48,284,1,9,39,24,6,222,88,134,43
87,328,45,287,3,11,34,25,6,228,92,136,44
88,326,42,289,2,10,32,21,7,233,94,139,45
89,324,41,292,3,7,34,18,7,236,95,141,46
90,324,37,292,0,5,32,18,6,240,97,143,47
91,324,33,293,1,5,28,21,4,244,100,144,50
92,324,33,296,3,6,27,19,5,247,100,147,50
93,324,31,296,0,4,27,18,5,249,101,148,50
94,322,29,297,1,3,26,16,6,251,103,148,52
95,321,26,299,2,3,23,15,4,256,104,152,53
96,322,23,299,0,2,21,15,3,258,105,153,54
97,323,22,299,0,1,21,16,3,259,106,153,54
98,323,19,299,0,1,18,14,3,262,107,155,54
99,323,13,299,0,0,13,9,3,268,110,158,54
100,323,11,299,0,0,11,8,2,270,111,159,54
101,323,10,299,0,0,10,8,2,271,112,159,54
102,323,8,299,0,0,8,7,1,273,114,159,54
103,323,7,299,0,0,7,6,1,274,115,159,54
104,323,5,299,0,0,5,4,1,276,116,160,54
105,323,3,299,0,0,3,3,0,278,118,160,54
106,323,2,299,0,0,2,2,0,279,119,160,54
107,323,1,299,0,0,1,1,0,280,120,160,54
108,323,1,299,0,0,1,1,0,280,120,160,54
109,323,0,299,0,0,0,0,0,281,120,161,54
110,323,0,299,0,0,0,0,0,281,120,161,54
111,323,0,299,0,0,0,0,0,281,120,161,55
112,324,0,299,0,0,0,0,0,281,120,161,55
113,324,0,299,0,0,0,0,0,281,120,161,55
114,324,0,299,0,0,0,0,0,281,120,161,55
115,324,0,299,0,0,0,0,0,281,120,161,55
116,324,0,299,0,0,0,0,0,281,120,161,55
117,324,0,299,0,0,0,0,0,281,120,161,55
118,324,0,299,0,0,0,0,0,281,120,161,55
119,323,0,299,0,0,0,0,0,281,120,161,56
120,324,0,299,0,0,0,0,0,281,120,161,56
121,323,0,299,0,0,0,0,0,281,120,161,57
122,324,0,299,0,0,0,0,0,281,120,161,57
123,324,0,299,0,0,0,0,0,281,120,161,57
124,324,0,299,0,0,0,0,0,281,120,161,57
125,323,0,299,0,0,0,0,0,281,120,161,59
126,325,0,299,0,0,0,0,0,281,120,161,59
127,325,0,299,0,0,0,0,0,281,120,161,59
128,325,0,299,0,0,0,0,0,281,120,161,59
129,325,0,299,0,0,0,0,0,281,120,161,59
130,325,0,299,0,0,0,0,0,281,120,161,59
131,325,0,299,0,0,0,0,0,281,120,161,59
132,325,0,299,0,0,0,0,0,281,120,161,59
133,325,0,299,0,0,0,0,0,281,120,161,59
134,325,0,299,0,0,0,0,0,281,120,161,59
135,325,0,299,0,0,0,0,0,281,120,161,60
136,326,0,299,0,0,0,0,0,281,120,161,60
137,325,0,299,0,0,0,0,0,281,120,161,61
138,326,0,299,0,0,0,0,0,281,120,161,61
139,325,0,299,0,0,0,0,0,281,120,161,62
140,326,0,299,0,0,0,0,0,281,120,161,62
141,325,0,299,0,0,0,0,0,281,120,161,63
142,326,0,299,0,0,0,0,0,281,120,161,63
143,326,0,299,0,0,0,0,0,281,120,161,63
144,326,0,299,0,0,0,0,0,281,120,161,63
145,326,0,299,0,0,0,0,0,281,120,161,64
146,327,0,299,0,0,0,0,0,281,120,161,64
147,327,0,299,0,0,0,0,0,281,120,161,64
148,327,0,299,0,0,0,0,0,281,120,161,64
149,327,0,299,0,0,0,0,0,281,120,161,64
150,327,0,299,0,0,0,0,0,281,120,161,64
151,327,0,299,0,0,0,0,0,281,120,161,64
152,327,0,299,0,0,0,0,0,281,120,161,64
153,327,0,299,0,0,0,0,0,281,120,161,64
154,326,0,299,0,0,0,0,0,281,120,161,65
155,327,0,299,0,0,0,0,0,281,120,161,65
156,326,0,299,0,0,0,0,0,281,120,161,66
157,326,0,299,0,0,0,0,0,281,120,161,67
158,327,0,299,0,0,0,0,0,281,120,161,67
159,326,0,299,0,0,0,0,0,281,120,161,68
160,327,0,299,0,0,0,0,0,281,120,161,68
161,327,0,299,0,0,0,0,0,281,120,161,69
162,328,0,299,0,0,0,0,0,281,120,161,71
163,330,0,299,0,0,0,0,0,281,120,161,71
164,330,0,299,0,0,0,0,0,281,120,161,72
165,331,0,299,0,0,0,0,0,281,120,161,72
166,331,0,299,0,0,0,0,0,281,120,161,72
167,331,0,299,0,0,0,0,0,281,120,161,72
168,331,0,299,0,0,0,0,0,281,120,161,72
169,331,0,299,0,0,0,0,0,281,120,161,72
170,331,0,299,0,0,0,0,0,281,120,161,72
171,331,0,299,0,0,0,0,0,281,120,161,72
172,331,0,299,0,0,0,0,0,281,120,161,72
173,331,0,299,0,0,0,0,0,281,120,161,72
174,331,0,299,0,0,0,0,0,281,120,161,72
175,331,0,299,0,0,0,0,0,281,120,161,72
176,331,0,299,0,0,0,0,0,281,120,161,72
177,331,0,299,0,0,0,0,0,281,120,161,72
178,331,0,299,0,0,0,0,0,281,120,161,72
179,331,0,299,0,0,0,0,0,281,120,161,72
