
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,596,4,4,4,4,0,0,0,0,0,0,0
1,596,4,4,0,4,0,0,0,0,0,0,0
2,596,4,4,0,2,2,0,0,0,0,0,0
3,594,5,5,1,3,2,0,0,0,0,0,1
4,594,5,5,0,1,4,1,1,0,0,0,2
5,592,8,8,3,4,4,1,1,0,0,0,2
6,592,8,8,0,4,4,2,2,0,0,0,2
7,592,8,8,0,1,7,2,2,0,0,0,2
8,592,8,8,0,0,8,2,2,0,0,0,2
9,592,8,8,0,0,8,3,4,0,0,0,2
10,591,9,9,1,1,8,4,4,0,0,0,2
11,589,11,11,2,3,8,4,4,0,0,0,2
12,587,11,13,2,4,7,3,3,2,0,2,2
13,587,11,13,0,4,7,3,3,2,0,2,2
14,584,12,16,3,5,7,3,2,4,0,4,2
15,582,14,18,2,6,8,3,2,4,0,4,2
16,579,15,19,1,6,9,4,3,4,0,4,4
17,577,14,21,2,6,8,4,1,7,2,5,6
18,577,15,23,2,5,10,3,2,8,2,6,6
19,575,17,25,2,7,10,5,2,8,2,6,6
20,574,18,26,1,4,14,8,2,8,2,6,6
21,569,23,31,5,8,15,8,2,8,2,6,6
22,566,24,34,3,9,15,7,5,9,3,6,7
23,566,25,35,1,7,18,7,6,9,3,6,7
24,566,24,35,0,5,19,8,6,10,3,7,7
25,565,24,36,1,2,22,10,6,11,4,7,7
26,564,24,37,1,2,22,12,5,12,5,7,7
27,562,24,39,2,3,21,13,6,14,5,9,7
28,557,24,42,3,6,18,11,6,17,7,10,10
29,558,26,44,2,7,19,11,7,17,7,10,10
30,556,24,46,2,7,17,10,4,21,9,12,10
31,554,25,48,2,7,18,10,4,22,9,13,10
32,549,27,52,4,10,17,11,3,24,9,15,11
33,546,28,56,4,10,18,9,4,27,9,18,11
34,538,33,63,7,15,18,7,5,29,9,20,12
35,537,30,64,1,14,16,6,6,33,11,22,13
36,535,32,67,3,13,19,7,6,34,12,22,13
37,532,33,69,2,9,24,8,6,35,12,23,14
38,533,33,69,0,3,30,11,7,35,12,23,14
39,529,35,72,3,4,31,16,7,36,13,23,15
40,525,37,77,5,9,28,17,9,38,15,23,16
41,522,39,81,4,11,28,18,8,40,16,24,16
42,521,39,82,1,10,29,18,7,41,16,25,16
43,519,37,84,2,9,28,17,6,45,18,27,16
44,515,38,87,3,6,32,17,6,47,19,28,17
45,512,40,91,4,8,32,17,7,49,20,29,17
46,510,39,93,2,8,31,20,7,52,21,31,17
47,508,34,95,2,5,29,15,7,58,23,35,18
48,505,32,99,4,9,23,13,5,64,25,39,18
49,499,36,105,6,12,24,16,5,66,26,40,18
50,498,37,106,1,10,27,16,5,66,26,40,18
51,494,39,110,4,12,27,17,5,68,27,41,18
52,489,41,114,4,11,30,17,6,70,28,42,19
53,489,39,115,1,9,30,17,5,73,30,43,19
54,484,39,120,5,11,28,15,7,78,34,44,19
55,481,40,123,3,10,30,16,7,80,35,45,19
