
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,3,3,3,0,0,0,0,0,0,0
1,597,3,3,0,3,0,0,0,0,0,0,0
2,597,3,3,0,2,1,0,0,0,0,0,0
3,596,3,3,0,2,1,0,0,0,0,0,1
4,595,5,5,2,2,3,1,0,0,0,0,1
5,595,5,5,0,2,3,1,0,0,0,0,1
6,594,5,5,0,0,5,1,2,0,0,0,2
7,594,6,6,1,1,5,1,2,0,0,0,2
8,592,8,8,2,3,5,2,3,0,0,0,2
9,590,10,10,2,5,5,2,3,0,0,0,2
10,590,10,10,0,5,5,2,3,0,0,0,2
11,587,12,12,2,5,7,2,3,0,0,0,3
12,587,12,13,1,4,8,1,3,1,0,1,3
13,587,12,13,0,2,10,3,3,1,0,1,3
14,584,13,16,3,4,9,4,2,3,0,3,3
15,582,14,17,1,4,10,6,2,3,0,3,4
16,582,13,18,1,5,8,5,2,5,1,4,4
17,582,12,18,0,3,9,4,3,5,1,4,5
18,582,12,19,1,2,10,3,3,5,1,4,6
19,580,14,21,2,4,10,5,3,5,1,4,7
20,579,16,23,2,5,11,6,4,5,1,4,7
21,577,16,25,2,4,12,4,4,7,2,5,7
22,575,15,26,1,5,10,5,3,8,3,5,9
23,574,17,29,3,7,10,5,4,9,3,6,9
24,573,17,30,1,4,13,5,3,10,4,6,9
25,570,19,33,3,7,12,5,3,11,4,7,9
26,567,21,35,2,6,15,9,3,11,4,7,10
27,566,21,37,2,6,15,7,3,13,5,8,10
28,563,22,40,3,7,15,9,2,15,7,8,10
29,559,26,44,4,9,17,11,2,15,7,8,10
30,559,24,44,0,7,17,10,3,16,7,9,11
31,554,27,49,5,9,18,11,2,18,7,11,12
32,552,30,52,3,9,21,12,3,18,7,11,12
33,549,31,55,3,10,21,12,4,19,8,11,13
34,549,29,56,1,9,20,11,5,22,9,13,13
35,549,29,56,0,2,27,13,5,22,9,13,13
36,544,32,61,5,6,26,13,5,24,10,14,13
37,542,32,63,2,7,25,16,7,26,10,16,13
38,539,33,66,3,7,26,16,6,28,10,18,13
39,536,34,69,3,9,25,14,7,30,11,19,13
40,533,35,72,3,9,26,15,7,32,11,21,13
41,532,32,72,0,7,25,15,5,35,12,23,14
42,530,32,75,3,5,27,15,5,38,13,25,14
43,528,32,77,2,6,26,15,5,40,14,26,14
44,526,31,79,2,5,26,15,7,42,15,27,15
45,525,26,81,2,6,20,10,6,49,17,32,15
46,522,28,84,3,7,21,11,7,50,17,33,15
47,519,30,87,3,8,22,12,6,51,17,34,15
48,514,31,91,4,10,21,12,5,54,20,34,16
49,513,32,93,2,10,22,12,6,55,21,34,16
50,506,37,100,7,15,22,12,6,57,21,36,16
51,502,39,104,4,14,25,10,8,59,22,37,16
52,499,36,106,2,12,24,8,7,64,24,40,17
53,497,38,109,3,10,28,11,8,65,24,41,17
54,493,39,113,4,9,30,12,8,68,25,43,17
55,491,40,115,2,9,31,15,9,69,25,44,17
56,487,42,119,4,11,31,17,10,71,25,46,17
57,483,44,123,4,11,33,18,9,73,25,48,17
58,481,44,125,2,10,34,17,10,75,25,50,17
59,479,44,127,2,9,35,18,11,77,26,51,17
60,479,42,127,0,6,36,19,11,79,27,52,17
61,473,42,133,6,7,35,18,9,84,29,55,18
62,468,44,139,6,12,32,17,9,88,31,57,18
63,466,41,141,2,11,30,16,10,93,35,58,18
64,464,38,143,2,11,27,13,9,98,38,60,18
65,460,41,147,4,10,31,13,11,99,39,60,18
66,458,39,149,2,10,29,12,10,101,40,61,20
67,453,42,156,7,13,29,15,8,105,41,64,20
68,449,43,160,4,13,30,15,7,108,42,66,20
69,446,42,163,3,10,32,14,8,111,42,69,21
70,441,46,169,6,13,33,16,8,113,43,70,21
71,436,46,174,5,14,32,17,8,117,43,74,23
72,435,49,177,3,15,34,19,9,117,43,74,23
73,433,47,178,1,9,38,21,8,120,44,76,24
74,428,51,184,6,11,40,22,7,122,45,77,24
75,426,49,186,2,9,40,23,9,126,47,79,24
76,421,52,191,5,10,42,24,10,128,48,80,24
77,418,51,194,3,9,42,24,10,132,50,82,24
78,410,53,201,7,14,39,24,9,136,52,84,26
79,410,49,203,2,11,38,23,8,142,55,87,26
80,404,52,209,6,14,38,23,7,145,57,88,26
81,402,50,211,2,9,41,23,8,149,57,92,26
82,400,50,213,2,11,39,22,10,151,58,93,26
83,395,48,218,5,11,37,22,10,158,60,98,26
84,393,47,220,2,9,38,20,9,161,62,99,26
85,389,47,224,4,10,37,21,9,165,65,100,26
86,385,47,228,4,11,36,18,12,169,67,102,26
87,382,46,231,3,10,36,16,13,173,68,105,27
88,377,50,237,6,14,36,16,14,175,70,105,27
89,374,48,240,3,12,36,16,13,180,72,108,27
90,369,50,245,5,11,39,17,11,183,72,111,27
91,367,45,247,2,11,34,17,9,190,75,115,27
92,364,47,249,2,7,40,23,9,190,75,115,28
93,364,43,250,1,5,38,20,9,195,77,118,28
94,359,43,255,5,8,35,21,9,199,77,122,29
95,356,43,258,3,9,34,22,8,202,77,125,31
96,354,42,260,2,8,34,20,9,205,78,127,33
97,355,38,261,1,7,31,17,9,209,78,131,34
98,355,36,262,1,4,32,16,10,211,78,133,35
99,349,38,269,7,9,29,13,10,216,80,136,36
100,347,36,272,3,10,26,10,12,221,80,141,36
101,342,38,276,4,11,27,9,13,223,81,142,37
102,340,35,278,2,11,24,9,10,228,85,143,38
103,341,33,278,0,4,29,10,10,230,87,143,38
104,339,33,280,2,3,30,12,8,232,88,144,38
105,336,34,283,3,6,28,15,10,234,89,145,38
106,332,33,285,2,7,26,14,11,237,91,146,40
107,328,36,291,6,11,25,13,10,239,92,147,41
108,328,33,292,1,9,24,12,8,243,94,149,41
109,322,37,298,6,11,26,13,6,245,96,149,41
110,319,37,301,3,11,26,11,8,247,97,150,44
111,320,37,303,2,9,28,13,8,249,98,151,44
112,318,37,305,2,6,31,14,8,251,98,153,44
113,315,33,308,3,6,27,13,6,258,101,157,44
114,311,34,312,4,7,27,16,5,261,102,159,44
115,305,40,318,6,13,27,18,6,261,102,159,44
116,303,41,320,2,12,29,20,6,262,103,159,44
117,297,46,326,6,11,35,19,6,263,103,160,44
118,295,45,328,2,10,35,20,5,266,104,162,44
119,290,46,333,5,11,35,23,5,270,106,164,44
120,288,45,335,2,11,34,22,6,273,107,166,44
121,287,42,336,1,7,35,20,8,277,108,169,44
122,286,38,337,1,5,33,17,8,282,109,173,44
123,283,38,340,3,6,32,19,8,285,110,175,44
124,281,36,341,1,6,30,17,10,288,112,176,45
125,281,36,341,0,4,32,19,10,288,112,176,46
126,279,36,344,3,5,31,17,10,291,112,179,46
127,278,30,345,1,4,26,12,10,298,115,183,46
128,278,27,345,0,3,24,11,10,301,117,184,47
129,273,28,350,5,6,22,12,7,305,119,186,48
130,268,32,356,6,11,21,12,6,307,121,186,48
131,265,30,359,3,14,16,9,6,312,124,188,48
132,265,27,359,0,9,18,8,5,315,125,190,48
133,265,25,359,0,5,20,6,5,317,126,191,48
134,265,24,359,0,2,22,9,6,318,126,192,48
135,261,25,363,4,4,21,10,6,320,126,194,49
136,262,24,363,0,4,20,12,6,321,126,195,49
137,260,24,365,2,5,19,12,6,323,126,197,49
138,258,24,366,1,3,21,11,6,324,127,197,50
139,258,23,367,1,4,19,11,5,326,128,198,50
140,257,23,368,1,5,18,13,5,327,128,199,50
141,256,24,369,1,3,21,13,5,327,128,199,50
142,254,20,370,1,4,16,10,3,332,132,200,51
143,253,17,371,1,3,14,9,3,336,135,201,52
144,254,14,371,0,2,12,7,2,339,138,201,53
145,254,13,372,1,1,12,6,3,341,139,202,54
146,254,14,373,1,2,12,7,3,341,139,202,54
147,254,13,373,0,2,11,6,5,342,140,202,54
148,254,10,373,0,2,8,4,4,345,142,203,54
149,251,11,374,1,1,10,4,4,345,142,203,56
150,250,14,377,3,4,10,4,4,345,142,203,56
151,250,11,377,0,3,8,3,4,348,143,205,56
152,249,11,377,0,3,8,3,4,348,143,205,57
153,250,9,377,0,2,7,2,4,350,143,207,57
154,248,10,379,2,2,8,1,4,351,143,208,57
155,248,8,379,0,2,6,1,3,353,143,210,57
156,247,9,380,1,2,7,2,4,353,143,210,57
157,247,9,380,0,1,8,2,4,353,143,210,57
158,247,9,380,0,1,8,2,5,353,143,210,57
159,245,8,381,1,2,6,2,4,355,144,211,58
160,246,8,381,0,1,7,2,4,355,144,211,58
161,245,7,381,0,1,6,2,3,356,144,212,59
162,245,7,381,0,0,7,2,4,356,144,212,60
163,244,7,382,1,1,6,2,3,357,145,212,61
164,244,6,383,1,2,4,2,2,359,147,212,61
165,244,6,383,0,2,4,2,2,359,147,212,61
166,242,6,384,1,2,4,2,1,360,147,213,62
167,243,5,384,0,2,3,1,1,361,148,213,62
168,243,5,384,0,0,5,2,1,361,148,213,62
169,241,7,386,2,2,5,2,1,361,148,213,62
170,241,6,386,0,2,4,4,0,362,148,214,63
171,242,6,386,0,2,4,4,0,362,148,214,63
172,241,6,387,1,2,4,3,0,363,148,215,63
173,241,6,387,0,1,5,3,0,363,148,215,63
174,241,6,387,0,0,6,4,0,363,148,215,63
175,241,6,387,0,0,6,5,0,363,148,215,63
176,241,5,387,0,0,5,5,0,364,148,216,64
177,242,5,387,0,0,5,5,0,364,148,216,64
178,242,3,387,0,0,3,3,0,366,148,218,64
179,242,3,387,0,0,3,3,0,366,148,218,64
