
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,596,4,4,4,4,0,0,0,0,0,0,0
1,596,4,4,0,4,0,0,0,0,0,0,0
2,595,4,4,0,0,4,0,0,0,0,0,1
3,594,6,6,2,2,4,0,0,0,0,0,1
4,594,6,6,0,2,4,2,2,0,0,0,1
5,593,7,7,1,3,4,2,2,0,0,0,1
6,592,8,8,1,3,5,2,2,0,0,0,1
7,592,8,8,0,2,6,2,2,0,0,0,1
8,592,8,8,0,1,7,3,2,0,0,0,1
9,591,9,9,1,1,8,4,2,0,0,0,1
10,589,11,11,2,3,8,5,2,0,0,0,1
11,588,12,12,1,4,8,5,3,0,0,0,1
12,587,9,13,1,4,5,3,1,4,0,4,1
13,587,9,13,0,3,6,3,1,4,0,4,1
14,585,9,13,0,1,8,3,2,4,0,4,3
15,585,11,15,2,2,9,4,2,4,0,4,3
16,583,12,17,2,4,8,4,3,5,1,4,3
17,581,13,19,2,6,7,4,3,6,2,4,3
18,581,12,19,0,4,8,3,3,7,3,4,3
19,579,11,19,0,1,10,3,2,8,4,4,5
20,579,13,21,2,3,10,4,3,8,4,4,5
21,578,14,22,1,3,11,6,4,8,4,4,5
22,574,17,26,4,7,10,6,3,9,5,4,5
23,573,17,27,1,7,10,6,3,10,5,5,5
24,568,20,32,5,10,10,5,2,12,5,7,5
25,568,19,32,0,7,12,5,2,13,5,8,5
26,566,21,34,2,5,16,7,2,13,5,8,5
27,563,24,37,3,7,17,10,2,13,5,8,5
28,560,24,39,2,6,18,12,2,15,7,8,6
29,559,22,40,1,4,18,10,2,18,7,11,7
30,555,25,43,3,5,20,13,2,18,7,11,9
31,557,24,43,0,4,20,15,2,19,7,12,9
32,554,27,46,3,7,20,16,3,19,7,12,9
33,551,28,48,2,7,21,16,3,20,8,12,10
34,549,29,51,3,6,23,14,3,22,10,12,10
35,546,29,54,3,8,21,12,4,25,11,14,10
36,543,28,57,3,9,19,12,4,29,11,18,10
37,541,29,59,2,9,20,12,4,30,11,19,10
38,538,28,61,2,7,21,10,5,33,13,20,11
39,535,29,65,4,7,22,8,6,36,14,22,11
40,529,31,69,4,9,22,10,6,38,15,23,13
41,524,37,76,7,13,24,9,10,39,15,24,13
42,523,38,77,1,11,27,11,10,39,15,24,13
43,521,38,79,2,9,29,13,9,41,16,25,13
44,519,36,81,2,6,30,12,9,45,17,28,13
45,515,39,85,4,8,31,14,10,46,18,28,13
46,511,40,88,3,10,30,17,10,48,20,28,14
47,507,43,93,5,11,32,17,10,50,21,29,14
48,505,41,95,2,10,31,14,10,54,24,30,14
49,501,41,99,4,10,31,16,8,58,26,32,14
50,497,43,103,4,9,34,16,9,60,26,34,14
51,493,44,107,4,12,32,17,9,63,26,37,14
52,484,49,116,9,15,34,17,10,66,27,39,15
53,483,47,118,2,13,34,15,9,70,28,42,15
54,483,42,118,0,8,34,17,8,75,30,45,15
55,481,42,120,2,6,36,18,9,77,31,46,15
