
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,594,6,3,3,6,0,0,0,0,0,0,0
1,593,6,3,0,6,0,0,0,0,0,0,1
2,592,6,3,0,3,3,0,0,0,0,0,3
3,593,7,4,1,3,4,0,0,0,0,0,3
4,591,9,6,2,3,6,1,2,0,0,0,3
5,588,12,9,3,6,6,2,2,0,0,0,3
6,587,13,10,1,6,7,3,3,0,0,0,3
7,585,15,12,2,6,9,3,3,0,0,0,3
8,582,17,14,2,5,12,3,4,0,0,0,4
9,580,20,17,3,5,15,3,6,0,0,0,4
10,577,22,19,2,6,16,5,7,0,0,0,5
11,576,24,21,2,7,17,6,9,0,0,0,5
12,572,25,25,4,10,15,6,7,3,0,3,5
13,564,32,33,8,14,18,6,7,4,0,4,5
14,563,31,34,1,11,20,5,7,6,0,6,5
15,562,31,34,0,9,22,7,9,6,0,6,6
16,557,36,40,6,9,27,10,9,7,1,6,6
17,554,35,41,1,7,28,12,7,9,2,7,8
18,551,36,45,4,11,25,15,7,12,4,8,9
19,552,33,45,0,7,26,16,6,15,4,11,9
20,549,35,48,3,6,29,15,6,16,4,12,9
21,543,39,53,5,10,29,17,7,17,4,13,10
22,538,43,58,5,12,31,19,8,18,4,14,11
23,534,44,63,5,12,32,17,7,22,6,16,11
24,529,44,67,4,14,30,15,8,26,8,18,12
25,523,49,74,7,16,33,17,9,28,9,19,12
26,520,45,77,3,15,30,13,8,34,13,21,13
27,518,46,80,3,14,32,17,7,36,14,22,13
28,516,48,82,2,10,38,20,8,36,14,22,13
29,513,47,85,3,8,39,20,8,40,14,26,13
30,508,48,90,5,12,36,22,8,44,17,27,13
31,507,47,91,1,10,37,25,8,45,18,27,14
32,504,48,95,4,8,40,24,7,48,19,29,14
33,500,46,98,3,11,35,23,6,53,20,33,15
34,497,48,102,4,12,36,25,8,55,22,33,15
35,490,49,108,6,14,35,20,8,60,23,37,16
36,490,46,109,1,11,35,19,8,64,25,39,16
37,482,48,114,5,13,35,17,11,67,26,41,19
38,483,43,115,1,10,33,17,9,73,29,44,20
39,482,40,117,2,8,32,16,8,78,30,48,20
40,481,40,118,1,7,33,20,7,79,30,49,20
41,479,38,120,2,5,33,19,8,82,32,50,21
42,478,35,122,2,6,29,17,7,87,34,53,21
43,475,38,125,3,5,33,20,8,87,34,53,21
44,470,40,130,5,9,31,19,7,90,35,55,21
45,467,39,133,3,10,29,19,7,94,36,58,21
46,461,38,137,4,9,29,15,7,98,39,59,24
47,460,39,141,4,12,27,14,7,101,40,61,24
48,458,37,143,2,10,27,12,10,105,42,63,24
49,457,35,144,1,6,29,10,10,108,44,64,24
50,454,35,147,3,7,28,10,11,110,46,64,25
51,449,36,152,5,10,26,11,11,113,48,65,27
52,449,37,154,2,9,28,11,12,114,49,65,27
53,445,37,158,4,11,26,12,9,118,51,67,27
54,442,38,160,2,7,31,13,10,119,51,68,28
55,439,40,164,4,9,31,13,10,121,52,69,28
56,438,36,165,1,7,29,16,8,126,52,74,28
57,436,37,167,2,5,32,17,8,127,52,75,28
58,435,35,168,1,4,31,17,8,130,52,78,28
59,433,31,170,2,5,26,14,9,135,52,83,29
60,428,35,176,6,9,26,14,9,137,52,85,29
61,427,34,177,1,10,24,14,8,139,53,86,29
62,424,33,179,2,6,27,13,8,142,55,87,30
63,423,32,180,1,6,26,11,8,144,56,88,31
64,420,31,184,4,8,23,12,8,149,60,89,31
65,416,31,188,4,9,22,10,7,151,61,90,33
66,411,36,195,7,14,22,10,7,153,62,91,33
67,409,35,197,2,14,21,12,5,156,62,94,33
68,407,34,198,1,6,28,12,5,158,63,95,34
69,405,36,201,3,6,30,13,5,159,64,95,34
70,397,42,209,8,12,30,19,6,161,65,96,34
71,392,47,214,5,15,32,21,7,161,65,96,34
72,390,41,215,1,14,27,17,6,167,66,101,36
73,390,43,217,2,11,32,17,8,167,66,101,36
74,389,42,218,1,6,36,18,7,169,67,102,36
75,386,42,221,3,7,35,18,9,172,67,105,36
76,379,46,227,6,12,34,19,12,174,68,106,37
77,378,46,229,2,10,36,18,13,176,69,107,37
78,376,38,231,2,10,28,11,11,185,74,111,38
79,376,36,232,1,7,29,11,12,188,76,112,38
80,370,40,238,6,8,32,9,14,190,78,112,38
81,362,46,246,8,15,31,12,13,192,79,113,38
82,355,51,253,7,19,32,14,14,194,80,114,38
83,350,51,258,5,22,29,12,12,199,83,116,38
84,343,52,264,6,20,32,12,10,204,86,118,39
85,339,55,269,5,15,40,13,9,206,87,119,39
86,331,62,277,8,21,41,19,10,207,88,119,39
87,327,62,281,4,15,47,25,10,211,89,122,40
88,321,67,288,7,16,51,26,9,213,89,124,40
89,314,70,295,7,16,54,30,11,217,89,128,40
90,310,68,299,4,15,53,30,11,222,90,132,42
91,305,74,306,7,17,57,34,13,223,90,133,42
92,300,75,310,4,16,59,36,13,226,91,135,43
93,292,81,319,9,16,65,38,13,228,91,137,44
94,288,79,324,5,16,63,36,13,235,95,140,44
95,285,71,327,3,13,58,34,13,245,99,146,45
96,282,73,331,4,12,61,36,14,247,100,147,45
97,276,69,337,6,12,57,31,15,257,104,153,45
98,270,71,343,6,17,54,31,16,261,106,155,47
99,268,68,347,4,16,52,30,16,268,109,159,47
100,265,66,350,3,13,53,28,14,273,112,161,47
101,262,64,353,3,8,56,26,16,278,116,162,47
102,256,65,359,6,13,52,26,17,283,119,164,47
103,251,61,364,5,15,46,26,16,292,122,170,47
104,248,57,366,2,15,42,23,14,297,125,172,49
105,243,58,373,7,15,43,24,10,303,126,177,49
106,242,54,374,1,11,43,22,9,308,130,178,49
107,241,49,375,1,6,43,23,9,314,131,183,50
108,241,49,376,1,5,44,27,9,315,132,183,50
109,240,45,377,1,3,42,27,10,320,135,185,50
110,237,43,380,3,6,37,25,9,325,138,187,50
111,236,36,381,1,6,30,21,8,333,140,193,50
112,235,36,382,1,5,31,20,8,334,141,193,50
113,233,33,384,2,5,28,16,8,337,144,193,52
114,232,34,387,3,6,28,17,7,339,145,194,53
115,231,30,389,2,5,25,16,4,345,151,194,53
116,230,26,390,1,4,22,11,6,350,155,195,53
117,230,20,390,0,2,18,11,3,356,156,200,53
118,230,18,390,0,2,16,12,2,358,157,201,53
119,227,19,393,3,3,16,12,2,360,159,201,53
120,225,21,395,2,5,16,12,2,360,159,201,53
121,222,21,396,1,4,17,12,3,361,159,202,55
122,223,20,397,1,3,17,10,3,363,161,202,55
123,222,19,398,1,2,17,10,3,365,161,204,55
124,219,19,401,3,5,14,10,2,367,162,205,56
125,218,18,403,2,6,12,9,2,370,162,208,56
126,216,18,405,2,6,12,7,2,372,163,209,56
127,216,16,405,0,3,13,6,2,374,163,211,56
128,216,16,405,0,0,16,8,2,374,163,211,56
129,216,15,405,0,0,15,11,1,375,163,212,56
130,215,16,406,1,1,15,13,2,375,163,212,56
131,213,16,408,2,3,13,11,2,377,163,214,56
132,212,15,409,1,4,11,10,1,379,165,214,56
133,210,15,411,2,4,11,8,1,381,166,215,56
134,210,15,411,0,3,12,8,1,381,166,215,56
135,210,14,411,0,2,12,9,1,382,166,216,56
136,210,12,411,0,0,12,8,1,384,168,216,56
137,209,10,412,1,1,9,5,2,387,171,216,56
138,209,7,412,0,1,6,4,2,390,174,216,56
139,209,7,412,0,1,6,4,2,390,174,216,56
