
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,596,2,2,2,2,0,0,0,0,0,0,2
1,598,2,2,0,2,0,0,0,0,0,0,2
2,598,2,2,0,2,0,0,0,0,0,0,2
3,598,2,2,0,2,0,0,0,0,0,0,2
4,598,2,2,0,0,2,0,0,0,0,0,2
5,597,2,2,0,0,2,0,0,0,0,0,3
6,596,3,3,1,1,2,1,1,0,0,0,4
7,597,3,3,0,1,2,1,1,0,0,0,4
8,596,4,4,1,2,2,1,1,0,0,0,4
9,596,4,4,0,1,3,1,1,0,0,0,4
10,596,4,4,0,0,4,1,1,0,0,0,4
11,595,5,5,1,1,4,2,1,0,0,0,4
12,594,5,5,0,1,4,3,1,0,0,0,5
13,595,5,5,0,1,4,3,1,0,0,0,5
14,595,3,5,0,1,2,2,0,2,0,2,5
15,595,3,5,0,0,3,2,0,2,0,2,5
16,594,3,5,0,0,3,2,0,2,0,2,6
17,595,3,5,0,0,3,3,0,2,0,2,6
18,595,3,5,0,0,3,3,0,2,0,2,6
19,595,2,5,0,0,2,2,0,3,0,3,6
20,592,1,5,0,0,1,1,0,4,1,3,9
21,595,1,5,0,0,1,1,0,4,1,3,9
22,595,1,5,0,0,1,1,0,4,1,3,9
23,595,1,5,0,0,1,1,0,4,1,3,9
24,595,1,5,0,0,1,1,0,4,1,3,9
25,595,0,5,0,0,0,0,0,5,2,3,9
26,595,0,5,0,0,0,0,0,5,2,3,9
27,595,0,5,0,0,0,0,0,5,2,3,9
28,595,0,5,0,0,0,0,0,5,2,3,9
29,593,0,5,0,0,0,0,0,5,2,3,11
30,595,0,5,0,0,0,0,0,5,2,3,11
31,594,0,5,0,0,0,0,0,5,2,3,12
32,595,0,5,0,0,0,0,0,5,2,3,12
33,595,0,5,0,0,0,0,0,5,2,3,12
34,595,0,5,0,0,0,0,0,5,2,3,12
35,595,0,5,0,0,0,0,0,5,2,3,12
36,594,0,5,0,0,0,0,0,5,2,3,13
37,595,0,5,0,0,0,0,0,5,2,3,13
38,593,0,5,0,0,0,0,0,5,2,3,15
39,595,0,5,0,0,0,0,0,5,2,3,15
40,595,0,5,0,0,0,0,0,5,2,3,15
41,595,0,5,0,0,0,0,0,5,2,3,15
42,595,0,5,0,0,0,0,0,5,2,3,15
43,595,0,5,0,0,0,0,0,5,2,3,15
44,595,0,5,0,0,0,0,0,5,2,3,15
45,594,0,5,0,0,0,0,0,5,2,3,16
46,595,0,5,0,0,0,0,0,5,2,3,16
47,595,0,5,0,0,0,0,0,5,2,3,16
48,595,0,5,0,0,0,0,0,5,2,3,16
49,595,0,5,0,0,0,0,0,5,2,3,16
50,595,0,5,0,0,0,0,0,5,2,3,16
51,595,0,5,0,0,0,0,0,5,2,3,16
52,595,0,5,0,0,0,0,0,5,2,3,16
53,595,0,5,0,0,0,0,0,5,2,3,16
54,595,0,5,0,0,0,0,0,5,2,3,16
55,594,0,5,0,0,0,0,0,5,2,3,17
56,595,0,5,0,0,0,0,0,5,2,3,17
57,595,0,5,0,0,0,0,0,5,2,3,17
58,595,0,5,0,0,0,0,0,5,2,3,17
59,595,0,5,0,0,0,0,0,5,2,3,17
60,595,0,5,0,0,0,0,0,5,2,3,17
61,595,0,5,0,0,0,0,0,5,2,3,17
62,595,0,5,0,0,0,0,0,5,2,3,17
63,595,0,5,0,0,0,0,0,5,2,3,17
64,595,0,5,0,0,0,0,0,5,2,3,17
65,595,0,5,0,0,0,0,0,5,2,3,17
66,595,0,5,0,0,0,0,0,5,2,3,17
67,595,0,5,0,0,0,0,0,5,2,3,17
68,595,0,5,0,0,0,0,0,5,2,3,17
69,595,0,5,0,0,0,0,0,5,2,3,17
70,595,0,5,0,0,0,0,0,5,2,3,17
71,595,0,5,0,0,0,0,0,5,2,3,17
72,595,0,5,0,0,0,0,0,5,2,3,17
73,595,0,5,0,0,0,0,0,5,2,3,17
74,595,0,5,0,0,0,0,0,5,2,3,17
75,595,0,5,0,0,0,0,0,5,2,3,17
76,595,0,5,0,0,0,0,0,5,2,3,17
77,595,0,5,0,0,0,0,0,5,2,3,17
78,595,0,5,0,0,0,0,0,5,2,3,17
79,594,0,5,0,0,0,0,0,5,2,3,18
80,595,0,5,0,0,0,0,0,5,2,3,18
81,595,0,5,0,0,0,0,0,5,2,3,18
82,594,0,5,0,0,0,0,0,5,2,3,19
83,593,0,5,0,0,0,0,0,5,2,3,21
84,595,0,5,0,0,0,0,0,5,2,3,21
85,594,0,5,0,0,0,0,0,5,2,3,22
86,594,0,5,0,0,0,0,0,5,2,3,23
87,595,0,5,0,0,0,0,0,5,2,3,23
88,595,0,5,0,0,0,0,0,5,2,3,23
89,594,0,5,0,0,0,0,0,5,2,3,24
90,595,0,5,0,0,0,0,0,5,2,3,24
91,595,0,5,0,0,0,0,0,5,2,3,24
92,595,0,5,0,0,0,0,0,5,2,3,24
93,595,0,5,0,0,0,0,0,5,2,3,24
94,595,0,5,0,0,0,0,0,5,2,3,24
95,593,0,5,0,0,0,0,0,5,2,3,26
96,595,0,5,0,0,0,0,0,5,2,3,26
97,595,0,5,0,0,0,0,0,5,2,3,26
98,595,0,5,0,0,0,0,0,5,2,3,26
99,595,0,5,0,0,0,0,0,5,2,3,26
100,594,0,5,0,0,0,0,0,5,2,3,27
101,595,0,5,0,0,0,0,0,5,2,3,27
102,595,0,5,0,0,0,0,0,5,2,3,27
103,595,0,5,0,0,0,0,0,5,2,3,27
104,595,0,5,0,0,0,0,0,5,2,3,27
105,595,0,5,0,0,0,0,0,5,2,3,27
106,595,0,5,0,0,0,0,0,5,2,3,27
107,595,0,5,0,0,0,0,0,5,2,3,27
108,595,0,5,0,0,0,0,0,5,2,3,27
109,595,0,5,0,0,0,0,0,5,2,3,27
110,595,0,5,0,0,0,0,0,5,2,3,27
111,595,0,5,0,0,0,0,0,5,2,3,27
112,595,0,5,0,0,0,0,0,5,2,3,27
113,594,0,5,0,0,0,0,0,5,2,3,28
114,595,0,5,0,0,0,0,0,5,2,3,28
115,595,0,5,0,0,0,0,0,5,2,3,28
116,595,0,5,0,0,0,0,0,5,2,3,28
117,595,0,5,0,0,0,0,0,5,2,3,28
118,595,0,5,0,0,0,0,0,5,2,3,28
119,595,0,5,0,0,0,0,0,5,2,3,28
120,594,0,5,0,0,0,0,0,5,2,3,29
121,595,0,5,0,0,0,0,0,5,2,3,29
122,595,0,5,0,0,0,0,0,5,2,3,29
123,595,0,5,0,0,0,0,0,5,2,3,29
124,595,0,5,0,0,0,0,0,5,2,3,29
