
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,593,6,4,4,6,0,0,0,0,0,0,1
1,594,6,4,0,6,0,0,0,0,0,0,1
2,594,6,4,0,6,0,0,0,0,0,0,1
3,593,6,4,0,3,3,0,0,0,0,0,2
4,592,7,5,1,1,6,0,0,0,0,0,3
5,593,7,5,0,1,6,1,2,0,0,0,3
6,591,9,7,2,3,6,2,4,0,0,0,3
7,590,10,8,1,4,6,2,4,0,0,0,3
8,590,10,8,0,3,7,2,4,0,0,0,3
9,587,13,11,3,6,7,2,4,0,0,0,3
10,587,13,11,0,3,10,3,4,0,0,0,3
11,586,14,12,1,3,11,3,4,0,0,0,3
12,585,15,13,1,3,12,6,4,0,0,0,3
13,584,13,14,1,3,10,6,2,3,0,3,3
14,581,12,16,2,3,9,6,0,6,0,6,4
15,580,14,18,2,5,9,7,0,6,0,6,4
16,576,16,20,2,6,10,8,1,6,0,6,6
17,576,18,22,2,7,11,8,1,6,0,6,6
18,575,18,23,1,4,14,8,1,7,1,6,6
19,574,19,24,1,5,14,9,1,7,1,6,6
20,572,18,26,2,5,13,8,3,10,4,6,6
21,570,18,27,1,4,14,7,3,11,4,7,7
22,568,20,30,3,7,13,7,4,12,4,8,7
23,566,21,32,2,7,14,6,6,13,5,8,7
24,563,22,35,3,6,16,5,5,15,6,9,7
25,560,25,38,3,7,18,6,6,15,6,9,7
26,557,27,41,3,8,19,7,8,16,6,10,7
27,554,29,44,3,11,18,7,9,17,6,11,7
28,554,25,44,0,7,18,7,7,21,7,14,7
29,553,26,45,1,5,21,7,7,21,7,14,7
30,551,26,47,2,6,20,10,6,23,7,16,7
31,548,26,49,2,4,22,11,6,25,7,18,8
32,547,28,51,2,4,24,12,6,25,7,18,8
33,542,31,56,5,8,23,15,5,27,8,19,8
34,536,31,60,4,11,20,13,5,31,11,20,10
35,537,30,61,1,8,22,13,4,33,11,22,10
36,533,32,65,4,8,24,12,4,35,12,23,10
37,529,36,69,4,10,26,16,4,35,12,23,10
38,524,36,74,5,12,24,13,6,39,15,24,11
39,520,38,79,5,12,26,12,6,42,16,26,11
40,515,42,84,5,15,27,13,7,43,16,27,11
41,512,41,86,2,12,29,13,9,46,18,28,12
42,511,41,88,2,9,32,13,9,48,18,30,12
43,509,42,90,2,8,34,16,10,49,19,30,12
44,506,43,92,2,8,35,19,11,50,20,30,13
45,504,42,95,3,9,33,16,13,54,22,32,13
46,499,43,100,5,10,33,16,11,58,22,36,13
47,496,43,102,2,8,35,17,10,60,22,38,14
48,492,44,106,4,9,35,17,11,63,23,40,15
49,487,45,112,6,12,33,15,12,68,24,44,15
50,482,48,117,5,12,36,17,11,70,25,45,15
51,476,49,123,6,16,33,15,11,75,28,47,15
52,473,47,126,3,11,36,15,11,80,31,49,15
53,466,51,133,7,15,36,15,10,83,33,50,15
54,460,54,138,5,19,35,16,15,85,34,51,16
55,459,54,140,2,13,41,17,15,87,35,52,16
56,452,57,147,7,12,45,16,13,91,37,54,16
57,450,55,149,2,9,46,21,12,95,40,55,16
58,444,58,155,6,13,45,24,14,98,41,57,16
59,434,65,165,10,21,44,25,15,101,43,58,16
60,432,62,167,2,18,44,23,14,106,44,62,17
61,431,62,169,2,13,49,24,13,108,45,63,17
62,427,58,173,4,11,47,22,12,116,48,68,17
63,424,58,176,3,10,48,25,13,119,49,70,17
64,423,58,177,1,8,50,28,15,120,49,71,17
65,415,58,185,8,14,44,25,14,128,53,75,17
66,408,56,191,6,17,39,23,11,136,57,79,18
67,407,53,193,2,13,40,21,10,141,58,83,18
68,401,57,199,6,16,41,21,11,143,59,84,18
69,396,59,203,4,16,43,24,12,145,60,85,19
70,392,59,208,5,13,46,24,10,150,62,88,19
71,391,53,209,1,9,44,20,11,157,65,92,19
72,388,49,212,3,6,43,21,11,163,68,95,20
73,385,49,216,4,8,41,23,10,167,70,97,20
74,381,49,220,4,11,38,24,11,170,71,99,21
75,378,51,224,4,11,40,23,12,171,72,99,22
76,373,54,230,6,14,40,22,11,174,74,100,22
77,371,49,232,2,14,35,19,11,180,76,104,23
78,370,48,234,2,10,38,20,10,183,76,107,23
79,367,46,236,2,8,38,20,8,187,77,110,24
80,364,42,240,4,6,36,18,8,195,81,114,24
81,359,44,245,5,10,34,18,9,198,81,117,24
82,359,39,245,0,6,33,19,9,203,82,121,24
83,354,41,250,5,9,32,18,8,205,82,123,26
84,352,44,254,4,11,33,21,8,205,82,123,27
85,350,42,257,3,11,31,18,8,209,83,126,28
86,348,42,260,3,13,29,17,8,212,86,126,28
87,348,41,260,0,9,32,17,10,213,87,126,28
88,346,38,262,2,5,33,14,9,218,88,130,28
89,344,36,264,2,5,31,13,10,222,90,132,28
90,343,31,265,1,5,26,12,11,228,92,136,29
91,338,36,271,6,9,27,13,11,229,92,137,29
92,336,34,273,2,8,26,10,11,233,94,139,29
93,334,34,275,2,8,26,11,10,235,96,139,30
94,331,36,279,4,8,28,12,10,237,97,140,30
95,328,35,282,3,9,26,11,9,240,99,141,32
96,328,36,284,2,7,29,13,10,241,100,141,32
97,322,38,290,6,10,28,12,9,245,101,144,32
98,319,36,293,3,11,25,13,7,250,103,147,33
99,318,35,294,1,8,27,13,8,252,105,147,34
100,317,36,296,2,7,29,13,9,253,106,147,34
101,316,35,297,1,5,30,13,11,255,107,148,34
102,316,32,297,0,3,29,14,10,258,108,150,34
103,314,31,298,1,1,30,15,10,260,108,152,35
104,311,30,301,3,4,26,15,8,264,110,154,36
105,307,33,306,5,8,25,16,8,266,110,156,36
106,303,33,310,4,11,22,12,8,270,114,156,36
107,302,31,311,1,10,21,12,6,273,115,158,36
108,301,30,312,1,7,23,12,5,275,117,158,36
109,300,27,313,1,5,22,11,4,279,119,160,36
110,300,24,313,0,3,21,9,7,282,121,161,36
111,298,22,314,1,2,20,9,7,285,123,162,37
112,299,20,314,0,1,19,9,7,287,123,164,37
113,297,19,316,2,3,16,8,7,290,124,166,37
114,297,19,316,0,2,17,8,8,290,124,166,37
115,293,22,320,4,5,17,7,8,291,124,167,38
116,293,22,321,1,5,17,7,8,292,124,168,38
117,291,22,323,2,7,15,7,7,294,124,170,39
118,287,23,328,5,11,12,7,4,298,124,174,39
119,287,20,328,0,8,12,5,3,301,125,176,39
120,287,18,328,0,6,12,4,3,303,126,177,39
121,285,17,329,1,3,14,6,2,305,127,178,40
122,285,17,330,1,2,15,7,2,306,127,179,40
123,282,20,333,3,5,15,9,4,306,127,179,40
124,282,19,333,0,5,14,10,4,307,128,179,40
125,282,18,333,0,2,16,9,4,308,128,180,42
126,281,20,336,3,4,16,8,4,309,129,180,42
127,279,22,338,2,5,17,10,5,309,129,180,42
128,279,21,338,0,5,16,9,6,310,130,180,42
129,273,22,342,4,6,16,7,6,313,133,180,44
130,275,20,342,0,4,16,6,5,315,134,181,44
131,274,17,343,1,4,13,5,5,319,135,184,44
132,273,16,344,1,3,13,4,6,321,136,185,45
133,273,17,345,1,3,14,5,6,321,136,185,45
134,271,18,346,1,4,14,7,6,321,136,185,46
135,271,16,347,1,3,13,6,5,324,137,187,46
136,270,16,348,1,2,14,6,4,325,137,188,46
137,269,16,349,1,3,13,6,5,326,137,189,46
138,267,18,351,2,5,13,7,6,326,137,189,46
139,264,18,354,3,7,11,6,4,329,138,191,46
140,263,16,354,0,5,11,6,2,331,138,193,48
141,265,15,354,0,5,10,6,2,332,138,194,48
142,263,14,356,2,2,12,5,2,334,139,195,49
143,264,13,356,0,2,11,4,2,335,139,196,49
144,264,13,356,0,1,12,9,2,335,139,196,49
145,264,11,356,0,0,11,8,1,337,140,197,49
146,264,10,356,0,0,10,9,0,338,141,197,49
147,262,10,358,2,2,8,8,0,338,141,197,51
148,263,11,359,1,3,8,8,0,338,141,197,51
149,262,12,360,1,3,9,8,0,338,141,197,51
150,262,10,360,0,1,9,6,0,340,142,198,51
151,260,12,362,2,2,10,7,0,340,142,198,51
152,259,9,363,1,3,6,5,0,344,144,200,51
153,259,9,363,0,2,7,6,0,344,144,200,52
154,260,8,363,0,0,8,5,0,345,145,200,52
155,260,7,363,0,0,7,4,1,346,146,200,52
156,259,8,364,1,1,7,5,2,346,146,200,52
157,259,8,364,0,1,7,5,2,346,146,200,52
158,258,9,365,1,1,8,5,2,346,146,200,52
159,257,9,366,1,2,7,4,2,347,146,201,52
160,256,7,366,0,2,5,3,2,349,147,202,53
161,257,6,366,0,1,5,2,2,350,147,203,53
162,257,6,366,0,0,6,2,2,350,147,203,53
163,256,6,367,1,1,5,3,1,351,147,204,53
164,254,5,368,1,2,3,3,0,353,147,206,54
165,255,5,368,0,2,3,3,0,353,147,206,54
166,254,6,369,1,3,3,3,0,353,147,206,54
167,254,6,369,0,1,5,3,0,353,147,206,55
168,254,5,369,0,1,4,2,0,354,147,207,56
169,255,5,369,0,0,5,4,0,354,147,207,56
170,255,5,369,0,0,5,4,0,354,147,207,56
171,255,4,369,0,0,4,4,0,355,148,207,56
172,255,3,369,0,0,3,3,0,356,149,207,56
173,254,4,370,1,1,3,3,0,356,149,207,56
174,254,4,370,0,1,3,3,0,356,149,207,56
