
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,595,5,5,5,5,0,0,0,0,0,0,0
1,594,5,5,0,5,0,0,0,0,0,0,1
2,595,5,5,0,2,3,0,0,0,0,0,1
3,595,5,5,0,1,4,0,0,0,0,0,1
4,595,5,5,0,0,5,1,2,0,0,0,1
5,592,8,8,3,3,5,2,2,0,0,0,1
6,592,8,8,0,3,5,3,2,0,0,0,1
7,590,10,10,2,4,6,3,2,0,0,0,1
8,587,13,13,3,5,8,3,2,0,0,0,1
9,587,13,13,0,4,9,4,2,0,0,0,1
10,583,17,17,4,6,11,5,3,0,0,0,1
11,582,18,18,1,6,12,5,4,0,0,0,1
12,581,16,19,1,4,12,6,2,3,0,3,1
13,580,15,19,0,3,12,6,2,4,0,4,2
14,579,16,21,2,3,13,8,2,5,0,5,2
15,578,17,22,1,4,13,8,3,5,0,5,2
16,577,18,23,1,4,14,10,3,5,0,5,2
17,575,19,25,2,6,13,9,3,6,1,5,2
18,574,18,26,1,4,14,9,2,8,2,6,2
19,572,19,28,2,6,13,9,1,9,3,6,2
20,569,20,31,3,6,14,10,1,11,4,7,2
21,566,21,33,2,6,15,9,1,12,5,7,3
22,566,19,34,1,6,13,8,2,15,6,9,3
23,566,18,34,0,4,14,10,1,16,6,10,3
24,561,20,39,5,8,12,7,2,18,6,12,4
25,560,22,41,2,7,15,9,2,18,6,12,4
26,555,26,46,5,10,16,9,2,19,6,13,4
27,555,26,46,0,8,18,11,3,19,6,13,4
28,553,26,48,2,5,21,10,4,21,6,15,4
29,552,27,49,1,5,22,12,4,21,6,15,4
30,550,26,51,2,4,22,13,5,24,6,18,4
31,547,26,53,2,5,21,12,5,26,7,19,5
32,547,24,53,0,4,20,14,4,27,8,19,7
33,545,25,56,3,6,19,13,4,28,9,19,9
34,545,26,58,2,5,21,13,4,29,9,20,9
35,543,24,59,1,3,21,12,3,32,11,21,10
36,536,28,66,7,9,19,12,3,34,12,22,12
37,537,27,67,1,10,17,11,5,36,13,23,12
38,535,25,69,2,8,17,10,3,40,17,23,12
39,531,28,73,4,10,18,9,3,41,17,24,12
40,528,28,76,3,9,19,9,4,44,18,26,12
41,528,27,76,0,7,20,8,6,45,18,27,12
42,526,28,78,2,4,24,9,8,45,18,27,13
43,525,28,79,1,3,25,10,8,46,19,27,14
44,523,28,82,3,6,22,11,9,49,19,30,14
45,522,26,83,1,7,19,11,8,52,20,32,14
46,522,25,83,0,3,22,10,8,53,20,33,14
47,521,26,84,1,3,23,10,8,53,20,33,14
48,519,23,85,1,2,21,8,10,56,21,35,16
49,519,23,87,2,4,19,9,8,58,21,37,16
50,518,20,88,1,4,16,9,6,62,24,38,16
51,517,18,88,0,1,17,7,6,64,25,39,17
52,518,13,88,0,1,12,4,5,69,27,42,17
53,516,14,90,2,2,12,6,5,70,27,43,17
54,515,15,91,1,3,12,6,5,70,27,43,17
55,515,15,91,0,3,12,7,5,70,27,43,17
56,515,11,91,0,2,9,6,2,74,28,46,18
57,515,11,92,1,1,10,5,2,75,29,46,18
58,515,9,92,0,1,8,4,2,77,31,46,18
59,514,10,93,1,2,8,6,2,77,31,46,18
60,513,9,93,0,1,8,6,1,78,31,47,19
61,514,6,93,0,1,5,4,0,81,34,47,19
62,513,7,94,1,2,5,5,0,81,34,47,19
63,512,7,95,1,2,5,4,0,82,35,47,19
64,512,7,95,0,2,5,4,0,82,35,47,19
65,512,7,95,0,0,7,5,0,82,35,47,19
66,510,8,97,2,2,6,4,0,83,35,48,19
67,508,8,99,2,4,4,3,1,85,36,49,20
68,507,10,101,2,6,4,3,1,85,36,49,20
69,505,12,103,2,7,5,3,1,85,36,49,20
70,503,11,103,0,5,6,2,1,86,36,50,22
71,504,11,103,0,2,9,3,1,86,36,50,23
72,504,12,104,1,1,11,5,1,86,36,50,24
73,502,11,104,0,1,10,6,2,87,36,51,27
74,504,12,105,1,2,10,8,2,87,36,51,27
75,503,11,106,1,2,9,7,1,89,37,52,27
76,503,11,106,0,2,9,7,1,89,37,52,27
77,503,11,106,0,1,10,8,1,89,37,52,27
78,502,10,106,0,0,10,7,1,89,37,52,29
79,504,10,106,0,0,10,7,2,89,37,52,29
80,502,9,107,1,1,8,6,2,91,38,53,30
81,502,5,107,0,1,4,3,1,94,39,55,32
82,503,5,108,1,2,3,2,1,95,40,55,32
83,502,5,108,0,1,4,2,1,95,40,55,33
84,502,6,109,1,2,4,2,1,95,40,55,33
85,501,6,110,1,3,3,2,1,96,40,56,33
86,501,6,110,0,2,4,2,1,96,40,56,33
87,501,5,110,0,2,3,2,0,97,40,57,33
88,500,5,111,1,1,4,2,0,98,40,58,33
89,500,5,111,0,1,4,2,0,98,40,58,34
90,500,6,112,1,2,4,4,0,98,40,58,35
91,499,7,113,1,2,5,4,0,98,40,58,36
92,499,7,113,0,2,5,4,0,98,40,58,37
93,499,6,113,0,1,5,4,0,99,40,59,38
94,498,8,115,2,3,5,4,0,99,40,59,38
95,497,8,115,0,2,6,4,1,99,40,59,39
96,497,8,116,1,3,5,3,1,100,40,60,39
97,497,8,116,0,2,6,4,1,100,40,60,39
98,496,7,117,1,2,5,2,1,102,42,60,39
99,495,8,118,1,3,5,2,2,102,42,60,39
100,492,10,120,2,3,7,3,2,102,42,60,40
101,493,9,120,0,3,6,2,2,103,43,60,40
102,493,9,120,0,2,7,2,4,103,43,60,40
103,492,8,120,0,1,7,2,3,104,43,61,41
104,491,8,120,0,0,8,2,4,104,43,61,43
105,491,9,122,2,2,7,1,5,105,43,62,43
106,488,10,123,1,3,7,2,5,105,43,62,45
107,489,10,124,1,2,8,2,4,106,43,63,45
108,489,9,124,0,1,8,1,4,107,44,63,45
