
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,3,3,3,0,0,0,0,0,0,0
1,597,3,3,0,3,0,0,0,0,0,0,0
2,597,3,3,0,2,1,0,0,0,0,0,0
3,597,3,3,0,1,2,0,0,0,0,0,0
4,596,4,4,1,1,3,0,1,0,0,0,0
5,595,5,5,1,2,3,0,2,0,0,0,0
6,594,6,6,1,3,3,1,2,0,0,0,0
7,594,6,6,0,3,3,1,2,0,0,0,0
8,594,6,6,0,0,6,1,2,0,0,0,0
9,594,6,6,0,0,6,1,2,0,0,0,0
10,590,9,9,3,3,6,3,3,0,0,0,1
11,590,9,9,0,3,6,3,3,0,0,0,2
12,589,10,11,2,3,7,3,2,1,0,1,2
13,588,10,12,1,3,7,3,1,2,0,2,2
14,587,10,13,1,3,7,4,1,3,0,3,2
15,586,11,14,1,4,7,4,2,3,0,3,2
16,584,13,16,2,4,9,5,2,3,0,3,2
17,583,14,17,1,5,9,5,2,3,0,3,2
18,579,15,21,4,8,7,4,2,6,0,6,2
19,577,17,23,2,7,10,4,2,6,0,6,2
20,576,18,24,1,4,14,5,2,6,0,6,2
21,574,20,26,2,5,15,7,3,6,0,6,2
22,571,21,29,3,6,15,9,3,8,1,7,2
23,567,24,33,4,9,15,10,2,9,1,8,2
24,567,23,33,0,7,16,11,2,10,2,8,2
25,565,25,35,2,8,17,12,2,10,2,8,2
26,560,27,39,4,6,21,12,2,12,3,9,3
27,555,32,44,5,10,22,13,2,12,3,9,4
28,553,34,47,3,12,22,16,4,13,4,9,4
29,550,32,48,1,9,23,15,3,16,6,10,6
30,547,32,52,4,9,23,12,3,20,9,11,7
31,542,37,58,6,13,24,13,5,21,9,12,7
32,539,38,61,3,12,26,14,6,23,10,13,7
33,536,40,64,3,14,26,15,6,24,10,14,7
34,533,40,66,2,12,28,17,6,26,11,15,8
35,529,44,71,5,9,35,16,7,27,12,15,8
36,526,40,73,2,8,32,14,7,33,13,20,9
37,526,40,74,1,8,32,20,8,34,13,21,9
38,523,42,77,3,8,34,19,11,35,13,22,9
39,519,41,81,4,10,31,17,9,39,15,24,10
40,515,40,85,4,10,30,16,8,43,17,26,12
41,514,41,88,3,12,29,14,10,45,17,28,12
42,509,42,93,5,10,32,15,9,49,19,30,12
43,504,46,98,5,13,33,16,8,50,19,31,12
44,501,46,101,3,12,34,19,9,53,21,32,13
45,500,40,103,2,12,28,14,8,60,25,35,14
46,497,41,107,4,10,31,16,7,63,26,37,14
47,491,45,112,5,12,33,16,8,64,26,38,15
48,488,47,116,4,14,33,19,9,66,27,39,15
49,486,46,118,2,8,38,20,8,68,29,39,16
50,484,46,121,3,8,38,19,8,71,30,41,16
51,479,49,125,4,10,39,22,12,72,31,41,17
52,472,50,133,8,15,35,20,10,79,34,45,17
53,470,50,135,2,11,39,20,10,81,35,46,17
54,465,50,139,4,10,40,21,8,85,36,49,18
55,459,55,146,7,13,42,26,7,87,36,51,18
56,449,58,156,10,19,39,25,6,93,38,55,19
57,450,54,156,0,16,38,25,6,96,40,56,20
58,445,58,162,6,16,42,24,9,98,41,57,20
59,441,55,166,4,12,43,23,6,105,44,61,20
60,438,56,169,3,10,46,26,7,107,44,63,20
61,433,58,174,5,12,46,29,9,109,45,64,21
62,428,61,180,6,15,46,30,10,112,45,67,21
63,425,57,183,3,12,45,26,10,118,49,69,22
64,421,57,188,5,16,41,23,11,122,51,71,23
65,421,55,189,1,12,43,24,13,125,52,73,23
66,415,56,195,6,12,44,22,11,129,55,74,24
67,411,58,200,5,12,46,23,12,132,58,74,24
68,406,58,205,5,15,43,26,10,137,59,78,24
69,402,54,209,4,15,39,25,8,145,62,83,24
70,398,51,213,4,12,39,20,8,150,63,87,26
71,395,52,217,4,11,41,20,9,153,65,88,27
72,387,59,226,9,17,42,25,9,155,65,90,27
73,385,56,228,2,13,43,25,9,160,67,93,27
74,382,58,231,3,10,48,26,10,161,67,94,28
75,377,58,237,6,11,47,27,9,166,69,97,29
76,377,54,238,1,10,44,25,12,171,72,99,29
77,371,55,244,6,14,41,23,14,176,73,103,29
78,370,54,244,0,10,44,24,14,177,73,104,30
79,366,55,249,5,11,44,23,13,181,76,105,30
80,361,52,254,5,13,39,18,14,188,78,110,31
81,360,50,256,2,10,40,18,14,192,81,111,31
82,354,51,260,4,9,42,19,13,195,82,113,33
83,355,44,261,1,6,38,16,13,201,85,116,36
84,353,44,266,5,8,36,17,12,206,86,120,36
85,350,42,269,3,10,32,17,11,211,88,123,36
86,346,44,273,4,10,34,19,10,213,89,124,36
87,344,44,275,2,10,34,18,10,215,90,125,36
88,342,42,277,2,10,32,20,8,219,92,127,36
89,339,41,280,3,9,32,20,6,223,94,129,36
90,337,40,281,1,6,34,21,5,225,94,131,37
91,332,41,287,6,10,31,20,5,230,97,133,37
92,328,40,291,4,10,30,20,4,235,100,135,37
93,326,38,293,2,9,29,19,3,239,102,137,37
94,322,38,297,4,11,27,17,5,242,103,139,39
95,324,37,297,0,8,29,18,6,243,103,140,40
96,325,33,297,0,3,30,16,6,247,105,142,40
97,323,33,299,2,4,29,17,6,249,105,144,41
98,323,33,300,1,3,30,20,7,250,106,144,41
99,321,30,302,2,4,26,16,7,254,109,145,42
100,321,27,303,1,3,24,15,6,258,111,147,42
101,320,26,304,1,3,23,14,6,260,112,148,42
102,315,27,309,5,6,21,13,5,264,115,149,42
103,313,26,311,2,7,19,12,4,267,116,151,42
104,309,28,315,4,9,19,11,5,269,118,151,42
105,308,25,315,0,9,16,10,4,272,119,153,43
106,306,23,317,2,6,17,8,4,276,120,156,44
107,304,25,320,3,5,20,8,3,277,120,157,44
108,299,28,325,5,10,18,9,5,279,120,159,45
109,298,29,327,2,10,19,11,6,280,120,160,45
110,297,28,328,1,6,22,10,5,282,120,162,45
111,295,29,330,2,5,24,11,5,283,121,162,45
112,292,30,333,3,6,24,14,5,285,121,164,45
113,291,29,333,0,6,23,16,5,286,122,164,46
114,290,29,335,2,6,23,16,5,288,123,165,46
115,290,29,335,0,3,26,16,5,288,123,165,46
116,289,25,336,1,2,23,15,3,293,125,168,46
117,287,23,338,2,4,19,12,5,297,128,169,46
118,286,24,339,1,3,21,14,5,297,128,169,46
119,284,24,341,2,4,20,12,5,299,130,169,46
120,283,20,342,1,4,16,10,4,304,131,173,46
121,281,19,344,2,6,13,8,4,307,133,174,46
122,277,20,347,3,6,14,8,3,309,134,175,47
123,278,19,347,0,4,15,7,3,309,134,175,48
124,279,17,347,0,3,14,6,5,311,136,175,48
125,278,13,347,0,2,11,6,3,314,136,178,50
126,279,12,348,1,1,11,5,3,316,136,180,50
127,278,13,349,1,2,11,6,3,316,136,180,50
128,276,14,351,2,4,10,6,4,317,136,181,50
129,274,16,353,2,6,10,6,4,317,136,181,50
130,272,16,354,1,5,11,5,4,318,137,181,51
131,271,17,355,1,3,14,5,4,318,137,181,52
132,271,15,356,1,4,11,6,2,321,137,184,52
133,271,13,356,0,2,11,6,3,323,137,186,52
134,267,15,359,3,3,12,5,3,324,137,187,53
135,266,15,361,2,5,10,5,3,325,138,187,54
136,265,14,362,1,5,9,6,2,327,139,188,55
137,266,14,362,0,3,11,6,2,327,139,188,55
138,266,14,362,0,3,11,7,2,327,139,188,55
139,266,14,362,0,0,14,9,2,327,139,188,55
140,264,13,363,1,1,12,7,2,329,141,188,56
141,264,12,364,1,2,10,10,0,331,142,189,56
142,262,13,365,1,2,11,10,0,331,142,189,57
143,262,12,366,1,2,10,8,0,333,144,189,57
144,260,11,367,1,2,9,7,0,335,146,189,59
145,262,11,367,0,2,9,8,0,335,146,189,61
146,262,12,369,2,2,10,7,1,336,147,189,63
147,264,10,369,0,2,8,5,1,338,147,191,63
148,264,10,369,0,1,9,5,3,338,147,191,63
149,263,8,370,1,1,7,2,3,341,148,193,63
150,263,8,370,0,1,7,3,3,341,148,193,63
151,263,8,370,0,1,7,4,3,341,148,193,63
152,262,8,371,1,1,7,3,3,342,149,193,63
153,261,8,372,1,2,6,2,3,343,150,193,63
154,261,7,372,0,2,5,3,2,344,150,194,63
155,260,7,372,0,2,5,3,2,344,150,194,64
156,261,5,372,0,1,4,3,0,346,150,196,64
157,261,5,372,0,0,5,3,0,346,150,196,64
158,260,4,372,0,0,4,3,0,347,150,197,66
159,262,3,372,0,0,3,3,0,348,151,197,66
160,262,3,372,0,0,3,3,0,348,151,197,66
161,262,3,372,0,0,3,3,0,348,151,197,66
162,262,2,372,0,0,2,2,0,349,151,198,66
163,262,2,372,0,0,2,2,0,349,151,198,67
164,262,3,373,1,1,2,2,0,349,151,198,68
165,262,4,374,1,2,2,2,0,349,151,198,68
166,261,4,375,1,2,2,1,0,350,151,199,68
167,261,3,375,0,1,2,0,0,351,152,199,68
168,261,3,375,0,1,2,1,0,351,152,199,68
169,261,3,375,0,1,2,1,1,351,152,199,68
170,261,3,375,0,0,3,1,1,351,152,199,68
171,261,3,375,0,0,3,1,1,351,152,199,68
172,261,3,375,0,0,3,2,1,351,152,199,68
173,261,3,375,0,0,3,2,1,351,152,199,68
174,261,3,375,0,0,3,2,1,351,152,199,68
175,261,3,375,0,0,3,2,1,351,152,199,69
176,261,3,376,1,1,2,1,1,352,152,200,69
177,261,2,376,0,1,1,1,0,353,153,200,69
178,261,2,376,0,1,1,1,0,353,153,200,69
179,261,2,376,0,0,2,1,0,353,153,200,69
