
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,2,2,2,2,0,0,0,0,0,0,0
1,597,2,2,0,2,0,0,0,0,0,0,1
2,598,2,2,0,2,0,0,0,0,0,0,1
3,598,2,2,0,1,1,0,0,0,0,0,1
4,598,2,2,0,0,2,0,0,0,0,0,1
5,597,3,3,1,1,2,1,0,0,0,0,1
6,596,4,4,1,2,2,2,0,0,0,0,1
7,596,4,4,0,2,2,2,0,0,0,0,1
8,594,4,4,0,2,2,2,0,0,0,0,3
9,596,4,4,0,1,3,2,0,0,0,0,3
10,596,4,4,0,0,4,2,0,0,0,0,3
11,596,4,4,0,0,4,3,0,0,0,0,3
12,595,5,5,1,1,4,4,0,0,0,0,3
13,594,5,6,1,2,3,3,0,1,0,1,3
14,594,4,6,0,2,2,2,0,2,0,2,3
15,593,5,7,1,3,2,2,0,2,0,2,3
16,593,5,7,0,1,4,2,0,2,0,2,3
17,592,6,8,1,1,5,2,0,2,0,2,3
18,590,7,9,1,2,5,4,0,2,0,2,4
19,589,6,9,0,2,4,3,1,3,1,2,6
20,590,6,10,1,2,4,2,1,4,2,2,6
21,590,6,10,0,1,5,2,1,4,2,2,6
22,588,7,11,1,2,5,3,1,4,2,2,7
23,588,7,11,0,2,5,3,2,4,2,2,8
24,589,7,11,0,1,6,3,2,4,2,2,8
25,587,8,12,1,2,6,3,2,4,2,2,9
26,588,6,12,0,1,5,1,3,6,3,3,9
27,587,6,13,1,2,4,1,2,7,3,4,9
28,585,7,14,1,2,5,1,3,7,3,4,10
29,585,7,14,0,1,6,1,3,7,3,4,11
30,585,6,14,0,1,5,0,4,8,3,5,12
31,585,5,14,0,1,4,1,3,9,3,6,13
32,586,5,14,0,0,5,1,3,9,3,6,13
33,584,7,16,2,2,5,1,3,9,3,6,13
34,584,6,16,0,2,4,2,2,10,4,6,13
35,584,6,16,0,1,5,2,2,10,4,6,13
36,583,5,16,0,0,5,2,1,11,5,6,14
37,580,8,19,3,3,5,3,1,11,5,6,15
38,580,8,20,1,4,4,3,1,12,5,7,15
39,580,7,20,0,3,4,2,1,13,5,8,15
40,579,7,20,0,1,6,2,1,13,5,8,16
41,579,8,21,1,1,7,3,1,13,5,8,16
42,579,7,21,0,1,6,4,1,14,6,8,16
43,579,7,21,0,1,6,4,2,14,6,8,16
44,577,9,23,2,2,7,4,2,14,6,8,16
45,575,10,25,2,4,6,3,2,15,6,9,16
46,575,9,25,0,4,5,3,2,16,6,10,16
47,574,9,25,0,3,6,3,2,16,6,10,17
48,572,10,26,1,1,9,3,2,16,6,10,19
49,573,10,27,1,2,8,3,2,17,7,10,19
50,572,9,28,1,3,6,3,3,19,8,11,19
51,569,9,29,1,2,7,3,2,20,8,12,21
52,568,11,31,2,3,8,3,2,20,8,12,22
53,568,12,32,1,4,8,5,2,20,8,12,22
54,567,12,33,1,5,7,5,2,21,8,13,22
55,566,12,33,0,3,9,5,2,21,8,13,23
56,566,13,34,1,3,10,5,2,21,8,13,23
57,563,14,36,2,3,11,6,2,22,8,14,24
58,562,12,37,1,4,8,5,1,25,10,15,25
59,562,12,37,0,3,9,7,1,25,10,15,26
60,562,11,37,0,1,10,6,1,25,10,15,28
61,562,10,39,2,2,8,4,1,27,12,15,29
62,561,11,41,2,4,7,5,1,28,12,16,29
63,558,13,43,2,5,8,5,2,28,12,16,30
64,557,14,44,1,4,10,5,2,28,12,16,31
65,555,17,47,3,5,12,5,3,28,12,16,31
66,550,21,52,5,8,13,5,4,29,13,16,31
67,550,19,52,0,7,12,4,5,31,14,17,31
68,549,20,53,1,5,15,5,6,31,14,17,31
69,546,22,56,3,4,18,5,6,32,14,18,31
70,540,26,62,6,10,16,4,8,34,14,20,31
71,535,30,67,5,14,16,8,7,35,14,21,31
72,531,33,71,4,14,19,7,7,35,14,21,32
73,528,35,74,3,12,23,8,6,36,14,22,33
74,529,33,74,0,6,27,10,6,38,16,22,33
