
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,3,3,3,0,0,0,0,0,0,0
1,597,3,3,0,3,0,0,0,0,0,0,0
2,597,3,3,0,2,1,0,0,0,0,0,0
3,597,3,3,0,1,2,0,0,0,0,0,0
4,597,3,3,0,0,3,0,1,0,0,0,0
5,596,4,4,1,1,3,1,1,0,0,0,0
6,594,5,5,1,2,3,2,1,0,0,0,1
7,593,6,6,1,2,4,2,1,0,0,0,2
8,592,8,8,2,3,5,2,1,0,0,0,2
9,590,10,10,2,4,6,3,1,0,0,0,2
10,588,12,12,2,6,6,4,1,0,0,0,2
11,588,12,12,0,3,9,5,1,0,0,0,2
12,586,13,14,2,3,10,5,0,1,0,1,2
13,584,13,15,1,4,9,6,1,2,0,2,3
14,582,15,18,3,5,10,5,3,3,0,3,3
15,581,15,18,0,3,12,5,3,3,0,3,4
16,582,15,18,0,2,13,7,3,3,0,3,4
17,580,16,20,2,3,13,8,3,4,1,3,4
18,578,17,22,2,4,13,8,3,5,1,4,4
19,573,21,27,5,8,13,8,3,6,2,4,4
20,572,22,28,1,9,13,9,3,6,2,4,4
21,569,22,31,3,7,15,7,3,9,4,5,4
22,569,20,31,0,5,15,7,1,11,4,7,4
23,565,23,34,3,6,17,9,4,11,4,7,5
24,563,23,37,3,8,15,6,6,13,6,7,6
25,561,24,40,3,8,16,5,7,15,6,9,6
26,558,26,43,3,10,16,4,8,16,6,10,6
27,554,29,47,4,12,17,6,8,17,6,11,6
28,553,28,47,0,9,19,6,8,18,7,11,7
29,551,29,50,3,5,24,7,8,19,8,11,8
30,551,29,51,1,4,25,10,8,19,8,11,9
31,548,29,55,4,7,22,14,5,23,9,14,9
32,546,29,57,2,9,20,16,3,25,9,16,9
33,543,30,60,3,6,24,16,2,27,10,17,9
34,539,33,64,4,9,24,16,1,28,10,18,9
35,534,35,69,5,13,22,18,2,31,10,21,9
36,529,39,74,5,15,24,18,2,32,10,22,9
37,528,38,75,1,10,28,17,2,34,12,22,9
38,524,39,79,4,11,28,17,2,37,12,25,9
39,523,35,80,1,6,29,18,2,42,15,27,9
40,521,34,82,2,6,28,16,4,44,17,27,10
41,516,39,88,6,10,29,20,5,45,17,28,10
42,511,43,92,4,11,32,21,6,45,17,28,11
43,507,42,97,5,13,29,17,6,51,19,32,11
44,506,42,98,1,10,32,18,7,52,19,33,11
45,505,42,99,1,7,35,19,8,53,19,34,11
46,503,41,101,2,7,34,18,10,56,20,36,11
47,499,40,105,4,7,33,17,10,61,22,39,11
48,495,40,108,3,9,31,18,8,64,24,40,12
49,492,37,111,3,9,28,17,7,70,25,45,13
50,486,40,116,5,13,27,16,7,72,27,45,15
51,484,41,119,3,11,30,17,7,74,28,46,16
52,483,39,121,2,7,32,15,6,77,28,49,17
53,482,38,123,2,6,32,16,7,80,29,51,17
54,480,36,125,2,6,30,20,5,84,31,53,17
55,477,35,128,3,9,26,18,6,87,32,55,18
56,477,34,129,1,6,28,17,7,89,33,56,18
57,475,32,131,2,6,26,13,7,93,36,57,18
58,472,33,133,2,7,26,17,6,94,36,58,19
59,470,34,136,3,8,26,18,5,96,38,58,19
60,468,35,138,2,7,28,18,5,97,38,59,19
61,466,31,140,2,5,26,16,3,102,39,63,20
62,465,27,142,2,7,20,11,5,107,41,66,21
63,466,24,142,0,5,19,13,4,110,43,67,21
64,464,24,144,2,4,20,12,3,112,43,69,21
65,461,27,147,3,5,22,13,4,112,43,69,21
66,459,25,148,1,4,21,12,5,115,45,70,22
67,455,28,153,5,8,20,12,5,117,46,71,22
68,451,31,157,4,11,20,11,7,118,46,72,22
69,450,30,158,1,8,22,10,7,120,46,74,22
70,447,30,161,3,8,22,10,5,123,47,76,22
71,445,28,163,2,6,22,10,5,127,49,78,22
72,443,30,165,2,6,24,12,6,127,49,78,22
73,441,30,167,2,7,23,15,5,129,49,80,22
74,436,32,172,5,10,22,15,4,132,49,83,22
75,433,33,175,3,9,24,14,4,134,50,84,22
76,432,31,176,1,7,24,14,3,136,51,85,23
77,431,32,178,2,4,28,18,2,137,51,86,24
78,426,37,184,6,8,29,20,2,138,51,87,25
79,425,34,185,1,9,25,18,5,142,54,88,27
80,426,32,186,1,5,27,17,5,145,56,89,27
81,423,32,189,3,7,25,14,5,148,58,90,27
82,422,31,190,1,5,26,16,6,150,60,90,27
83,417,33,193,3,6,27,16,6,151,61,90,29
84,416,34,196,3,7,27,17,6,153,61,92,29
85,413,33,199,3,10,23,14,7,157,61,96,29
86,411,32,201,2,10,22,13,7,160,62,98,29
87,408,30,204,3,9,21,11,4,165,65,100,29
88,404,32,208,4,8,24,11,4,167,65,102,29
89,402,34,210,2,10,24,13,6,167,65,102,29
90,401,30,211,1,7,23,11,8,172,66,106,29
91,394,36,218,7,8,28,10,8,173,66,107,29
92,393,34,219,1,9,25,10,9,176,67,109,29
93,391,34,221,2,7,27,14,9,178,68,110,29
94,387,35,225,4,9,26,11,9,180,69,111,30
95,385,37,227,2,7,30,13,11,180,69,111,31
96,382,39,231,4,10,29,14,10,182,70,112,31
97,376,41,237,6,13,28,15,9,186,71,115,31
98,370,41,242,5,15,26,14,6,191,74,117,32
99,367,44,245,3,15,29,14,9,191,74,117,33
100,365,43,248,3,11,32,15,7,195,76,119,33
101,361,42,252,4,13,29,14,6,200,78,122,33
102,357,46,256,4,10,36,18,9,200,78,122,33
103,353,43,259,3,10,33,16,7,204,80,124,36
104,352,45,263,4,12,33,18,10,206,81,125,36
105,348,44,267,4,12,32,16,10,210,82,128,37
106,346,46,270,3,11,35,17,10,211,82,129,38
107,345,45,272,2,9,36,19,9,214,83,131,38
108,341,46,276,4,9,37,18,11,216,84,132,39
109,338,47,280,4,10,37,17,13,219,85,134,40
110,337,44,282,2,10,34,18,11,224,86,138,40
111,336,43,283,1,7,36,18,12,226,87,139,40
112,334,39,285,2,6,33,17,9,232,90,142,40
113,331,37,288,3,6,31,16,9,235,92,143,42
114,328,39,293,5,8,31,17,8,237,93,144,43
115,326,39,296,3,9,30,17,8,240,95,145,43
116,323,37,298,2,10,27,18,6,244,96,148,45
117,322,36,301,3,9,27,17,5,248,98,150,45
118,320,34,303,2,5,29,15,4,252,100,152,45
119,318,33,305,2,6,27,15,5,255,102,153,45
120,313,38,310,5,10,28,20,6,255,102,153,45
121,310,37,313,3,9,28,18,5,259,103,156,45
122,309,35,314,1,8,27,16,5,262,104,158,45
123,307,34,316,2,6,28,17,5,265,105,160,45
124,303,35,320,4,6,29,16,5,268,106,162,45
125,302,34,321,1,6,28,17,6,270,107,163,45
126,301,34,322,1,4,30,19,7,271,107,164,45
127,298,32,325,3,7,25,16,6,275,109,166,46
128,299,27,325,0,5,22,13,7,280,112,168,46
129,296,29,328,3,7,22,12,7,281,113,168,47
130,297,28,328,0,6,22,13,7,282,113,169,48
131,297,25,329,1,4,21,11,6,286,116,170,48
132,296,23,329,0,4,19,9,7,288,116,172,49
133,294,21,331,2,3,18,9,6,292,118,174,50
134,294,18,332,1,3,15,6,5,296,120,176,50
135,292,19,334,2,4,15,8,5,297,121,176,50
136,290,18,336,2,6,12,8,3,300,122,178,50
137,289,19,337,1,5,14,9,3,300,122,178,50
138,287,19,339,2,4,15,7,3,302,123,179,51
139,286,19,340,1,4,15,7,4,303,124,179,52
140,287,18,340,0,2,16,9,4,304,124,180,52
141,287,15,340,0,1,14,7,4,307,125,182,52
142,283,19,344,4,4,15,9,4,307,125,182,52
143,282,17,345,1,5,12,8,3,310,127,183,52
144,281,16,345,0,3,13,8,3,311,127,184,54
145,283,15,345,0,2,13,7,3,312,128,184,54
146,283,15,345,0,0,15,9,3,312,128,184,54
147,281,15,347,2,2,13,9,2,314,129,185,54
148,280,13,348,1,3,10,9,1,317,131,186,54
149,280,12,348,0,3,9,9,0,318,131,187,54
150,280,9,348,0,2,7,6,0,320,131,189,56
151,281,9,349,1,2,7,5,0,321,131,190,56
152,281,9,349,0,1,8,6,0,321,131,190,57
153,282,9,349,0,1,8,6,1,321,131,190,57
154,282,7,349,0,1,6,5,1,323,133,190,57
155,282,6,349,0,0,6,4,1,324,133,191,57
156,281,5,350,1,1,4,2,1,326,133,193,57
157,281,5,350,0,1,4,3,1,326,133,193,57
158,279,6,351,1,2,4,3,1,326,133,193,58
159,280,6,351,0,2,4,3,1,326,133,193,58
160,279,6,352,1,2,4,2,1,327,133,194,59
161,280,5,352,0,2,3,2,0,328,133,195,59
162,280,4,352,0,1,3,1,1,329,133,196,60
163,281,4,352,0,1,3,1,1,329,133,196,60
164,281,4,352,0,0,4,2,1,329,133,196,60
165,280,3,352,0,0,3,1,1,330,134,196,61
166,281,3,352,0,0,3,2,1,330,134,196,61
167,281,3,352,0,0,3,2,1,330,134,196,61
168,281,3,352,0,0,3,2,1,330,134,196,61
169,281,3,352,0,0,3,2,1,330,134,196,61
170,281,2,352,0,0,2,2,0,331,135,196,61
171,281,2,352,0,0,2,2,0,331,135,196,61
172,281,1,352,0,0,1,1,0,332,136,196,61
173,280,1,352,0,0,1,1,0,332,136,196,62
174,281,0,352,0,0,0,0,0,333,137,196,62
175,281,0,352,0,0,0,0,0,333,137,196,62
176,281,0,352,0,0,0,0,0,333,137,196,62
177,281,0,352,0,0,0,0,0,333,137,196,62
178,280,0,352,0,0,0,0,0,333,137,196,64
179,282,0,352,0,0,0,0,0,333,137,196,64
