
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,596,4,2,2,4,0,0,0,0,0,0,0
1,595,4,2,0,4,0,0,0,0,0,0,1
2,596,4,2,0,2,2,0,0,0,0,0,1
3,596,4,2,0,0,4,0,0,0,0,0,1
4,596,4,2,0,0,4,2,0,0,0,0,1
5,594,6,4,2,2,4,4,0,0,0,0,1
6,592,8,6,2,4,4,4,0,0,0,0,1
7,591,9,7,1,4,5,4,0,0,0,0,1
8,590,9,7,0,3,6,4,0,0,0,0,2
9,590,10,8,1,4,6,5,0,0,0,0,2
10,590,10,8,0,2,8,6,0,0,0,0,2
11,589,11,9,1,2,9,6,0,0,0,0,2
12,588,10,10,1,3,7,5,1,2,0,2,2
13,587,9,11,1,3,6,4,1,4,0,4,2
14,585,10,12,1,3,7,4,1,4,0,4,3
15,585,10,13,1,4,6,3,2,4,0,4,4
16,583,12,15,2,3,9,4,2,4,0,4,5
17,582,11,15,0,2,9,3,2,5,1,4,7
18,584,9,15,0,1,8,3,3,6,1,5,8
19,584,10,16,1,2,8,4,3,6,1,5,8
20,583,10,17,1,2,8,5,2,7,2,5,8
21,582,10,17,0,1,9,5,2,7,2,5,9
22,581,12,19,2,2,10,6,2,7,2,5,9
23,580,12,20,1,3,9,6,2,8,3,5,9
24,579,12,21,1,4,8,6,2,9,3,6,9
25,577,14,23,2,4,10,6,2,9,3,6,9
26,577,11,23,0,3,8,4,1,12,4,8,9
27,574,11,25,2,3,8,4,1,13,4,9,11
28,573,12,26,1,3,9,5,1,13,4,9,13
29,572,15,29,3,5,10,6,2,13,4,9,13
30,570,16,31,2,5,11,6,2,14,4,10,13
31,568,17,33,2,6,11,7,1,15,5,10,13
32,565,18,35,2,6,12,8,1,16,5,11,14
33,564,20,37,2,6,14,9,1,16,5,11,14
34,563,21,38,1,6,15,10,2,16,5,11,14
35,562,19,39,1,3,16,9,2,18,6,12,15
36,561,20,41,2,4,16,9,2,19,6,13,15
37,559,20,43,2,5,15,11,2,21,6,15,15
38,557,21,45,2,5,16,11,2,22,7,15,15
39,556,21,46,1,6,15,11,2,23,7,16,15
40,552,21,48,2,5,16,10,3,25,8,17,17
41,550,25,52,4,8,17,10,3,25,8,17,17
42,548,25,54,2,7,18,11,3,27,8,19,17
43,546,25,56,2,7,18,10,3,29,9,20,17
44,545,25,57,1,6,19,11,4,30,10,20,17
45,542,23,60,3,6,17,9,3,34,12,22,18
46,543,22,60,0,3,19,10,3,35,12,23,18
47,541,23,62,2,4,19,12,3,36,13,23,18
48,538,24,65,3,5,19,14,2,38,13,25,18
49,535,27,68,3,8,19,15,2,38,13,25,18
50,533,26,70,2,8,18,15,1,41,13,28,18
51,529,27,72,2,5,22,14,1,42,14,28,20
52,526,30,77,5,9,21,14,1,44,16,28,20
53,524,29,79,2,10,19,16,1,46,16,30,21
54,523,29,81,2,8,21,14,2,48,17,31,21
55,522,27,82,1,4,23,12,2,51,18,33,21
56,520,26,84,2,5,21,11,4,54,21,33,21
57,518,27,86,2,6,21,15,4,55,21,34,21
58,514,28,89,3,7,21,14,4,57,22,35,22
59,513,29,90,1,7,22,14,5,57,22,35,23
60,510,32,94,4,8,24,16,4,58,22,36,23
61,510,26,94,0,6,20,12,3,63,24,39,24
62,507,28,97,3,5,23,13,4,64,24,40,25
63,508,26,97,0,4,22,12,5,65,25,40,26
64,506,26,100,3,5,21,13,5,68,26,42,26
65,501,26,105,5,8,18,8,6,73,28,45,26
66,497,29,109,4,11,18,8,7,74,28,46,26
67,495,30,111,2,10,20,9,7,75,28,47,27
68,493,31,114,3,11,20,8,7,77,30,47,27
