
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,2,2,2,2,0,0,0,0,0,0,1
1,598,2,2,0,2,0,0,0,0,0,0,1
2,598,2,2,0,1,1,0,0,0,0,0,1
3,598,2,2,0,0,2,0,0,0,0,0,1
4,597,3,3,1,1,2,1,0,0,0,0,1
5,597,3,3,0,1,2,2,0,0,0,0,1
6,597,3,3,0,0,3,2,0,0,0,0,1
7,597,3,3,0,0,3,2,0,0,0,0,1
8,596,3,3,0,0,3,3,0,0,0,0,2
9,597,3,3,0,0,3,3,0,0,0,0,2
10,597,3,3,0,0,3,3,0,0,0,0,2
11,597,3,3,0,0,3,3,0,0,0,0,2
12,596,3,4,1,1,2,2,0,1,0,1,2
13,596,2,4,0,1,1,1,0,2,0,2,2
14,596,2,4,0,1,1,1,0,2,0,2,2
15,595,2,4,0,0,2,1,0,2,0,2,3
16,596,1,4,0,0,1,0,0,3,1,2,3
17,595,1,4,0,0,1,1,0,3,1,2,4
18,595,1,4,0,0,1,1,0,3,1,2,5
19,596,1,4,0,0,1,1,0,3,1,2,5
20,596,1,4,0,0,1,1,0,3,1,2,5
21,594,1,4,0,0,1,1,0,3,1,2,7
22,596,1,4,0,0,1,1,0,3,1,2,7
23,596,1,4,0,0,1,1,0,3,1,2,7
24,595,1,4,0,0,1,1,0,3,1,2,8
25,596,0,4,0,0,0,0,0,4,1,3,8
26,596,0,4,0,0,0,0,0,4,1,3,8
27,596,0,4,0,0,0,0,0,4,1,3,8
28,595,0,4,0,0,0,0,0,4,1,3,9
29,596,0,4,0,0,0,0,0,4,1,3,9
30,595,0,4,0,0,0,0,0,4,1,3,10
31,596,0,4,0,0,0,0,0,4,1,3,10
32,596,0,4,0,0,0,0,0,4,1,3,10
33,596,0,4,0,0,0,0,0,4,1,3,10
34,594,0,4,0,0,0,0,0,4,1,3,12
35,596,0,4,0,0,0,0,0,4,1,3,12
36,596,0,4,0,0,0,0,0,4,1,3,12
37,595,0,4,0,0,0,0,0,4,1,3,13
38,596,0,4,0,0,0,0,0,4,1,3,13
39,595,0,4,0,0,0,0,0,4,1,3,14
40,596,0,4,0,0,0,0,0,4,1,3,14
41,594,0,4,0,0,0,0,0,4,1,3,16
42,596,0,4,0,0,0,0,0,4,1,3,16
43,595,0,4,0,0,0,0,0,4,1,3,17
44,595,0,4,0,0,0,0,0,4,1,3,18
45,596,0,4,0,0,0,0,0,4,1,3,18
46,595,0,4,0,0,0,0,0,4,1,3,19
47,596,0,4,0,0,0,0,0,4,1,3,19
48,596,0,4,0,0,0,0,0,4,1,3,19
49,596,0,4,0,0,0,0,0,4,1,3,19
50,596,0,4,0,0,0,0,0,4,1,3,19
51,596,0,4,0,0,0,0,0,4,1,3,19
52,596,0,4,0,0,0,0,0,4,1,3,19
53,596,0,4,0,0,0,0,0,4,1,3,19
54,596,0,4,0,0,0,0,0,4,1,3,19
55,596,0,4,0,0,0,0,0,4,1,3,19
56,595,0,4,0,0,0,0,0,4,1,3,20
57,596,0,4,0,0,0,0,0,4,1,3,20
58,596,0,4,0,0,0,0,0,4,1,3,20
59,596,0,4,0,0,0,0,0,4,1,3,20
60,596,0,4,0,0,0,0,0,4,1,3,20
61,595,0,4,0,0,0,0,0,4,1,3,21
62,596,0,4,0,0,0,0,0,4,1,3,21
63,594,0,4,0,0,0,0,0,4,1,3,23
