
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,596,4,4,4,4,0,0,0,0,0,0,0
1,596,4,4,0,4,0,0,0,0,0,0,0
2,595,4,4,0,4,0,0,0,0,0,0,1
3,596,4,4,0,3,1,0,0,0,0,0,1
4,596,4,4,0,0,4,0,0,0,0,0,1
5,595,5,5,1,1,4,1,0,0,0,0,1
6,593,5,5,0,1,4,3,1,0,0,0,3
7,593,7,7,2,3,4,3,1,0,0,0,3
8,592,8,8,1,4,4,3,1,0,0,0,3
9,591,9,9,1,3,6,3,1,0,0,0,3
10,591,9,9,0,2,7,3,1,0,0,0,3
11,590,10,10,1,3,7,4,2,0,0,0,3
12,590,10,10,0,2,8,5,2,0,0,0,3
13,589,9,10,0,0,9,4,2,1,0,1,4
14,590,6,10,0,0,6,3,1,4,0,4,4
15,588,8,12,2,2,6,5,1,4,0,4,4
16,588,8,12,0,2,6,5,1,4,0,4,4
17,584,10,14,2,3,7,5,1,4,0,4,6
18,586,10,14,0,3,7,5,1,4,0,4,6
19,585,9,15,1,1,8,5,0,6,0,6,6
20,582,11,18,3,4,7,4,0,7,1,6,6
21,582,11,18,0,3,8,7,0,7,1,6,6
22,582,10,18,0,2,8,6,0,8,1,7,6
23,580,9,19,1,1,8,5,0,10,1,9,7
24,579,10,20,1,2,8,5,1,10,1,9,8
25,579,11,21,1,2,9,7,1,10,1,9,8
26,578,12,22,1,3,9,7,1,10,1,9,8
27,576,13,24,2,4,9,7,1,11,1,10,8
28,571,17,28,4,7,10,7,1,11,1,10,9
29,572,14,28,0,6,8,5,1,14,3,11,9
30,571,15,29,1,4,11,6,1,14,3,11,9
31,571,14,29,0,2,12,5,2,15,3,12,9
32,569,14,30,1,1,13,8,1,16,4,12,10
33,569,13,31,1,2,11,8,1,18,4,14,10
34,569,13,31,0,1,12,10,1,18,4,14,10
35,568,13,32,1,2,11,9,1,19,4,15,10
36,566,15,34,2,3,12,10,1,19,4,15,10
37,566,14,34,0,3,11,9,1,20,5,15,10
38,564,14,35,1,4,10,9,1,21,6,15,11
39,561,16,39,4,5,11,8,0,22,6,16,12
40,561,15,40,1,5,10,6,0,24,6,18,12
41,561,13,40,0,4,9,6,1,26,7,19,12
42,560,11,40,0,2,9,5,1,28,8,20,13
43,559,13,42,2,3,10,6,1,28,8,20,13
44,559,12,42,0,2,10,5,3,29,9,20,13
45,557,14,44,2,2,12,6,3,29,9,20,13
46,555,15,46,2,4,11,5,4,30,10,20,13
47,555,15,46,0,4,11,5,6,30,10,20,13
48,551,19,50,4,6,13,5,6,30,10,20,13
49,550,17,51,1,6,11,3,5,33,11,22,13
50,550,16,51,0,3,13,4,5,34,12,22,13
51,549,16,52,1,3,13,4,5,35,13,22,13
52,545,18,56,4,6,12,6,4,37,14,23,13
53,543,18,57,1,5,13,6,4,38,14,24,14
54,543,17,57,0,2,15,7,3,39,15,24,15
55,542,16,58,1,3,13,9,1,41,15,26,16
