
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,2,2,3,0,0,0,0,0,0,0
1,597,3,2,0,3,0,0,0,0,0,0,0
2,597,3,2,0,2,1,0,0,0,0,0,0
3,597,3,2,0,0,3,0,0,0,0,0,0
4,597,3,2,0,0,3,0,1,0,0,0,0
5,596,3,2,0,0,3,2,1,0,0,0,1
6,596,4,3,1,1,3,2,1,0,0,0,1
7,595,4,3,0,1,3,2,1,0,0,0,2
8,594,6,5,2,3,3,2,1,0,0,0,2
9,591,8,7,2,5,3,2,1,0,0,0,3
10,590,10,9,2,4,6,2,1,0,0,0,3
11,587,13,12,3,7,6,2,1,0,0,0,3
12,586,13,13,1,6,7,3,2,1,0,1,3
13,584,13,15,2,4,9,1,2,3,0,3,3
14,581,16,18,3,6,10,2,3,3,0,3,3
15,579,18,20,2,8,10,5,4,3,0,3,3
16,576,20,23,3,7,13,5,4,3,0,3,4
17,574,23,26,3,8,15,5,4,3,0,3,4
18,573,23,26,0,7,16,7,6,3,0,3,5
19,572,25,28,2,8,17,8,7,3,0,3,5
20,570,23,30,2,4,19,7,5,6,2,4,6
21,566,28,35,5,8,20,8,5,6,2,4,6
22,565,28,36,1,9,19,14,4,7,2,5,6
23,563,26,38,2,6,20,12,3,11,5,6,6
24,563,25,38,0,4,21,11,3,12,5,7,6
25,561,27,40,2,3,24,15,4,12,5,7,6
26,557,28,44,4,6,22,15,3,15,6,9,6
27,554,29,47,3,7,22,16,3,17,7,10,6
28,550,32,51,4,10,22,16,3,18,8,10,6
29,543,38,58,7,16,22,16,4,19,8,11,6
30,542,33,59,1,13,20,11,4,25,10,15,6
31,539,35,62,3,11,24,11,4,26,11,15,6
32,534,40,67,5,10,30,14,5,26,11,15,6
33,523,43,75,8,15,28,12,7,31,11,20,9
34,523,43,77,2,16,27,17,6,33,12,21,10
35,519,45,82,5,15,30,15,8,36,13,23,10
36,515,48,86,4,13,35,15,8,37,14,23,10
37,509,52,92,6,12,40,18,9,39,15,24,10
38,506,54,95,3,11,43,22,10,40,16,24,10
39,503,55,97,2,12,43,25,13,41,16,25,11
40,501,54,100,3,7,47,25,13,45,18,27,11
41,492,57,109,9,13,44,23,10,50,20,30,12
42,488,56,114,5,16,40,23,12,55,23,32,13
43,486,56,117,3,13,43,26,9,58,23,35,13
44,477,63,126,9,16,47,26,9,59,24,35,14
45,471,64,133,7,20,44,24,11,65,25,40,14
46,468,61,136,3,16,45,23,12,71,29,42,14
47,463,59,141,5,16,43,22,9,78,31,47,14
48,458,60,146,5,13,47,24,10,81,31,50,15
49,449,69,156,10,19,50,27,11,82,31,51,15
50,445,65,160,4,21,44,26,12,90,33,57,15
51,440,68,165,5,16,52,27,13,92,33,59,15
52,436,70,169,4,17,53,26,14,94,33,61,15
53,430,70,175,6,16,54,34,10,99,35,64,16
54,425,70,181,6,15,55,31,10,105,40,65,16
55,421,71,185,4,16,55,34,11,108,41,67,17
56,413,71,192,7,18,53,34,11,115,44,71,19
57,412,70,195,3,14,56,33,11,119,46,73,19
58,407,67,200,5,15,52,31,10,127,49,78,19
59,404,64,202,2,13,51,31,12,131,49,82,21
60,401,66,206,4,10,56,34,11,133,49,84,22
61,399,58,208,2,9,49,26,13,143,51,92,23
62,395,59,213,5,11,48,28,14,146,53,93,24
63,391,57,218,5,13,44,23,15,152,55,97,25
64,386,57,224,6,15,42,21,14,158,60,98,25
65,383,57,227,3,16,41,22,13,161,62,99,25
66,381,54,229,2,11,43,21,13,166,64,102,25
67,375,53,234,5,11,42,18,12,172,66,106,26
68,369,55,241,7,14,41,19,13,176,68,108,27
69,369,51,242,1,12,39,19,13,180,70,110,28
70,367,48,245,3,11,37,20,10,186,73,113,28
71,363,46,248,3,9,37,19,9,189,74,115,31
72,362,47,252,4,9,38,20,9,192,75,117,31
73,357,50,257,5,14,36,22,10,194,77,117,31
74,356,47,258,1,7,40,23,9,197,77,120,32
75,348,53,266,8,14,39,23,7,199,77,122,33
76,349,47,266,0,12,35,23,9,205,79,126,33
77,344,46,269,3,8,38,21,8,209,81,128,35
78,345,43,270,1,7,36,18,9,213,84,129,35
79,342,43,273,3,6,37,23,8,216,87,129,35
80,340,40,275,2,5,35,21,7,220,87,133,36
81,338,37,278,3,6,31,20,6,225,90,135,37
82,334,38,283,5,9,29,20,5,229,91,138,37
83,332,39,284,1,9,30,22,5,229,91,138,38
84,328,37,289,5,9,28,20,2,236,97,139,38
85,326,38,291,2,10,28,21,1,237,97,140,38
86,325,37,292,1,7,30,22,3,239,99,140,39
87,321,35,297,5,10,25,16,3,246,101,145,39
88,316,39,302,5,12,27,16,6,247,101,146,39
89,313,38,305,3,12,26,13,7,251,105,146,39
90,311,37,307,2,12,25,13,7,254,107,147,39
91,309,37,309,2,7,30,14,7,256,108,148,39
92,307,37,311,2,7,30,13,8,258,109,149,39
93,305,38,313,2,6,32,18,9,259,109,150,39
94,302,36,316,3,7,29,17,7,264,112,152,39
95,293,44,325,9,14,30,18,8,265,112,153,40
96,292,42,327,2,12,30,18,6,269,113,156,40
97,291,41,328,1,9,32,19,5,271,114,157,40
98,285,44,334,6,12,32,20,5,274,115,159,40
99,283,42,336,2,9,33,20,5,277,117,160,41
100,283,41,337,1,6,35,21,5,279,118,161,41
101,279,39,341,4,7,32,19,6,285,122,163,41
102,275,40,345,4,9,31,20,6,287,123,164,42
103,269,44,352,7,12,32,19,7,290,125,165,42
104,267,44,354,2,12,32,20,6,292,125,167,43
105,267,43,355,1,10,33,19,9,294,126,168,43
106,264,42,358,3,8,34,16,10,298,127,171,44
107,262,41,361,3,8,33,13,12,302,129,173,44
108,259,41,364,3,9,32,15,12,305,130,175,44
109,258,37,365,1,6,31,14,11,309,132,177,45
110,257,35,367,2,6,29,13,10,313,133,180,45
111,251,37,373,6,11,26,15,8,316,133,183,46
112,252,35,373,0,8,27,15,8,318,133,185,46
113,249,34,376,3,8,26,15,5,322,133,189,46
114,246,34,379,3,9,25,16,4,324,134,190,47
115,247,31,379,0,6,25,17,3,327,136,191,47
116,245,31,381,2,4,27,18,2,329,137,192,47
117,244,28,382,1,3,25,16,3,332,138,194,49
118,244,28,384,2,5,23,17,4,334,140,194,50
119,241,28,388,4,8,20,15,4,338,143,195,50
120,239,28,390,2,8,20,13,4,340,145,195,50
121,238,28,391,1,7,21,13,4,341,145,196,50
122,237,27,392,1,5,22,13,4,343,146,197,50
123,237,23,392,0,2,21,12,3,346,148,198,51
124,237,22,393,1,2,20,13,3,348,149,199,51
125,236,20,394,1,2,18,13,3,351,150,201,51
126,232,21,398,4,6,15,12,2,354,152,202,51
127,232,19,398,0,5,14,10,3,356,153,203,51
128,228,22,402,4,7,15,9,3,356,153,203,52
129,227,23,404,2,7,16,8,4,357,154,203,52
130,226,22,405,1,6,16,8,4,359,155,204,52
131,225,21,406,1,4,17,8,4,361,155,206,52
132,224,19,407,1,4,15,7,4,363,155,208,53
133,224,17,408,1,2,15,8,3,366,155,211,53
134,223,17,409,1,2,15,8,3,367,155,212,54
135,223,17,410,1,3,14,9,4,368,155,213,55
136,223,18,411,1,4,14,9,5,368,155,213,55
137,223,17,411,0,1,16,9,4,369,155,214,56
138,224,15,411,0,1,14,7,4,370,156,214,58
139,225,14,412,1,2,12,5,7,372,156,216,58
140,223,14,414,2,3,11,3,7,374,157,217,58
141,223,11,414,0,3,8,1,6,377,158,219,58
142,220,12,416,2,3,9,1,6,378,159,219,59
143,221,10,416,0,3,7,1,4,380,159,221,59
144,221,9,416,0,0,9,3,3,381,159,222,59
145,221,9,416,0,0,9,3,3,381,159,222,59
146,220,10,417,1,1,9,3,6,381,159,222,60
147,221,7,417,0,1,6,3,3,384,160,224,60
148,220,7,417,0,1,6,3,3,384,160,224,62
149,222,7,417,0,0,7,3,3,384,160,224,62
150,222,6,417,0,0,6,2,3,385,160,225,64
151,223,6,417,0,0,6,2,4,385,160,225,65
152,222,6,419,2,2,4,0,4,387,162,225,65
153,222,6,419,0,2,4,0,4,387,162,225,65
154,221,4,420,1,2,2,0,1,390,163,227,65
155,220,4,420,0,1,3,0,1,390,163,227,66
156,221,4,420,0,0,4,0,2,390,163,227,68
157,222,4,420,0,0,4,0,3,390,163,227,70
158,223,4,420,0,0,4,1,3,390,163,227,71
159,224,3,420,0,0,3,1,2,391,163,228,71
160,224,3,420,0,0,3,1,2,391,163,228,71
161,224,3,420,0,0,3,1,2,391,163,228,71
162,224,3,420,0,0,3,1,2,391,163,228,71
163,224,3,420,0,0,3,1,2,391,163,228,71
164,224,2,420,0,0,2,1,1,392,163,229,71
165,224,1,420,0,0,1,1,0,393,164,229,71
166,223,0,420,0,0,0,0,0,394,165,229,72
167,224,0,420,0,0,0,0,0,394,165,229,72
168,223,0,420,0,0,0,0,0,394,165,229,73
169,224,0,420,0,0,0,0,0,394,165,229,73
170,224,0,420,0,0,0,0,0,394,165,229,73
171,224,0,420,0,0,0,0,0,394,165,229,73
172,224,0,420,0,0,0,0,0,394,165,229,73
173,223,0,420,0,0,0,0,0,394,165,229,75
174,225,0,420,0,0,0,0,0,394,165,229,76
175,226,0,420,0,0,0,0,0,394,165,229,76
176,226,0,420,0,0,0,0,0,394,165,229,76
177,226,0,420,0,0,0,0,0,394,165,229,76
178,226,0,420,0,0,0,0,0,394,165,229,76
179,226,0,420,0,0,0,0,0,394,165,229,76
