
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
83,185,9,442,1,1,8,3,2,409,166,243,34
84,184,10,443,1,2,8,3,4,409,166,243,34
85,184,9,443,0,2,7,3,4,410,166,244,34
86,184,7,443,0,1,6,2,3,412,167,245,34
87,184,7,443,0,1,6,2,3,412,167,245,34
88,182,9,445,2,2,7,3,3,412,167,245,34
89,182,8,445,0,2,6,3,2,413,167,246,34
90,182,8,445,0,0,8,4,2,413,167,246,34
91,182,7,445,0,0,7,3,2,414,167,247,34
92,182,5,445,0,0,5,5,0,416,167,249,34
93,182,4,445,0,0,4,4,0,417,168,249,34
94,181,4,445,0,0,4,4,0,417,168,249,35
95,181,5,446,1,1,4,4,0,417,168,249,35
96,179,5,447,1,2,3,3,0,418,169,249,37
97,181,5,447,0,1,4,3,0,418,169,249,37
98,180,4,447,0,0,4,2,0,419,169,250,38
99,181,4,447,0,0,4,3,0,419,169,250,38
100,180,3,448,1,1,2,2,0,421,170,251,38
101,180,3,448,0,1,2,2,0,421,170,251,38
102,180,3,448,0,1,2,2,0,421,170,251,39
103,181,3,448,0,1,2,2,0,421,170,251,39
104,181,3,448,0,0,3,2,0,421,170,251,39
105,181,3,448,0,0,3,2,0,421,170,251,39
106,179,5,450,2,2,3,2,1,421,170,251,39
107,179,4,450,0,2,2,1,1,422,170,252,39
108,179,3,450,0,1,2,0,1,423,170,253,39
109,178,4,451,1,2,2,0,1,423,170,253,39
110,178,4,451,0,1,3,1,1,423,170,253,39
111,178,4,451,0,1,3,1,1,423,170,253,41
112,179,4,451,0,1,3,2,1,423,170,253,42
113,180,4,451,0,0,4,2,1,423,170,253,42
114,180,3,451,0,0,3,2,0,424,170,254,42
115,180,3,451,0,0,3,3,0,424,170,254,42
116,180,3,451,0,0,3,3,0,424,170,254,42
117,180,3,451,0,0,3,3,0,424,170,254,42
118,179,3,452,1,1,2,2,0,425,170,255,43
119,180,3,452,0,1,2,2,0,425,170,255,43
120,180,2,452,0,0,2,1,0,426,170,256,43
121,180,2,452,0,0,2,1,0,426,170,256,43
122,180,2,452,0,0,2,1,1,426,170,256,44
123,181,1,452,0,0,1,0,1,427,170,257,44
124,181,1,452,0,0,1,0,1,427,170,257,44
125,181,1,452,0,0,1,0,1,427,170,257,44
126,180,2,453,1,1,1,0,1,427,170,257,44
127,180,2,453,0,1,1,0,1,427,170,257,44
128,179,2,453,0,1,1,0,1,427,170,257,45
129,179,3,454,1,2,1,0,1,427,170,257,46
130,180,2,454,0,1,1,0,0,428,170,258,46
131,180,2,454,0,1,1,0,0,428,170,258,46
132,180,2,454,0,0,2,1,0,428,170,258,46
133,180,2,454,0,0,2,1,0,428,170,258,46
134,180,2,454,0,0,2,2,0,428,170,258,46
135,180,2,454,0,0,2,2,0,428,170,258,46
136,180,2,454,0,0,2,2,0,428,170,258,46
137,180,2,454,0,0,2,2,0,428,170,258,46
138,179,3,455,1,1,2,2,0,428,170,258,46
139,178,3,455,0,1,2,2,0,428,170,258,48
140,180,2,455,0,0,2,1,0,429,170,259,48
141,180,2,455,0,0,2,1,0,429,170,259,48
142,178,3,457,2,2,1,1,0,430,170,260,48
143,176,5,459,2,4,1,1,0,430,170,260,50
144,178,5,459,0,3,2,1,0,430,170,260,50
145,176,6,460,1,1,5,1,0,430,170,260,51
146,177,6,460,0,1,5,1,1,430,170,260,51
147,176,6,460,0,0,6,4,1,430,170,260,52
148,175,8,462,2,2,6,4,1,430,170,260,53
149,175,8,462,0,2,6,4,2,430,170,260,54
150,174,8,463,1,2,6,3,2,431,171,260,55
151,173,9,464,1,3,6,3,2,431,171,260,56
152,173,10,465,1,3,7,3,3,431,171,260,56
153,173,10,465,0,3,7,3,3,431,171,260,56
154,173,9,465,0,1,8,3,3,432,171,261,56
155,173,6,465,0,1,5,0,3,435,171,264,56
156,173,6,465,0,0,6,1,4,435,171,264,56
157,173,5,465,0,0,5,1,3,436,171,265,56
158,172,5,465,0,0,5,1,4,436,171,265,57
159,173,5,465,0,0,5,1,4,436,171,265,57
160,173,4,465,0,0,4,1,3,437,172,265,58
161,174,4,465,0,0,4,1,3,437,172,265,58
162,173,4,466,1,1,3,1,2,438,172,266,59
163,172,4,466,0,1,3,1,2,438,172,266,61
164,173,3,467,1,2,1,0,1,440,172,268,62
165,174,3,467,0,2,1,0,1,440,172,268,62
166,174,2,467,0,1,1,0,0,441,172,269,62
167,173,3,468,1,1,2,0,0,441,172,269,62
168,173,3,468,0,1,2,1,0,441,172,269,62
169,172,3,468,0,1,2,1,1,441,172,269,63
170,173,3,468,0,0,3,1,1,441,172,269,63
171,172,3,468,0,0,3,1,1,441,172,269,64
172,173,3,468,0,0,3,1,2,441,172,269,65
173,174,3,468,0,0,3,1,2,441,172,269,65
174,173,4,469,1,1,3,1,2,441,172,269,65
175,172,5,470,1,2,3,1,2,441,172,269,65
176,172,4,470,0,2,2,0,2,442,172,270,66
177,172,4,471,1,2,2,0,1,443,172,271,66
178,172,4,471,0,1,3,0,1,443,172,271,66
179,172,4,471,0,0,4,1,1,443,172,271,66
