
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
58,191,86,422,7,19,67,34,20,323,131,192,22
59,190,82,423,1,12,70,37,18,328,133,195,22
60,189,74,424,1,5,69,37,16,337,140,197,22
61,184,72,429,5,7,65,37,17,343,144,199,23
62,179,72,435,6,11,61,40,16,348,146,202,24
63,179,63,436,1,12,51,37,12,358,150,208,24
64,175,60,440,4,13,47,34,10,365,153,212,24
65,173,54,442,2,9,45,28,8,371,155,216,26
66,172,52,445,3,9,43,27,7,376,159,217,26
67,172,46,445,0,6,40,26,8,382,163,219,26
68,169,43,448,3,6,37,23,8,388,166,222,26
69,167,36,450,2,7,29,17,8,396,171,225,28
70,168,30,450,0,3,27,15,7,402,172,230,29
71,167,28,451,1,3,25,12,8,405,173,232,30
72,166,28,453,2,4,24,14,8,407,174,233,30
73,163,31,456,3,5,26,15,8,407,174,233,30
74,162,29,457,1,6,23,13,8,410,176,234,31
75,158,27,461,4,7,20,12,5,416,179,237,32
76,159,25,461,0,5,20,11,4,418,180,238,32
77,155,26,465,4,8,18,13,2,421,181,240,32
78,153,24,466,1,6,18,12,2,424,182,242,33
79,154,23,466,0,5,18,12,2,425,182,243,33
80,154,19,466,0,2,17,12,1,429,183,246,33
81,150,22,470,4,4,18,12,1,430,183,247,33
82,149,22,471,1,5,17,13,2,431,184,247,33
83,148,21,472,1,5,16,12,3,433,185,248,33
84,148,21,472,0,4,17,12,3,433,185,248,33
85,148,18,472,0,1,17,9,4,436,188,248,33
86,147,17,473,1,2,15,7,5,438,189,249,33
87,143,19,476,3,4,15,10,4,439,190,249,34
88,142,18,478,2,6,12,7,4,442,192,250,35
89,143,17,478,0,5,12,7,4,443,193,250,37
90,144,15,479,1,4,11,5,3,446,195,251,38
91,144,14,480,1,3,11,5,2,448,196,252,38
92,142,15,481,1,3,12,7,2,448,196,252,39
93,142,15,482,1,4,11,9,1,449,197,252,39
94,142,14,482,0,2,12,9,1,450,197,253,40
95,142,12,483,1,2,10,6,1,453,197,256,41
96,142,13,484,1,2,11,6,3,453,197,256,42
97,143,12,484,0,1,11,6,3,454,198,256,43
98,144,12,484,0,1,11,7,3,454,198,256,43
99,143,12,485,1,1,11,6,4,455,199,256,44
100,142,11,487,2,3,8,3,4,457,199,258,46
101,144,9,487,0,3,6,1,5,459,199,260,46
102,143,9,488,1,2,7,1,4,460,199,261,47
103,143,10,489,1,3,7,1,4,460,199,261,47
104,141,10,491,2,3,7,1,4,462,199,263,47
105,140,10,492,1,3,7,0,4,463,199,264,47
106,140,10,492,0,2,8,2,4,463,199,264,47
107,139,10,493,1,2,8,3,3,464,200,264,47
108,138,11,494,1,2,9,3,4,464,200,264,47
109,138,10,494,0,1,9,3,4,465,200,265,47
110,138,10,494,0,1,9,3,5,465,200,265,47
111,138,10,494,0,0,10,4,5,465,200,265,48
112,139,8,494,0,0,8,4,3,467,201,266,49
113,140,8,494,0,0,8,5,3,467,201,266,50
114,141,6,494,0,0,6,3,3,469,202,267,50
115,141,5,494,0,0,5,2,3,470,202,268,50
116,141,4,494,0,0,4,2,2,471,202,269,50
117,141,3,494,0,0,3,2,1,472,202,270,51
118,141,2,494,0,0,2,2,0,473,203,270,54
119,144,1,494,0,0,1,1,0,474,203,271,54
120,144,1,494,0,0,1,1,0,474,203,271,54
121,144,0,494,0,0,0,0,0,475,204,271,54
122,144,0,494,0,0,0,0,0,475,204,271,54
123,144,0,494,0,0,0,0,0,475,204,271,55
124,145,0,494,0,0,0,0,0,475,204,271,55
125,145,0,494,0,0,0,0,0,475,204,271,55
126,144,0,494,0,0,0,0,0,475,204,271,56
127,145,0,494,0,0,0,0,0,475,204,271,56
128,145,0,494,0,0,0,0,0,475,204,271,56
129,144,0,494,0,0,0,0,0,475,204,271,57
130,145,0,494,0,0,0,0,0,475,204,271,57
131,145,0,494,0,0,0,0,0,475,204,271,57
132,144,1,495,1,1,0,0,0,475,204,271,58
133,145,1,495,0,1,0,0,0,475,204,271,58
134,144,2,496,1,1,1,0,0,475,204,271,58
135,143,2,496,0,1,1,0,0,475,204,271,59
136,143,2,496,0,1,1,0,1,475,204,271,60
137,144,2,496,0,1,1,0,1,475,204,271,60
138,143,3,497,1,1,2,0,1,475,204,271,61
139,143,4,498,1,2,2,0,1,475,204,271,61
140,143,4,498,0,1,3,1,1,475,204,271,61
141,142,5,499,1,2,3,1,1,475,204,271,61
142,142,5,499,0,2,3,2,1,475,204,271,62
143,143,5,499,0,1,4,2,1,475,204,271,62
144,141,5,500,1,1,4,2,0,476,204,272,63
145,142,5,500,0,1,4,3,0,476,204,272,64
146,143,5,500,0,0,5,4,0,476,204,272,65
147,143,6,501,1,1,5,4,0,476,204,272,65
148,142,4,501,0,1,3,2,1,477,204,273,68
149,143,3,501,0,1,2,1,1,477,204,273,71
150,145,4,502,1,1,3,1,1,477,204,273,72
151,145,5,503,1,2,3,1,1,477,204,273,72
152,145,5,503,0,2,3,2,1,477,204,273,72
153,144,6,504,1,3,3,2,1,477,204,273,72
154,144,5,504,0,1,4,1,1,478,204,274,72
155,144,5,504,0,1,4,1,1,478,204,274,73
156,145,4,504,0,1,3,2,1,479,205,274,73
157,145,4,504,0,0,4,2,1,479,205,274,73
158,145,4,504,0,0,4,2,1,479,205,274,73
159,144,4,504,0,0,4,3,1,479,205,274,74
160,145,3,504,0,0,3,2,1,480,206,274,74
161,145,3,504,0,0,3,2,1,480,206,274,74
162,144,4,505,1,1,3,2,1,480,206,274,74
163,144,4,505,0,1,3,2,1,480,206,274,74
164,143,3,506,1,2,1,1,0,482,207,275,75
165,144,3,506,0,2,1,1,0,482,207,275,75
166,143,4,507,1,2,2,1,0,482,207,275,75
167,143,3,507,0,1,2,0,0,483,207,276,75
168,143,3,507,0,1,2,1,0,483,207,276,75
169,143,3,507,0,0,3,2,0,483,207,276,75
170,143,3,507,0,0,3,2,0,483,207,276,75
171,143,3,507,0,0,3,3,0,483,207,276,75
172,143,3,507,0,0,3,3,0,483,207,276,76
173,144,3,507,0,0,3,3,0,483,207,276,76
174,143,3,507,0,0,3,3,0,483,207,276,77
175,144,3,507,0,0,3,3,0,483,207,276,77
176,143,3,508,1,1,2,2,0,484,208,276,77
177,141,4,510,2,3,1,1,0,485,208,277,78
178,142,4,510,0,3,1,1,0,485,208,277,78
179,141,4,511,1,2,2,0,0,486,208,278,78
