
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
95,144,9,489,1,3,6,4,1,458,195,263,43
96,144,9,489,0,2,7,5,1,458,195,263,44
97,145,9,489,0,1,8,5,1,458,195,263,46
98,147,8,489,0,0,8,4,2,459,195,264,46
99,146,8,490,1,1,7,3,3,460,195,265,46
100,146,8,490,0,1,7,3,4,460,195,265,46
101,145,8,491,1,2,6,2,4,461,196,265,46
102,145,7,491,0,2,5,2,3,462,197,265,46
103,145,6,491,0,1,5,1,3,463,198,265,46
104,145,5,491,0,1,4,0,3,464,198,266,47
105,146,5,491,0,0,5,1,3,464,198,266,47
106,146,4,491,0,0,4,1,2,465,199,266,47
107,145,4,492,1,1,3,2,1,466,200,266,47
108,144,2,492,0,1,1,1,0,467,200,267,50
109,145,4,494,2,3,1,1,0,467,200,267,50
110,145,4,494,0,3,1,1,0,467,200,267,50
111,144,5,495,1,3,2,1,0,467,200,267,50
112,142,5,495,0,2,3,1,0,467,200,267,52
113,144,4,495,0,0,4,0,1,468,200,268,52
114,144,4,495,0,0,4,1,1,468,200,268,53
115,145,4,495,0,0,4,3,1,468,200,268,53
116,143,5,496,1,1,4,3,1,468,200,268,54
117,144,5,496,0,1,4,3,1,468,200,268,54
118,144,5,496,0,1,4,3,1,468,200,268,54
119,144,5,496,0,0,5,3,1,468,200,268,54
120,144,5,496,0,0,5,3,1,468,200,268,54
121,143,5,497,1,1,4,4,0,469,200,269,55
122,143,5,498,1,2,3,3,0,470,200,270,55
123,142,3,498,0,2,1,1,0,472,200,272,56
124,143,3,498,0,1,2,1,0,472,200,272,56
125,142,3,498,0,0,3,1,0,472,200,272,57
126,143,3,498,0,0,3,1,1,472,200,272,57
127,143,3,498,0,0,3,2,1,472,200,272,57
128,143,3,498,0,0,3,2,1,472,200,272,57
129,143,2,498,0,0,2,1,1,473,200,273,57
130,143,2,498,0,0,2,1,1,473,200,273,57
131,142,2,498,0,0,2,1,1,473,200,273,58
132,143,2,498,0,0,2,1,1,473,200,273,58
133,143,2,498,0,0,2,1,1,473,200,273,58
134,142,2,499,1,1,1,1,0,474,201,273,59
135,143,1,499,0,1,0,0,0,475,202,273,59
136,143,1,499,0,1,0,0,0,475,202,273,59
137,143,1,499,0,0,1,0,0,475,202,273,59
138,143,1,499,0,0,1,0,0,475,202,273,59
139,143,1,499,0,0,1,0,1,475,202,273,59
140,142,2,500,1,1,1,0,1,475,202,273,59
141,141,2,500,0,1,1,0,1,475,202,273,60
142,141,2,500,0,1,1,0,1,475,202,273,62
143,143,2,500,0,0,2,0,1,475,202,273,62
144,143,2,500,0,0,2,0,1,475,202,273,62
145,143,2,500,0,0,2,0,2,475,202,273,62
146,143,2,500,0,0,2,0,2,475,202,273,62
147,141,3,502,2,2,1,0,1,476,202,274,63
148,142,3,502,0,2,1,0,1,476,202,274,63
149,142,3,502,0,1,2,0,1,476,202,274,64
150,143,3,502,0,1,2,0,1,476,202,274,64
151,143,3,502,0,0,3,1,1,476,202,274,64
152,142,4,503,1,1,3,1,1,476,202,274,64
153,141,3,503,0,1,2,2,0,477,202,275,65
154,141,3,503,0,1,2,2,0,477,202,275,66
155,142,3,503,0,0,3,2,0,477,202,275,66
156,141,3,503,0,0,3,2,0,477,202,275,67
157,142,3,503,0,0,3,3,0,477,202,275,67
158,142,3,503,0,0,3,3,0,477,202,275,67
159,142,2,503,0,0,2,2,0,478,203,275,67
160,142,2,503,0,0,2,2,0,478,203,275,67
161,141,2,504,1,1,1,1,0,479,204,275,67
162,141,2,504,0,1,1,1,0,479,204,275,67
163,141,2,504,0,1,1,1,0,479,204,275,67
164,141,2,504,0,1,1,1,0,479,204,275,67
165,141,1,504,0,0,1,0,0,480,204,276,67
166,141,1,504,0,0,1,0,0,480,204,276,67
167,141,1,504,0,0,1,1,0,480,204,276,67
168,141,1,504,0,0,1,1,0,480,204,276,67
169,141,1,504,0,0,1,1,0,480,204,276,67
170,141,1,504,0,0,1,1,0,480,204,276,68
171,142,1,504,0,0,1,1,0,480,204,276,68
172,142,1,504,0,0,1,1,0,480,204,276,68
173,140,3,506,2,2,1,1,0,480,204,276,69
174,139,5,508,2,4,1,1,0,480,204,276,70
175,140,4,508,0,3,1,0,0,481,204,277,70
176,140,4,508,0,2,2,0,0,481,204,277,70
177,139,4,508,0,0,4,0,1,481,204,277,71
178,138,6,510,2,2,4,1,1,481,204,277,72
179,139,6,510,0,2,4,2,2,481,204,277,72
