
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
141,125,1,509,0,0,1,1,0,490,210,280,57
142,126,1,509,0,0,1,1,0,490,210,280,58
143,126,1,509,0,0,1,1,0,490,210,280,59
144,127,1,509,0,0,1,1,0,490,210,280,59
145,127,1,509,0,0,1,1,0,490,210,280,59
146,126,2,510,1,1,1,1,0,490,210,280,59
147,126,1,510,0,1,0,0,0,491,210,281,59
148,126,1,510,0,0,1,0,0,491,210,281,59
149,126,1,510,0,0,1,0,0,491,210,281,59
150,126,1,510,0,0,1,0,1,491,210,281,59
151,126,1,510,0,0,1,0,1,491,210,281,59
152,126,1,510,0,0,1,0,1,491,210,281,59
153,126,1,510,0,0,1,0,1,491,210,281,61
154,128,1,510,0,0,1,0,1,491,210,281,62
155,129,1,510,0,0,1,0,1,491,210,281,62
156,129,1,510,0,0,1,0,1,491,210,281,62
157,129,1,510,0,0,1,0,1,491,210,281,62
158,129,0,510,0,0,0,0,0,492,210,282,62
159,129,0,510,0,0,0,0,0,492,210,282,62
160,128,0,510,0,0,0,0,0,492,210,282,63
161,129,0,510,0,0,0,0,0,492,210,282,63
162,129,0,510,0,0,0,0,0,492,210,282,63
163,129,0,510,0,0,0,0,0,492,210,282,63
164,129,0,510,0,0,0,0,0,492,210,282,63
165,129,0,510,0,0,0,0,0,492,210,282,63
166,129,0,510,0,0,0,0,0,492,210,282,63
167,128,1,511,1,1,0,0,0,492,210,282,63
168,128,1,511,0,1,0,0,0,492,210,282,63
169,128,1,511,0,1,0,0,0,492,210,282,63
170,128,1,511,0,1,0,0,0,492,210,282,63
171,128,1,511,0,0,1,0,0,492,210,282,63
172,128,1,511,0,0,1,0,0,492,210,282,63
173,127,1,511,0,0,1,0,1,492,210,282,64
174,128,1,511,0,0,1,0,1,492,210,282,64
175,128,1,511,0,0,1,0,1,492,210,282,64
176,126,2,512,1,1,1,0,1,492,210,282,65
177,127,2,512,0,1,1,0,1,492,210,282,65
178,127,2,512,0,1,1,0,1,492,210,282,65
179,127,2,512,0,1,1,0,1,492,210,282,65
