
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,592,8,8,8,8,0,0,0,0,0,0,0
1,588,12,12,4,12,0,0,0,0,0,0,0
2,585,13,13,1,13,0,0,0,0,0,0,2
3,585,15,15,2,11,4,0,0,0,0,0,2
4,585,15,15,0,3,12,0,0,0,0,0,2
5,581,19,19,4,6,13,1,3,0,0,0,2
6,576,22,22,3,9,13,6,6,0,0,0,4
7,574,26,26,4,10,16,7,6,0,0,0,4
8,569,31,31,5,12,19,7,6,0,0,0,4
9,560,38,38,7,16,22,9,7,0,0,0,6
10,556,44,44,6,20,24,9,10,0,0,0,6
11,554,45,45,1,14,31,11,11,0,0,0,7
12,546,54,54,9,16,38,12,12,0,0,0,7
13,536,60,64,10,22,38,17,10,4,0,4,7
14,527,61,73,9,25,36,16,10,12,0,12,7
15,524,62,76,3,24,38,17,11,13,0,13,8
16,523,64,78,2,13,51,19,15,13,0,13,8
17,511,73,90,12,19,54,19,16,16,1,15,8
18,504,77,97,7,20,57,28,17,19,2,17,8
19,495,84,106,9,24,60,32,17,21,3,18,8
20,488,88,113,7,26,62,35,17,23,3,20,9
21,478,93,124,11,27,66,33,18,29,4,25,9
22,472,91,130,6,26,65,32,16,36,6,30,10
23,464,96,139,9,27,69,36,18,40,9,31,10
24,455,99,148,9,27,72,39,16,46,11,35,10
25,446,103,156,8,26,77,42,17,50,12,38,11
26,433,104,170,14,30,74,41,14,62,16,46,12
27,426,106,178,8,30,76,41,17,68,19,49,12
28,422,105,182,4,27,78,45,18,73,20,53,12
29,415,106,188,6,21,85,47,19,78,22,56,13
30,404,113,200,12,23,90,49,19,83,24,59,13
31,390,114,213,13,30,84,48,20,93,28,65,16
32,382,117,223,10,33,84,47,24,100,32,68,18
33,378,114,229,6,29,85,47,21,108,34,74,19
34,369,115,239,10,26,89,42,24,117,37,80,19
35,362,114,246,7,25,89,47,21,125,40,85,19
36,351,117,257,11,24,93,50,23,133,43,90,19
37,340,120,268,11,32,88,49,24,141,46,95,19
38,332,121,276,8,26,95,48,30,148,50,98,19
39,320,120,287,11,29,91,43,26,160,55,105,20
40,315,116,293,6,27,89,49,24,170,59,111,20
41,310,115,298,5,22,93,48,27,176,63,113,20
42,298,120,310,12,25,95,52,24,183,68,115,20
43,291,117,317,7,27,90,50,26,193,72,121,21
44,285,110,324,7,25,85,45,26,206,78,128,22
45,281,107,329,5,24,83,46,22,214,80,134,22
46,269,107,341,12,22,85,47,18,226,85,141,22
47,263,108,347,6,23,85,46,21,229,87,142,24
48,257,102,355,8,23,79,47,20,242,91,151,25
49,251,100,362,7,24,76,45,17,250,93,157,27
50,247,98,368,6,23,75,44,18,258,98,160,27
51,240,95,375,7,22,73,40,18,267,100,167,28
52,237,91,379,4,17,74,43,14,275,104,171,28
53,231,89,384,5,15,74,42,16,280,107,173,31
54,229,86,389,5,13,73,45,14,288,112,176,31
55,222,87,396,7,16,71,45,15,294,115,179,31
56,217,79,401,5,17,62,41,13,307,122,185,31
57,213,80,405,4,15,65,40,15,310,124,186,31
58,210,76,408,3,13,63,38,14,317,128,189,31
59,206,72,412,4,11,61,38,12,323,131,192,33
60,203,70,417,5,10,60,34,14,330,135,195,33
61,202,63,418,1,8,55,32,14,337,137,200,34
62,203,54,418,0,7,47,28,15,346,140,206,34
63,198,51,423,5,6,45,26,12,353,144,209,36
64,198,47,425,2,7,40,22,11,359,147,212,36
65,193,46,428,3,9,37,24,11,363,148,215,38
66,193,44,429,1,9,35,22,11,366,149,217,39
67,193,39,430,1,4,35,17,11,371,153,218,40
68,192,36,432,2,5,31,15,9,376,156,220,40
69,190,31,434,2,6,25,16,7,382,157,225,41
70,190,27,435,1,6,21,14,5,387,160,227,42
71,189,26,437,2,5,21,13,4,390,163,227,43
72,188,26,438,1,4,22,13,4,391,163,228,45
73,190,21,438,0,2,19,12,3,396,166,230,46
74,191,20,438,0,1,19,12,4,397,166,231,46
75,191,18,438,0,1,17,12,4,398,166,232,47
76,190,19,440,2,2,17,11,5,399,167,232,47
77,187,16,443,3,5,11,5,5,405,171,234,48
78,187,17,444,1,5,12,5,6,405,171,234,48
79,185,18,446,2,4,14,4,6,406,171,235,48
80,184,18,447,1,4,14,4,6,407,171,236,48
81,183,16,448,1,5,11,4,6,410,172,238,48
82,182,15,449,1,4,11,4,5,412,172,240,49
83,183,13,449,0,3,10,3,4,414,172,242,49
84,182,13,450,1,3,10,5,3,415,172,243,49
85,180,14,451,1,2,12,6,3,415,172,243,50
86,180,14,452,1,2,12,7,2,416,172,244,50
87,179,15,453,1,3,12,9,2,416,172,244,50
88,179,14,453,0,3,11,9,2,417,173,244,50
89,178,12,454,1,2,10,7,1,420,173,247,50
90,177,11,454,0,1,10,7,0,421,174,247,51
91,178,11,454,0,1,10,9,0,421,174,247,51
92,178,9,454,0,0,9,7,1,423,175,248,51
93,178,8,454,0,0,8,6,1,424,175,249,51
94,178,7,454,0,0,7,5,2,425,176,249,51
95,177,6,455,1,1,5,3,2,427,178,249,51
96,176,6,456,1,2,4,2,2,428,179,249,52
97,177,6,456,0,2,4,2,2,428,179,249,52
98,177,6,456,0,2,4,2,2,428,179,249,52
99,176,4,456,0,1,3,0,2,430,180,250,54
100,176,5,458,2,2,3,0,1,431,181,250,54
101,176,5,458,0,2,3,1,1,431,181,250,54
102,175,5,459,1,1,4,2,0,432,181,251,54
103,174,6,460,1,2,4,2,0,432,181,251,54
104,174,6,460,0,1,5,3,1,432,181,251,54
105,173,7,461,1,2,5,3,1,432,181,251,54
106,171,9,463,2,3,6,4,1,432,181,251,55
107,172,9,463,0,3,6,4,1,432,181,251,56
108,173,9,463,0,1,8,5,1,432,181,251,56
109,172,9,464,1,1,8,4,1,433,182,251,56
110,172,8,464,0,1,7,3,3,434,182,252,56
111,172,8,464,0,1,7,4,3,434,182,252,56
112,170,8,466,2,3,5,3,2,436,182,254,57
113,170,9,467,1,3,6,3,2,436,182,254,57
114,170,8,467,0,2,6,2,2,437,182,255,57
115,170,8,467,0,0,8,2,3,437,182,255,57
116,168,8,468,1,1,7,2,3,438,182,256,59
117,170,7,468,0,1,6,3,3,438,182,256,60
118,170,5,468,0,1,4,3,1,440,182,258,62
119,171,5,469,1,1,4,2,1,441,183,258,62
120,171,5,469,0,1,4,2,1,441,183,258,64
121,173,5,469,0,1,4,3,1,441,183,258,64
122,172,6,470,1,2,4,3,1,441,183,258,64
123,172,5,470,0,1,4,3,0,442,184,258,64
124,171,6,471,1,2,4,3,0,442,184,258,65
