
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
85,153,6,483,1,2,4,3,1,448,185,263,50
86,153,6,484,1,3,3,2,1,449,185,264,50
87,153,6,484,0,1,5,2,1,449,185,264,50
88,153,6,484,0,1,5,2,1,449,185,264,50
89,151,6,484,0,0,6,4,1,449,185,264,52
90,153,5,484,0,0,5,3,1,450,186,264,52
91,152,6,485,1,1,5,3,2,450,186,264,52
92,152,4,485,0,1,3,2,1,452,186,266,54
93,154,4,485,0,0,4,2,1,452,186,266,54
94,153,4,485,0,0,4,2,1,452,186,266,55
95,153,4,485,0,0,4,3,1,452,186,266,56
96,153,5,486,1,1,4,3,1,452,186,266,56
97,152,4,487,1,2,2,1,1,454,187,267,56
98,152,4,487,0,2,2,1,1,454,187,267,56
99,152,3,487,0,2,1,1,0,455,187,268,57
100,153,3,487,0,0,3,1,0,455,187,268,57
101,153,3,487,0,0,3,1,0,455,187,268,58
102,154,3,487,0,0,3,3,0,455,187,268,58
103,154,2,487,0,0,2,2,0,456,187,269,58
104,154,2,487,0,0,2,2,0,456,187,269,58
105,153,3,488,1,1,2,2,0,456,187,269,58
106,153,3,488,0,1,2,2,0,456,187,269,58
107,153,3,488,0,0,3,2,0,456,187,269,58
108,151,4,489,1,1,3,2,0,456,187,269,60
109,153,4,489,0,1,3,3,0,456,187,269,60
110,153,2,489,0,0,2,1,0,458,188,270,60
111,152,3,490,1,1,2,1,0,458,188,270,60
112,149,6,493,3,4,2,1,1,458,188,270,60
113,149,6,493,0,3,3,1,1,458,188,270,60
114,149,6,493,0,2,4,1,1,458,188,270,61
115,150,6,493,0,0,6,2,1,458,188,270,61
116,149,7,494,1,1,6,3,1,458,188,270,62
117,149,7,495,1,2,5,3,2,459,189,270,63
118,150,7,495,0,2,5,3,2,459,189,270,66
119,152,8,496,1,2,6,3,2,459,189,270,66
120,152,7,496,0,1,6,3,1,460,190,270,66
121,151,8,497,1,1,7,4,1,460,190,270,66
122,150,9,498,1,2,7,4,2,460,190,270,66
123,149,9,499,1,3,6,4,2,461,190,271,66
124,149,8,499,0,2,6,3,2,462,190,272,66
125,147,8,501,2,3,5,2,1,464,190,274,66
126,147,8,501,0,3,5,3,1,464,190,274,66
127,147,8,501,0,0,8,4,1,464,190,274,66
128,147,8,501,0,0,8,4,1,464,190,274,66
129,145,9,503,2,2,7,4,3,465,191,274,66
130,145,8,503,0,2,6,4,2,466,191,275,66
131,145,7,503,0,0,7,3,2,467,191,276,66
132,145,7,503,0,0,7,3,2,467,191,276,66
133,145,7,503,0,0,7,3,4,467,191,276,67
134,146,6,503,0,0,6,2,4,468,191,277,67
135,146,5,503,0,0,5,1,4,469,191,278,67
136,146,5,503,0,0,5,1,4,469,191,278,68
137,147,2,503,0,0,2,0,2,472,193,279,68
138,147,2,503,0,0,2,0,2,472,193,279,69
139,148,2,503,0,0,2,0,2,472,193,279,69
140,148,2,503,0,0,2,0,2,472,193,279,69
141,148,0,503,0,0,0,0,0,474,194,280,69
142,148,0,503,0,0,0,0,0,474,194,280,69
143,147,1,504,1,1,0,0,0,474,194,280,69
144,147,1,504,0,1,0,0,0,474,194,280,69
145,147,1,504,0,1,0,0,0,474,194,280,69
146,146,2,505,1,2,0,0,0,474,194,280,69
147,146,2,505,0,1,1,0,0,474,194,280,69
148,146,2,505,0,1,1,0,0,474,194,280,69
149,146,2,505,0,0,2,1,0,474,194,280,69
150,146,2,505,0,0,2,1,0,474,194,280,69
151,145,2,505,0,0,2,1,1,474,194,280,70
152,146,2,505,0,0,2,1,1,474,194,280,70
153,146,2,505,0,0,2,1,1,474,194,280,70
154,146,2,505,0,0,2,1,1,474,194,280,70
155,145,3,506,1,1,2,1,1,474,194,280,70
156,145,3,506,0,1,2,1,1,474,194,280,70
157,144,3,507,1,1,2,0,1,475,194,281,70
158,144,3,507,0,1,2,0,1,475,194,281,70
159,143,3,508,1,1,2,1,0,476,194,282,70
160,141,5,510,2,3,2,1,0,476,194,282,70
161,141,5,510,0,3,2,1,1,476,194,282,70
162,141,5,510,0,1,4,1,1,476,194,282,70
163,140,5,510,0,1,4,1,1,476,194,282,71
164,140,5,510,0,0,5,2,2,476,194,282,72
165,140,5,510,0,0,5,2,2,476,194,282,73
166,141,5,510,0,0,5,3,2,476,194,282,74
167,141,5,511,1,1,4,2,2,477,194,283,75
168,140,7,513,2,3,4,2,2,477,194,283,75
169,140,6,513,0,3,3,2,1,478,194,284,75
170,140,6,513,0,1,5,2,1,478,194,284,75
171,140,6,513,0,1,5,2,1,478,194,284,75
172,140,4,513,0,0,4,2,1,480,194,286,75
173,139,4,513,0,0,4,2,1,480,194,286,76
174,140,3,513,0,0,3,2,1,481,195,286,77
175,140,4,514,1,1,3,2,1,481,195,286,77
176,139,4,514,0,1,3,2,1,481,195,286,78
177,140,4,514,0,1,3,2,1,481,195,286,78
178,139,4,514,0,0,4,2,1,481,195,286,79
179,138,6,516,2,2,4,2,1,481,195,286,79
