
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
79,172,4,456,0,1,3,3,0,432,182,250,40
80,171,4,457,1,2,2,2,0,433,183,250,40
81,171,3,457,0,2,1,1,0,434,184,250,40
82,171,3,457,0,1,2,1,0,434,184,250,40
83,169,4,459,2,3,1,0,0,435,184,251,40
84,169,4,459,0,2,2,0,1,435,184,251,40
85,168,5,460,1,2,3,0,1,435,184,251,40
86,168,5,460,0,1,4,1,1,435,184,251,40
87,166,6,461,1,2,4,2,1,435,184,251,41
88,167,6,461,0,1,5,3,1,435,184,251,42
89,168,6,461,0,1,5,3,1,435,184,251,42
90,168,6,461,0,0,6,3,2,435,184,251,42
91,168,6,461,0,0,6,3,2,435,184,251,42
92,168,5,461,0,0,5,3,2,436,185,251,42
93,168,4,461,0,0,4,2,2,436,185,251,44
94,170,3,461,0,0,3,1,2,437,185,252,46
95,172,2,461,0,0,2,0,2,438,185,253,46
96,172,2,461,0,0,2,0,2,438,185,253,46
97,172,2,461,0,0,2,0,2,438,185,253,46
98,172,1,461,0,0,1,0,1,439,186,253,46
99,172,1,461,0,0,1,0,1,439,186,253,46
100,171,1,462,1,1,0,0,0,440,186,254,46
101,171,1,462,0,1,0,0,0,440,186,254,47
102,172,1,462,0,0,1,0,0,440,186,254,47
103,172,1,462,0,0,1,0,0,440,186,254,47
104,171,2,463,1,1,1,0,1,440,186,254,48
105,171,3,464,1,2,1,0,1,440,186,254,48
106,171,3,464,0,1,2,0,1,440,186,254,48
107,171,3,464,0,0,3,0,1,440,186,254,48
108,171,3,464,0,0,3,1,1,440,186,254,49
109,172,3,464,0,0,3,2,1,440,186,254,49
110,171,3,464,0,0,3,2,1,440,186,254,50
111,172,3,464,0,0,3,2,1,440,186,254,50
112,172,2,464,0,0,2,2,0,441,186,255,50
113,172,2,464,0,0,2,2,0,441,186,255,50
114,172,2,464,0,0,2,2,0,441,186,255,50
115,172,2,464,0,0,2,2,0,441,186,255,50
116,172,1,464,0,0,1,1,0,442,186,256,50
117,172,0,464,0,0,0,0,0,443,186,257,50
118,172,0,464,0,0,0,0,0,443,186,257,50
119,172,0,464,0,0,0,0,0,443,186,257,50
120,171,0,464,0,0,0,0,0,443,186,257,52
121,173,0,464,0,0,0,0,0,443,186,257,52
122,173,0,464,0,0,0,0,0,443,186,257,52
123,173,0,464,0,0,0,0,0,443,186,257,53
124,174,0,464,0,0,0,0,0,443,186,257,53
125,174,0,464,0,0,0,0,0,443,186,257,53
126,174,0,464,0,0,0,0,0,443,186,257,53
127,172,0,464,0,0,0,0,0,443,186,257,55
128,174,0,464,0,0,0,0,0,443,186,257,55
129,174,0,464,0,0,0,0,0,443,186,257,55
130,174,0,464,0,0,0,0,0,443,186,257,55
131,174,0,464,0,0,0,0,0,443,186,257,55
132,174,0,464,0,0,0,0,0,443,186,257,55
133,174,0,464,0,0,0,0,0,443,186,257,55
134,174,0,464,0,0,0,0,0,443,186,257,55
135,174,0,464,0,0,0,0,0,443,186,257,55
136,174,0,464,0,0,0,0,0,443,186,257,55
137,173,1,465,1,1,0,0,0,443,186,257,55
138,173,1,465,0,1,0,0,0,443,186,257,55
139,173,1,465,0,1,0,0,0,443,186,257,55
140,173,1,465,0,1,0,0,0,443,186,257,55
141,171,2,466,1,1,1,0,0,443,186,257,56
142,172,2,466,0,1,1,0,0,443,186,257,57
143,171,3,467,1,1,2,1,0,443,186,257,58
144,172,3,467,0,1,2,1,0,443,186,257,58
145,172,3,467,0,1,2,1,1,443,186,257,58
146,172,3,467,0,0,3,1,1,443,186,257,58
147,172,3,467,0,0,3,1,1,443,186,257,59
148,173,3,467,0,0,3,1,2,443,186,257,59
149,173,3,467,0,0,3,1,2,443,186,257,59
150,173,3,467,0,0,3,1,2,443,186,257,59
151,172,3,468,1,1,2,0,2,444,186,258,59
152,172,3,468,0,1,2,0,2,444,186,258,59
153,171,3,469,1,2,1,0,1,445,186,259,59
154,171,3,469,0,1,2,0,1,445,186,259,59
155,171,3,469,0,0,3,0,1,445,186,259,59
156,171,2,469,0,0,2,0,1,446,187,259,59
157,171,2,469,0,0,2,0,2,446,187,259,59
158,171,2,469,0,0,2,0,2,446,187,259,59
159,170,2,469,0,0,2,0,2,446,187,259,60
160,170,3,470,1,1,2,0,2,446,187,259,60
161,169,4,471,1,2,2,0,2,446,187,259,60
162,169,4,471,0,1,3,0,2,446,187,259,60
163,169,4,471,0,1,3,0,2,446,187,259,60
164,169,3,471,0,1,2,0,2,447,187,260,60
165,169,2,471,0,0,2,0,1,448,187,261,61
166,170,2,471,0,0,2,0,1,448,187,261,61
167,170,2,471,0,0,2,1,1,448,187,261,61
168,169,2,471,0,0,2,1,1,448,187,261,62
169,170,2,471,0,0,2,1,1,448,187,261,62
170,170,2,471,0,0,2,1,1,448,187,261,62
171,170,2,471,0,0,2,1,1,448,187,261,62
172,170,1,471,0,0,1,1,0,449,187,262,62
173,170,1,471,0,0,1,1,0,449,187,262,62
174,170,1,471,0,0,1,1,0,449,187,262,62
175,170,0,471,0,0,0,0,0,450,188,262,62
176,167,2,473,2,2,0,0,0,450,188,262,63
177,168,2,473,0,2,0,0,0,450,188,262,63
178,167,3,474,1,2,1,0,0,450,188,262,63
179,167,3,474,0,2,1,0,0,450,188,262,63
