
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
58,204,58,423,2,8,50,32,14,339,129,210,42
59,199,54,428,5,11,43,26,11,348,130,218,42
60,196,50,431,3,10,40,23,11,354,134,220,44
61,196,42,432,1,6,36,20,7,363,141,222,45
62,194,34,435,3,8,26,13,7,374,145,229,45
63,192,34,437,2,9,25,13,10,376,147,229,46
64,189,37,440,3,6,31,14,10,376,147,229,47
65,188,35,442,2,7,28,12,9,380,147,233,47
66,187,32,443,1,6,26,14,9,384,149,235,47
67,185,34,445,2,5,29,14,10,384,149,235,48
68,186,30,445,0,2,28,14,8,388,150,238,48
69,185,29,446,1,3,26,15,8,390,152,238,48
70,184,26,447,1,3,23,15,7,394,156,238,48
71,182,23,449,2,4,19,13,4,399,158,241,48
72,182,20,449,0,3,17,10,5,400,159,241,50
73,182,21,451,2,4,17,11,4,401,159,242,50
74,182,16,451,0,2,14,8,3,406,160,246,50
75,182,14,451,0,1,13,8,2,407,161,246,51
76,183,12,451,0,0,12,8,2,409,162,247,52
77,184,11,451,0,0,11,8,2,410,163,247,52
78,182,10,453,2,2,8,6,2,413,164,249,52
79,182,10,453,0,2,8,6,2,413,164,249,52
80,182,9,453,0,2,7,6,1,414,164,250,52
81,181,9,454,1,3,6,5,1,415,165,250,53
82,182,8,454,0,1,7,4,1,416,165,251,53
83,182,7,454,0,1,6,3,1,417,166,251,53
84,180,6,455,1,2,4,2,2,419,167,252,55
85,180,7,457,2,3,4,1,2,420,168,252,55
86,180,6,457,0,3,3,1,1,421,168,253,55
87,179,6,457,0,0,6,1,2,421,168,253,56
88,177,8,459,2,2,6,1,2,421,168,253,57
89,178,8,459,0,2,6,2,4,421,168,253,59
90,180,8,459,0,1,7,2,4,421,168,253,59
91,180,8,459,0,1,7,2,4,421,168,253,59
92,178,8,461,2,2,6,2,3,423,168,255,59
93,178,8,461,0,2,6,2,3,423,168,255,59
94,178,8,461,0,2,6,3,3,423,168,255,60
95,179,7,461,0,1,6,3,2,424,168,256,60
96,177,9,463,2,2,7,3,2,424,168,256,60
97,177,6,463,0,2,4,3,0,427,170,257,61
98,177,7,464,1,2,5,4,0,427,170,257,61
99,175,8,465,1,3,5,4,0,427,170,257,62
100,175,7,465,0,2,5,4,0,428,170,258,63
101,174,8,466,1,3,5,4,0,428,170,258,64
102,175,7,466,0,2,5,4,0,429,171,258,64
103,174,7,466,0,1,6,4,0,429,171,258,65
104,175,7,466,0,1,6,5,0,429,171,258,65
105,174,6,466,0,0,6,4,1,430,171,259,66
106,174,6,467,1,1,5,3,1,431,171,260,66
107,174,6,467,0,1,5,4,1,431,171,260,66
108,173,6,468,1,2,4,3,1,432,171,261,66
109,173,6,468,0,2,4,3,1,432,171,261,67
110,174,5,468,0,1,4,2,1,433,172,261,67
111,174,5,468,0,1,4,2,1,433,172,261,67
112,174,4,468,0,0,4,2,1,434,173,261,67
113,174,3,468,0,0,3,2,0,435,173,262,67
114,174,3,468,0,0,3,3,0,435,173,262,67
115,174,2,468,0,0,2,2,0,436,173,263,68
116,175,2,468,0,0,2,2,0,436,173,263,68
117,175,2,468,0,0,2,2,0,436,173,263,68
118,175,2,468,0,0,2,2,0,436,173,263,69
119,176,2,468,0,0,2,2,0,436,173,263,69
120,176,1,468,0,0,1,1,0,437,174,263,69
121,176,1,468,0,0,1,1,0,437,174,263,70
122,176,1,469,1,1,0,0,0,438,174,264,70
123,176,1,469,0,1,0,0,0,438,174,264,70
124,176,1,469,0,1,0,0,0,438,174,264,72
125,177,2,470,1,2,0,0,0,438,174,264,72
126,176,2,470,0,1,1,0,0,438,174,264,73
127,175,2,470,0,1,1,0,0,438,174,264,75
128,177,2,470,0,1,1,0,1,438,174,264,76
129,178,2,470,0,0,2,0,1,438,174,264,76
130,178,2,470,0,0,2,0,1,438,174,264,76
131,178,2,470,0,0,2,1,1,438,174,264,76
132,177,3,471,1,1,2,1,1,438,174,264,77
133,178,3,471,0,1,2,1,1,438,174,264,77
134,178,3,471,0,1,2,1,1,438,174,264,78
135,179,3,471,0,1,2,1,1,438,174,264,78
136,179,2,471,0,0,2,1,0,439,174,265,78
137,179,2,471,0,0,2,1,0,439,174,265,78
138,179,2,471,0,0,2,2,0,439,174,265,79
139,180,1,471,0,0,1,1,0,440,174,266,79
140,180,1,471,0,0,1,1,0,440,174,266,79
141,180,1,471,0,0,1,1,0,440,174,266,79
142,180,1,471,0,0,1,1,0,440,174,266,79
143,180,1,471,0,0,1,1,0,440,174,266,79
144,180,1,471,0,0,1,1,0,440,174,266,79
145,179,1,471,0,0,1,1,0,440,174,266,80
146,180,0,471,0,0,0,0,0,441,174,267,80
147,180,0,471,0,0,0,0,0,441,174,267,80
148,179,1,472,1,1,0,0,0,441,174,267,80
149,178,2,473,1,2,0,0,0,441,174,267,80
150,178,2,473,0,2,0,0,0,441,174,267,80
151,178,2,473,0,1,1,0,0,441,174,267,80
152,177,3,474,1,1,2,0,0,441,174,267,80
153,175,5,476,2,3,2,0,1,441,174,267,80
154,175,5,476,0,3,2,1,1,441,174,267,80
155,175,5,476,0,1,4,1,1,441,174,267,80
156,174,6,477,1,2,4,1,1,441,174,267,81
157,175,6,477,0,1,5,3,1,441,174,267,81
158,174,7,478,1,1,6,3,1,441,174,267,81
159,174,7,478,0,1,6,4,1,441,174,267,81
160,173,8,479,1,2,6,5,1,441,174,267,81
161,172,8,480,1,3,5,5,0,442,174,268,81
162,172,7,480,0,2,5,4,0,443,174,269,82
163,173,7,480,0,2,5,4,0,443,174,269,82
164,173,7,480,0,1,6,5,0,443,174,269,83
165,174,5,480,0,0,5,3,0,445,176,269,83
166,173,6,481,1,1,5,4,0,445,176,269,84
167,174,5,481,0,1,4,3,1,446,176,270,84
168,173,4,481,0,1,3,2,1,447,177,270,85
169,173,5,482,1,1,4,2,1,447,177,270,85
170,173,5,482,0,1,4,2,1,447,177,270,85
171,173,5,482,0,1,4,3,1,447,177,270,86
172,174,4,482,0,1,3,2,1,448,178,270,86
173,173,5,483,1,1,4,2,1,448,178,270,86
174,173,4,483,0,1,3,1,1,449,179,270,86
175,173,3,483,0,0,3,2,0,450,180,270,86
176,173,3,483,0,0,3,2,0,450,180,270,86
177,172,4,484,1,1,3,2,1,450,180,270,86
178,172,4,484,0,1,3,2,1,450,180,270,86
179,172,3,484,0,1,2,1,1,451,180,271,86
