
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
89,180,10,447,2,4,6,3,2,416,175,241,42
90,178,11,449,2,6,5,3,2,417,175,242,42
91,178,11,449,0,5,6,3,2,417,175,242,43
92,179,11,449,0,2,9,3,2,417,175,242,43
93,178,12,450,1,2,10,4,2,417,175,242,43
94,175,13,453,3,4,9,5,2,419,175,244,43
95,173,14,455,2,5,9,5,2,420,175,245,43
96,173,13,455,0,4,9,5,2,421,175,246,43
97,172,14,456,1,2,12,5,3,421,175,246,43
98,171,13,456,0,1,12,5,3,422,175,247,44
99,170,14,457,1,1,13,6,5,422,175,247,45
100,170,15,458,1,2,13,7,5,422,175,247,45
101,169,15,459,1,3,12,7,5,423,176,247,45
102,168,12,459,0,2,10,5,4,426,177,249,46
103,168,12,460,1,3,9,4,4,427,177,250,46
104,167,12,461,1,3,9,5,3,428,177,251,46
105,166,12,462,1,3,9,5,2,429,178,251,46
106,165,11,462,0,2,9,5,2,430,179,251,47
107,165,9,463,1,3,6,5,0,433,179,254,47
108,165,8,463,0,2,6,5,0,434,179,255,47
109,165,7,463,0,1,6,4,0,435,179,256,47
110,164,8,464,1,2,6,5,0,435,179,256,47
111,163,9,465,1,2,7,5,1,435,179,256,47
112,163,7,465,0,2,5,3,1,436,179,257,48
113,164,7,465,0,2,5,4,1,436,179,257,48
114,164,6,465,0,1,5,3,1,437,179,258,48
115,163,5,465,0,0,5,2,1,438,180,258,49
116,163,6,466,1,1,5,3,1,438,180,258,49
117,163,6,466,0,1,5,3,2,438,180,258,49
118,163,5,466,0,1,4,2,2,439,181,258,49
119,163,4,466,0,0,4,2,1,440,181,259,49
120,161,4,466,0,0,4,2,1,440,181,259,52
121,164,3,466,0,0,3,2,1,441,182,259,52
122,164,3,466,0,0,3,2,1,441,182,259,52
123,163,4,467,1,1,3,2,1,441,182,259,53
124,164,3,467,0,1,2,1,1,442,183,259,53
125,163,3,468,1,2,1,1,0,443,183,260,55
126,164,3,468,0,1,2,1,0,443,183,260,56
127,164,4,469,1,2,2,1,0,443,183,260,56
128,162,6,471,2,3,3,2,0,443,183,260,56
129,161,6,472,1,3,3,1,0,444,184,260,56
130,161,6,472,0,2,4,2,0,444,184,260,56
131,161,6,472,0,2,4,2,1,444,184,260,56
132,160,7,473,1,2,5,2,2,444,184,260,56
133,159,7,473,0,1,6,2,2,444,184,260,57
134,160,7,473,0,0,7,2,3,444,184,260,57
135,159,7,473,0,0,7,3,3,444,184,260,58
136,160,6,473,0,0,6,2,4,445,184,261,58
137,159,5,473,0,0,5,1,4,445,184,261,61
138,161,5,474,1,1,4,0,4,446,184,262,61
139,161,4,474,0,1,3,0,3,447,184,263,61
140,161,3,474,0,1,2,0,2,448,184,264,62
141,162,3,474,0,1,2,0,2,448,184,264,62
142,161,2,474,0,0,2,0,1,449,185,264,63
143,162,2,474,0,0,2,0,1,449,185,264,63
144,162,1,474,0,0,1,1,0,450,186,264,63
145,162,1,474,0,0,1,1,0,450,186,264,65
146,164,1,474,0,0,1,1,0,450,186,264,66
147,165,1,474,0,0,1,1,0,450,186,264,66
148,165,1,474,0,0,1,1,0,450,186,264,66
149,164,2,475,1,1,1,1,0,450,186,264,66
150,162,4,477,2,3,1,1,0,450,186,264,66
151,162,4,477,0,2,2,1,0,450,186,264,66
152,162,3,477,0,0,3,0,0,451,186,265,66
153,162,3,477,0,0,3,0,1,451,186,265,66
154,161,3,477,0,0,3,1,2,451,186,265,68
155,163,3,477,0,0,3,1,2,451,186,265,68
156,163,3,477,0,0,3,1,2,451,186,265,68
157,162,3,477,0,0,3,1,2,451,186,265,69
158,163,3,477,0,0,3,1,2,451,186,265,69
159,162,4,478,1,1,3,1,2,451,186,265,69
160,161,5,479,1,2,3,1,2,451,186,265,69
161,159,6,481,2,4,2,1,1,452,186,266,69
162,159,4,481,0,3,1,0,0,454,186,268,70
163,158,4,481,0,3,1,0,0,454,186,268,72
164,160,4,481,0,2,2,0,1,454,186,268,73
165,161,4,481,0,0,4,0,1,454,186,268,73
166,161,4,481,0,0,4,1,1,454,186,268,73
167,159,4,481,0,0,4,3,1,454,186,268,75
168,160,4,481,0,0,4,3,1,454,186,268,76
169,160,4,481,0,0,4,3,1,454,186,268,78
170,161,5,482,1,1,4,3,1,454,186,268,78
171,161,5,482,0,1,4,3,1,454,186,268,78
172,161,4,482,0,1,3,3,0,455,187,268,78
173,161,4,482,0,0,4,3,0,455,187,268,78
174,161,3,482,0,0,3,2,0,456,188,268,78
175,160,2,483,1,1,1,0,1,458,190,268,78
176,160,2,483,0,1,1,0,1,458,190,268,78
177,160,2,483,0,1,1,0,1,458,190,268,80
178,162,2,483,0,1,1,0,1,458,190,268,80
179,159,5,486,3,3,2,0,1,458,190,268,80
