
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,593,7,7,7,7,0,0,0,0,0,0,0
1,593,7,7,0,7,0,0,0,0,0,0,0
2,591,9,9,2,5,4,0,0,0,0,0,0
3,588,11,11,2,6,5,0,0,0,0,0,1
4,586,14,14,3,7,7,3,1,0,0,0,1
5,583,17,17,3,10,7,4,1,0,0,0,1
6,581,19,19,2,10,9,5,2,0,0,0,1
7,580,20,20,1,4,16,5,2,0,0,0,1
8,576,24,24,4,6,18,6,3,0,0,0,1
9,572,28,28,4,9,19,10,6,0,0,0,1
10,568,32,32,4,12,20,12,6,0,0,0,1
11,566,33,33,1,9,24,13,6,0,0,0,2
12,561,35,39,6,11,24,11,5,4,0,4,2
13,556,39,44,5,14,25,11,8,5,0,5,2
14,548,45,52,8,19,26,14,7,7,0,7,2
15,543,49,56,4,17,32,14,9,7,0,7,3
16,537,53,63,7,18,35,15,8,9,0,9,4
17,526,57,73,10,24,33,16,7,15,1,14,6
18,518,65,83,10,25,40,17,10,17,2,15,6
19,511,71,90,7,25,46,20,10,18,2,16,6
20,501,77,98,8,29,48,26,11,19,2,17,9
21,499,78,103,5,21,57,31,9,23,2,21,9
22,491,82,111,8,23,59,31,9,27,5,22,9
23,478,93,124,13,29,64,39,12,29,5,24,9
24,469,98,132,8,30,68,39,15,32,7,25,10
25,457,105,145,13,34,71,40,15,37,8,29,11
26,452,105,151,6,27,78,41,15,43,9,34,11
27,443,107,160,9,23,84,39,20,47,11,36,14
28,430,115,176,16,36,79,40,24,55,14,41,14
29,415,122,191,15,37,85,42,27,61,15,46,16
30,406,129,202,11,37,92,39,29,65,16,49,17
31,395,128,214,12,39,89,37,31,78,19,59,17
32,380,138,229,15,44,94,42,32,83,19,64,17
33,368,143,241,12,42,101,45,32,90,21,69,17
34,360,145,249,8,35,110,50,31,96,25,71,17
35,351,144,258,9,25,119,53,32,105,28,77,18
