
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
63,191,34,430,2,6,28,16,8,377,149,228,31
64,188,27,433,3,8,19,11,6,387,153,234,31
65,187,25,433,0,5,20,9,7,389,154,235,32
66,186,23,434,1,4,19,8,6,392,156,236,33
67,186,24,435,1,4,20,11,6,392,156,236,33
68,186,23,435,0,2,21,12,6,393,156,237,33
69,184,24,436,1,2,22,13,6,393,156,237,34
70,182,23,439,3,4,19,11,6,397,159,238,34
71,182,18,439,0,3,15,9,4,401,159,242,36
72,183,17,440,1,3,14,8,4,403,160,243,36
73,183,16,440,0,2,14,9,3,404,160,244,36
74,182,16,441,1,2,14,10,2,405,160,245,36
75,181,13,442,1,2,11,7,2,408,162,246,38
76,183,11,442,0,2,9,6,2,410,162,248,38
77,183,10,442,0,1,9,6,2,411,163,248,38
78,183,8,442,0,0,8,5,1,413,164,249,38
79,183,7,442,0,0,7,4,2,414,164,250,38
80,182,6,442,0,0,6,3,3,415,165,250,39
81,183,5,442,0,0,5,2,3,416,165,251,39
82,183,5,442,0,0,5,2,3,416,165,251,39
83,181,6,444,2,2,4,1,3,417,166,251,39
84,179,6,445,1,3,3,1,2,418,166,252,40
85,180,5,445,0,1,4,0,2,419,166,253,40
86,180,5,445,0,0,5,0,2,419,166,253,40
87,179,5,446,1,1,4,1,2,420,167,253,40
88,179,4,446,0,1,3,2,1,421,167,254,40
89,179,4,446,0,1,3,2,1,421,167,254,40
90,179,4,446,0,1,3,2,1,421,167,254,40
91,179,4,446,0,0,4,2,1,421,167,254,40
92,179,4,446,0,0,4,2,1,421,167,254,42
93,181,4,446,0,0,4,2,2,421,167,254,42
94,180,5,447,1,1,4,2,2,421,167,254,42
95,179,4,448,1,2,2,1,1,423,168,255,43
96,180,3,448,0,2,1,0,1,424,169,255,43
97,180,3,448,0,0,3,0,1,424,169,255,43
98,180,3,448,0,0,3,0,1,424,169,255,43
99,180,3,448,0,0,3,2,1,424,169,255,43
100,179,4,449,1,1,3,2,1,424,169,255,43
101,179,3,449,0,1,2,2,0,425,170,255,43
102,179,3,449,0,1,2,2,0,425,170,255,43
103,179,3,449,0,0,3,2,0,425,170,255,43
104,178,3,449,0,0,3,2,0,425,170,255,44
105,179,3,449,0,0,3,3,0,425,170,255,44
106,178,4,450,1,1,3,3,0,425,170,255,45
107,178,3,451,1,2,1,1,0,427,170,257,45
108,178,3,451,0,2,1,1,0,427,170,257,45
109,178,3,451,0,1,2,1,0,427,170,257,45
110,178,3,451,0,0,3,1,0,427,170,257,45
111,178,3,451,0,0,3,2,0,427,170,257,46
112,179,3,451,0,0,3,3,0,427,170,257,47
113,178,3,452,1,1,2,2,0,428,170,258,48
114,179,3,452,0,1,2,2,0,428,170,258,48
115,179,3,452,0,0,3,2,0,428,170,258,48
116,179,3,452,0,0,3,2,0,428,170,258,48
117,179,3,452,0,0,3,3,0,428,170,258,48
118,178,4,453,1,1,3,3,0,428,170,258,48
119,178,3,453,0,1,2,2,0,429,171,258,48
120,178,1,453,0,0,1,0,0,430,171,259,49
121,179,1,453,0,0,1,0,0,430,171,259,49
122,178,1,453,0,0,1,0,1,430,171,259,50
123,179,1,453,0,0,1,0,1,430,171,259,50
124,179,1,453,0,0,1,0,1,430,171,259,50
125,179,1,453,0,0,1,0,1,430,171,259,50
126,179,1,453,0,0,1,0,1,430,171,259,50
127,178,2,454,1,1,1,0,1,430,171,259,50
128,177,3,455,1,2,1,0,1,430,171,259,51
129,178,3,455,0,2,1,0,1,430,171,259,51
130,177,3,456,1,2,1,0,0,431,171,260,51
131,176,3,456,0,1,2,0,0,431,171,260,52
132,177,3,456,0,1,2,1,0,431,171,260,52
133,177,3,456,0,1,2,1,1,431,171,260,52
134,176,4,457,1,1,3,1,1,431,171,260,52
135,176,4,457,0,1,3,1,1,431,171,260,52
136,175,5,458,1,1,4,1,2,431,171,260,53
137,176,5,458,0,1,4,1,2,431,171,260,53
138,176,5,458,0,1,4,1,3,431,171,260,53
139,175,6,459,1,1,5,1,3,431,171,260,53
140,174,6,460,1,2,4,0,3,432,171,261,53
141,174,5,460,0,2,3,1,2,433,171,262,53
142,173,6,461,1,2,4,1,2,433,171,262,53
143,171,8,463,2,4,4,1,2,433,171,262,53
144,170,7,464,1,4,3,0,2,434,171,263,54
145,171,7,464,0,3,4,0,2,434,171,263,54
146,171,6,464,0,0,6,1,1,435,171,264,54
147,169,8,466,2,2,6,1,2,435,171,264,55
148,169,9,467,1,3,6,3,3,435,171,264,55
149,169,9,467,0,3,6,3,3,435,171,264,55
150,168,10,468,1,4,6,3,3,435,171,264,55
151,167,11,469,1,3,8,3,3,435,171,264,55
152,167,10,469,0,2,8,3,2,436,172,264,55
153,167,10,469,0,2,8,5,2,436,172,264,55
154,166,10,470,1,2,8,5,2,437,173,264,55
155,165,10,471,1,2,8,5,1,438,173,265,55
156,164,8,472,1,3,5,3,1,441,174,267,55
157,163,9,473,1,2,7,4,1,441,174,267,56
158,164,9,473,0,2,7,4,1,441,174,267,56
159,164,9,473,0,0,9,6,1,441,174,267,56
160,163,10,474,1,1,9,6,1,441,174,267,57
161,164,8,474,0,1,7,5,2,443,175,268,57
162,163,7,474,0,1,6,4,2,444,176,268,58
163,164,6,474,0,1,5,3,2,444,176,268,59
164,165,5,474,0,0,5,3,1,445,176,269,59
165,164,4,475,1,1,3,1,1,446,177,269,60
166,165,4,475,0,1,3,2,1,446,177,269,60
167,165,3,475,0,1,2,1,1,447,178,269,60
168,165,3,475,0,1,2,1,1,447,178,269,60
169,165,2,475,0,0,2,1,0,448,178,270,60
170,165,2,475,0,0,2,1,0,448,178,270,60
171,164,2,475,0,0,2,2,0,448,178,270,61
172,165,2,475,0,0,2,2,0,448,178,270,61
173,165,2,475,0,0,2,2,0,448,178,270,61
174,165,1,475,0,0,1,1,0,449,178,271,61
175,165,1,475,0,0,1,1,0,449,178,271,61
176,165,1,475,0,0,1,1,0,449,178,271,62
177,166,1,475,0,0,1,1,0,449,178,271,62
178,166,1,475,0,0,1,1,0,449,178,271,62
179,166,0,475,0,0,0,0,0,450,178,272,63
