
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
141,157,2,487,0,0,2,0,2,464,187,277,56
142,156,2,487,0,0,2,0,2,464,187,277,57
143,157,1,487,0,0,1,0,1,465,187,278,57
144,157,1,487,0,0,1,0,1,465,187,278,57
145,157,0,487,0,0,0,0,0,466,187,279,57
146,156,1,488,1,1,0,0,0,466,187,279,57
147,156,1,488,0,1,0,0,0,466,187,279,58
148,156,2,489,1,2,0,0,0,466,187,279,58
149,156,2,489,0,1,1,0,0,466,187,279,58
150,155,3,490,1,2,1,0,0,466,187,279,58
151,155,3,490,0,2,1,0,1,466,187,279,58
152,155,3,490,0,1,2,0,1,466,187,279,58
153,153,4,491,1,2,2,0,1,466,187,279,59
154,154,4,491,0,1,3,0,2,466,187,279,59
155,153,5,492,1,2,3,0,2,466,187,279,59
156,153,5,492,0,1,4,0,3,466,187,279,59
157,153,5,492,0,1,4,0,3,466,187,279,60
158,154,5,492,0,0,5,1,3,466,187,279,60
159,152,6,494,2,2,4,1,2,467,187,280,60
160,151,7,495,1,3,4,2,2,467,187,280,60
161,150,8,496,1,3,5,2,2,467,187,280,60
162,149,8,497,1,3,5,2,1,468,187,281,61
163,150,8,497,0,1,7,2,2,468,187,281,61
164,150,7,497,0,1,6,3,1,469,187,282,61
165,149,8,498,1,1,7,5,1,469,187,282,61
166,149,7,498,0,1,6,4,1,470,188,282,62
167,149,8,499,1,2,6,5,1,470,188,282,62
168,149,6,499,0,1,5,3,1,471,189,282,63
169,150,6,499,0,1,5,3,1,471,189,282,64
170,151,6,499,0,1,5,3,2,471,189,282,64
171,151,5,499,0,0,5,3,1,472,189,283,64
172,150,5,500,1,1,4,2,1,473,189,284,64
173,149,4,501,1,2,2,0,2,475,189,286,64
174,149,4,501,0,2,2,0,2,475,189,286,64
175,149,4,501,0,2,2,0,2,475,189,286,64
176,149,4,501,0,1,3,0,2,475,189,286,64
177,149,4,501,0,0,4,0,2,475,189,286,65
178,149,4,502,1,1,3,0,2,476,190,286,65
179,149,4,502,0,1,3,1,2,476,190,286,65
