
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,590,10,10,10,10,0,0,0,0,0,0,0
1,590,10,10,0,10,0,0,0,0,0,0,0
2,588,12,12,2,9,3,0,0,0,0,0,0
3,587,12,12,0,6,6,0,0,0,0,0,1
4,587,13,13,1,1,12,1,2,0,0,0,1
5,585,15,15,2,3,12,3,3,0,0,0,1
6,579,21,21,6,9,12,7,5,0,0,0,1
7,576,23,23,2,11,12,7,5,0,0,0,2
8,573,27,27,4,11,16,7,5,0,0,0,2
9,567,33,33,6,12,21,7,5,0,0,0,2
10,561,39,39,6,13,26,10,6,0,0,0,2
11,554,46,46,7,17,29,14,7,0,0,0,2
12,544,53,56,10,23,30,16,7,3,0,3,2
13,542,51,57,1,20,31,16,7,6,0,6,3
14,539,48,60,3,14,34,14,7,12,0,12,4
15,532,55,67,7,14,41,17,8,12,0,12,5
16,524,63,75,8,18,45,22,12,12,0,12,6
17,512,76,88,13,26,50,26,15,12,0,12,6
18,495,87,103,15,38,49,25,16,16,0,16,8
19,491,88,109,6,36,52,22,19,21,2,19,8
20,478,96,122,13,34,62,21,18,26,4,22,8
21,465,106,135,13,39,67,26,18,29,6,23,8
22,452,115,148,13,39,76,35,20,33,8,25,9
23,438,126,163,15,43,83,38,21,37,10,27,9
24,424,131,177,14,44,87,44,19,46,12,34,9
25,412,136,189,12,44,92,47,20,53,14,39,9
26,406,138,195,6,28,110,55,21,57,14,43,9
27,395,142,206,11,27,115,60,21,62,16,46,11
28,380,156,223,17,34,122,76,24,65,17,48,11
29,363,164,240,17,43,121,79,24,72,21,51,13
30,352,160,253,13,40,120,72,24,87,31,56,15
31,344,160,262,9,36,124,68,27,94,36,58,18
32,335,159,274,12,35,124,68,30,106,40,66,19
33,321,160,287,13,32,128,68,31,117,43,74,22
34,316,156,295,8,30,126,68,32,129,50,79,22
35,305,156,306,11,31,125,74,31,139,55,84,23
36,298,142,314,8,30,112,60,33,160,64,96,24
37,291,140,322,8,26,114,58,35,170,66,104,24
38,277,144,336,14,34,110,59,33,180,70,110,24
39,271,142,342,6,30,112,65,31,187,72,115,25
40,260,139,354,12,30,109,60,27,202,76,126,25
41,256,130,358,4,22,108,60,24,215,81,134,25
42,250,124,364,6,19,105,62,22,227,88,139,25
43,243,116,371,7,18,98,59,22,242,96,146,25
44,237,111,377,6,18,93,61,18,252,99,153,26
45,231,107,384,7,22,85,59,17,262,101,161,27
46,228,102,388,4,21,81,58,15,271,105,166,27
47,223,95,393,5,18,77,51,13,283,113,170,27
48,221,89,395,2,14,75,47,14,289,116,173,29
49,219,82,399,4,10,72,44,14,297,118,179,32
50,218,74,403,4,10,64,37,15,309,124,185,32
51,216,66,405,2,9,57,34,16,319,130,189,32
52,211,62,410,5,10,52,30,15,328,133,195,32
53,207,60,414,4,11,49,29,13,334,136,198,32
54,205,57,416,2,10,47,27,14,339,139,200,32
55,203,56,418,2,8,48,27,14,342,141,201,32
56,200,54,421,3,8,46,26,13,347,143,204,32
57,197,49,424,3,9,40,23,12,355,147,208,32
58,195,45,426,2,8,37,23,9,361,150,211,32
59,192,40,429,3,8,32,20,6,369,154,215,32
60,191,37,430,1,7,30,18,7,373,155,218,33
61,188,37,433,3,7,30,17,8,376,156,220,34
62,187,35,435,2,8,27,16,7,380,159,221,34
63,184,35,438,3,9,26,16,7,383,161,222,34
64,182,33,439,1,7,26,15,6,386,162,224,35
65,182,30,440,1,4,26,14,5,390,162,228,35
66,182,27,440,0,4,23,14,5,393,164,229,35
67,179,28,443,3,4,24,15,6,395,165,230,35
68,177,26,444,1,4,22,14,4,398,166,232,36
69,176,25,446,2,6,19,14,4,401,166,235,36
70,174,24,448,2,7,17,12,4,403,167,236,37
71,174,22,449,1,3,19,10,3,406,169,237,37
72,172,23,451,2,4,19,10,3,407,170,237,37
73,171,23,452,1,4,19,10,7,408,170,238,37
74,171,20,452,0,3,17,8,7,411,172,239,37
75,170,17,453,1,3,14,7,5,415,174,241,37
76,170,17,453,0,2,15,8,5,415,174,241,37
77,169,15,454,1,2,13,7,4,418,176,242,37
78,169,14,454,0,2,12,6,5,419,176,243,38
79,170,14,454,0,1,13,6,6,419,176,243,38
80,169,14,455,1,2,12,5,6,420,176,244,38
81,169,9,455,0,1,8,5,2,425,178,247,38
82,169,8,455,0,1,7,4,2,426,179,247,38
83,169,7,455,0,0,7,4,2,427,179,248,38
84,166,9,458,3,3,6,3,2,428,179,249,38
85,165,9,459,1,4,5,2,3,429,179,250,38
86,165,8,459,0,4,4,2,2,430,179,251,38
87,165,7,459,0,2,5,2,1,431,179,252,38
88,165,7,459,0,0,7,2,1,431,179,252,38
89,165,6,459,0,0,6,2,2,432,179,253,38
90,165,6,459,0,0,6,2,4,432,179,253,38
91,165,5,459,0,0,5,1,4,433,180,253,38
92,165,5,459,0,0,5,1,4,433,180,253,39
93,165,5,460,1,1,4,1,3,434,181,253,39
94,163,7,462,2,3,4,1,3,434,181,253,39
95,162,8,463,1,4,4,1,3,434,181,253,39
96,162,8,463,0,4,4,1,3,434,181,253,39
97,161,6,463,0,3,3,0,2,436,181,255,41
98,163,4,463,0,0,4,0,0,438,181,257,41
