
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,588,12,12,12,12,0,0,0,0,0,0,0
1,586,13,13,1,13,0,0,0,0,0,0,1
2,585,15,15,2,11,4,0,0,0,0,0,1
3,584,16,16,1,7,9,0,0,0,0,0,1
4,581,19,19,3,7,12,3,1,0,0,0,1
5,578,22,22,3,7,15,5,4,0,0,0,1
6,576,24,24,2,7,17,7,5,0,0,0,1
7,569,31,31,7,13,18,10,5,0,0,0,1
8,558,42,42,11,20,22,12,5,0,0,0,1
9,555,45,45,3,18,27,12,6,0,0,0,1
10,551,49,49,4,15,34,16,6,0,0,0,1
11,549,51,51,2,9,42,21,6,0,0,0,1
12,539,57,61,10,15,42,23,7,4,0,4,1
13,533,58,67,6,19,39,23,10,9,0,9,1
14,528,60,72,5,21,39,24,10,12,0,12,1
15,520,64,79,7,20,44,22,11,15,0,15,2
16,519,64,81,2,14,50,22,12,17,0,17,2
17,507,75,93,12,23,52,26,15,18,1,17,2
18,499,79,101,8,24,55,27,18,22,1,21,2
19,494,79,106,5,22,57,23,20,27,5,22,2
20,485,81,115,9,25,56,24,19,34,8,26,2
21,478,80,122,7,25,55,28,14,42,9,33,2
22,471,80,128,6,21,59,27,16,46,12,34,5
23,468,84,134,6,18,66,31,16,48,14,34,5
24,457,91,145,11,26,65,36,17,51,16,35,6
25,451,90,151,6,24,66,38,17,58,20,38,7
26,442,92,161,10,24,68,35,15,66,22,44,7
27,433,97,170,9,23,74,39,15,69,22,47,8
28,425,98,178,8,24,74,40,17,76,27,49,9
29,415,102,189,11,25,77,40,20,83,31,52,9
30,413,97,190,1,20,77,42,19,89,33,56,10
31,403,101,200,10,22,79,45,20,94,33,61,12
32,393,104,212,12,29,75,41,21,103,38,65,12
33,388,101,217,5,23,78,38,24,111,39,72,12
34,383,103,222,5,26,77,41,23,114,39,75,12
35,373,105,232,10,21,84,42,25,122,43,79,12
36,365,103,240,8,23,80,35,24,132,46,86,12
37,359,98,245,5,23,75,41,23,142,52,90,13
38,354,95,251,6,23,72,39,22,149,56,93,15
39,355,86,252,1,11,75,35,21,159,62,97,15
40,348,87,259,7,13,74,37,19,165,64,101,15
41,337,90,270,11,21,69,45,16,173,67,106,15
42,330,93,277,7,24,69,45,17,177,68,109,15
43,324,88,283,6,21,67,40,14,187,73,114,16
44,319,92,289,6,21,71,43,13,189,73,116,16
45,310,85,298,9,20,65,37,12,204,81,123,17
46,307,83,302,4,20,63,36,13,210,83,127,17
47,302,83,307,5,18,65,40,14,215,86,129,17
48,299,79,310,3,14,65,39,13,221,89,132,18
49,295,72,315,5,9,63,34,12,232,92,140,19
50,290,73,321,6,13,60,33,15,237,93,144,19
51,284,76,327,6,14,62,38,17,240,94,146,19
52,278,77,333,6,17,60,36,16,243,96,147,21
53,276,73,337,4,15,58,33,16,251,101,150,21
54,269,74,344,7,17,57,32,14,257,103,154,21
55,267,66,346,2,15,51,28,14,267,108,159,21
56,265,62,347,1,9,53,28,14,271,111,160,23
57,264,60,350,3,7,53,30,11,276,114,162,23
58,262,55,352,2,5,50,33,8,283,117,166,23
59,257,50,357,5,9,41,29,7,293,122,171,24
60,252,55,363,6,13,42,31,8,294,123,171,25
61,251,49,365,2,10,39,27,6,299,124,175,28
62,249,52,370,5,13,39,26,7,301,125,176,28
63,245,50,374,4,13,37,26,5,307,127,180,28
64,242,48,377,3,10,38,21,7,312,127,185,28
65,241,45,378,1,6,39,20,8,316,128,188,29
66,237,43,382,4,8,35,19,9,322,131,191,30
67,237,39,383,1,6,33,20,8,327,133,194,30
68,235,37,385,2,5,32,19,7,331,134,197,30
69,229,41,390,5,10,31,20,8,332,134,198,31
70,227,42,393,3,10,32,22,7,334,135,199,31
71,224,41,396,3,11,30,18,7,338,138,200,31
72,219,43,401,5,10,33,20,5,340,138,202,32
73,220,38,401,0,9,29,17,5,344,141,203,33
74,216,36,405,4,9,27,17,5,350,142,208,34
75,214,34,408,3,9,25,13,5,355,145,210,34
76,212,35,410,2,8,27,16,5,356,145,211,34
77,209,35,413,3,11,24,17,4,359,146,213,34
78,206,35,416,3,9,26,15,6,362,146,216,34
79,205,36,417,1,8,28,15,6,362,146,216,34
80,205,33,417,0,4,29,16,7,364,147,217,35
81,204,33,419,2,4,29,16,7,366,147,219,35
82,203,29,420,1,4,25,15,7,371,148,223,35
83,201,29,421,1,3,26,17,6,372,149,223,36
84,201,26,422,1,3,23,14,6,376,151,225,36
85,200,24,423,1,3,21,13,6,379,153,226,36
86,197,24,426,3,5,19,13,4,382,154,228,36
87,194,26,428,2,5,21,14,4,382,154,228,37
88,195,21,428,0,4,17,11,3,387,156,231,37
89,192,22,431,3,4,18,11,3,389,157,232,38
90,190,21,434,3,6,15,10,1,393,159,234,38
91,189,20,435,1,7,13,11,1,395,161,234,38
92,189,19,435,0,5,14,10,2,396,161,235,38
93,187,17,435,0,3,14,8,2,398,162,236,40
94,189,16,435,0,1,15,8,3,399,162,237,40
95,188,16,436,1,1,15,9,3,400,162,238,41
96,188,16,437,1,2,14,10,3,401,163,238,41
97,186,16,439,2,3,13,10,2,403,163,240,41
98,186,15,439,0,2,13,9,2,404,163,241,41
99,186,12,439,0,1,11,6,3,407,165,242,42
100,186,12,440,1,2,10,7,2,408,165,243,43
101,185,13,442,2,3,10,6,3,408,165,243,44
102,186,11,442,0,2,9,5,2,410,166,244,44
103,185,11,443,1,1,10,4,3,411,167,244,44
104,185,9,443,0,1,8,3,3,413,168,245,44
105,185,8,443,0,0,8,3,4,414,168,246,44
106,185,8,443,0,0,8,3,4,414,168,246,44
107,185,7,443,0,0,7,4,3,415,168,247,44
108,184,7,444,1,1,6,3,3,416,169,247,46
109,186,6,444,0,1,5,3,2,417,170,247,46
110,186,6,444,0,0,6,3,2,417,170,247,46
111,185,6,445,1,1,5,3,1,418,170,248,46
112,185,5,445,0,1,4,3,1,419,171,248,46
113,185,3,445,0,1,2,2,0,421,171,250,46
114,185,3,445,0,1,2,2,0,421,171,250,46
115,185,2,445,0,0,2,1,0,422,172,250,46
116,184,3,446,1,1,2,1,0,422,172,250,46
117,184,3,446,0,1,2,1,1,422,172,250,46
118,184,3,446,0,1,2,1,1,422,172,250,46
119,184,3,446,0,1,2,1,1,422,172,250,46
120,184,2,446,0,0,2,0,1,423,172,251,46
121,182,4,448,2,2,2,0,1,423,172,251,46
122,182,4,448,0,2,2,1,1,423,172,251,47
123,183,4,448,0,1,3,1,1,423,172,251,47
124,180,6,450,2,3,3,1,1,423,172,251,48
125,181,5,450,0,2,3,1,1,424,172,252,48
126,181,5,450,0,1,4,1,1,424,172,252,48
127,181,5,450,0,1,4,1,2,424,172,252,49
128,182,5,450,0,0,5,2,2,424,172,252,49
129,182,5,450,0,0,5,2,2,424,172,252,50
130,182,5,451,1,1,4,2,2,425,172,253,50
131,181,6,452,1,2,4,2,2,425,172,253,50
132,179,8,454,2,4,4,2,2,425,172,253,50
