
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
61,218,40,399,1,2,38,23,9,346,144,202,34
62,216,40,401,2,4,36,26,9,348,146,202,34
63,215,40,402,1,5,35,26,9,349,146,203,34
64,212,38,405,3,7,31,23,7,354,147,207,34
65,212,34,405,0,5,29,20,6,358,148,210,35
66,211,28,407,2,4,24,15,4,366,151,215,35
67,210,23,407,0,3,20,13,3,371,152,219,36
68,207,23,410,3,4,19,12,4,374,153,221,37
69,206,21,412,2,5,16,9,4,378,155,223,37
70,205,17,413,1,6,11,7,3,383,158,225,37
71,204,17,414,1,6,11,7,3,384,158,226,37
72,202,19,416,2,4,15,7,3,384,158,226,38
73,201,21,418,2,5,16,8,3,384,158,226,39
74,201,21,419,1,4,17,9,5,385,159,226,40
75,201,20,420,1,5,15,9,4,387,159,228,40
76,200,18,421,1,3,15,8,4,390,161,229,40
77,199,18,422,1,3,15,7,4,391,162,229,40
78,197,18,424,2,4,14,7,5,393,163,230,40
79,194,20,427,3,6,14,8,4,394,163,231,40
80,193,20,428,1,5,15,8,4,394,163,231,41
81,188,22,431,3,7,15,8,4,395,164,231,44
82,189,21,433,2,9,12,8,3,398,164,234,44
83,189,20,433,0,5,15,7,4,399,164,235,44
84,189,18,433,0,4,14,6,3,401,164,237,44
85,188,19,434,1,2,17,9,4,401,164,237,44
86,188,16,434,0,1,15,8,3,404,164,240,44
87,184,19,438,4,4,15,9,4,405,164,241,45
88,184,19,439,1,5,14,8,5,406,165,241,45
89,184,18,439,0,4,14,8,5,407,166,241,45
90,184,16,439,0,3,13,7,4,409,167,242,45
91,184,15,439,0,0,15,8,3,410,168,242,45
92,183,16,440,1,1,15,8,4,410,168,242,45
93,183,12,440,0,1,11,7,4,414,170,244,45
94,182,12,441,1,2,10,6,4,415,170,245,46
95,182,10,442,1,2,8,4,3,418,172,246,46
96,181,10,443,1,3,7,4,2,419,172,247,46
97,180,10,444,1,4,6,3,3,420,173,247,46
98,179,10,444,0,3,7,3,3,420,173,247,47
99,179,10,445,1,2,8,2,3,421,174,247,48
100,180,9,445,0,1,8,3,2,422,174,248,48
101,179,6,445,0,1,5,2,2,425,174,251,49
102,180,6,445,0,1,5,3,2,425,174,251,49
103,180,6,445,0,0,6,3,2,425,174,251,49
104,180,6,445,0,0,6,3,2,425,174,251,49
105,180,5,445,0,0,5,4,1,426,175,251,49
106,180,5,445,0,0,5,4,1,426,175,251,49
107,180,5,445,0,0,5,4,1,426,175,251,49
108,180,4,445,0,0,4,3,1,427,176,251,49
109,180,2,445,0,0,2,2,0,429,177,252,49
110,180,1,445,0,0,1,1,0,430,178,252,49
111,180,1,445,0,0,1,1,0,430,178,252,49
112,180,1,445,0,0,1,1,0,430,178,252,50
113,181,0,445,0,0,0,0,0,431,178,253,51
114,181,1,446,1,1,0,0,0,431,178,253,51
115,181,1,446,0,1,0,0,0,431,178,253,51
116,181,1,446,0,1,0,0,0,431,178,253,51
117,181,1,446,0,0,1,0,0,431,178,253,51
118,181,1,446,0,0,1,0,0,431,178,253,51
119,181,1,446,0,0,1,0,1,431,178,253,52
120,181,2,447,1,1,1,0,1,431,178,253,52
121,180,3,448,1,2,1,0,1,431,178,253,53
122,180,3,448,0,1,2,0,1,431,178,253,54
123,181,3,448,0,0,3,0,1,431,178,253,54
124,181,3,448,0,0,3,1,1,431,178,253,54
125,179,5,450,2,2,3,2,1,431,178,253,54
126,178,5,450,0,2,3,2,1,431,178,253,55
127,179,4,450,0,0,4,2,0,432,178,254,56
128,180,4,450,0,0,4,2,0,432,178,254,56
129,179,5,451,1,1,4,4,0,432,178,254,56
130,178,5,451,0,1,4,4,0,432,178,254,58
131,180,5,451,0,0,5,4,0,432,178,254,60
132,180,6,453,2,2,4,3,0,433,178,255,61
133,181,5,453,0,2,3,3,0,434,179,255,61
134,180,6,454,1,3,3,3,0,434,179,255,61
135,178,8,456,2,4,4,3,0,434,179,255,61
136,177,9,457,1,4,5,3,0,434,179,255,61
137,175,9,459,2,5,4,2,0,436,179,257,63
138,176,10,460,1,6,4,3,0,436,179,257,63
139,176,10,460,0,3,7,4,0,436,179,257,63
140,176,10,460,0,2,8,4,0,436,179,257,63
141,176,9,460,0,1,8,4,2,437,179,258,63
142,175,10,461,1,1,9,5,2,437,179,258,64
143,175,10,461,0,1,9,6,2,437,179,258,65
144,175,11,462,1,2,9,7,2,437,179,258,65
145,174,10,462,0,1,9,6,2,438,180,258,66
146,175,8,462,0,1,7,4,2,439,181,258,67
147,175,9,463,1,1,8,5,2,439,181,258,67
148,175,9,463,0,1,8,5,2,439,181,258,67
149,174,7,464,1,2,5,5,0,442,181,261,67
150,174,6,464,0,1,5,4,0,443,181,262,67
151,174,5,464,0,1,4,3,0,444,181,263,67
152,174,4,464,0,1,3,2,1,445,181,264,67
153,173,5,465,1,1,4,2,1,445,181,264,67
154,172,6,466,1,2,4,2,1,445,181,264,67
155,171,6,467,1,3,3,2,1,446,181,265,68
156,172,6,467,0,2,4,2,1,446,181,265,68
157,172,5,467,0,1,4,1,1,447,182,265,68
158,172,5,467,0,1,4,2,1,447,182,265,69
159,172,6,468,1,1,5,3,1,447,182,265,69
160,172,5,468,0,1,4,3,0,448,182,266,70
161,172,5,468,0,1,4,4,0,448,182,266,71
162,173,5,468,0,1,4,4,0,448,182,266,72
163,174,4,468,0,0,4,3,0,449,183,266,72
164,172,4,468,0,0,4,3,0,449,183,266,74
165,174,4,468,0,0,4,3,1,449,183,266,75
166,174,4,469,1,1,3,2,1,450,183,267,75
167,174,3,469,0,1,2,1,1,451,184,267,75
168,173,4,470,1,2,2,1,1,451,184,267,75
169,173,3,470,0,2,1,0,1,452,184,268,76
170,174,3,470,0,0,3,0,1,452,184,268,76
171,174,3,470,0,0,3,0,1,452,184,268,76
172,174,3,470,0,0,3,2,1,452,184,268,77
173,175,2,470,0,0,2,2,0,453,184,269,77
174,175,2,470,0,0,2,2,0,453,184,269,78
175,176,2,470,0,0,2,2,0,453,184,269,78
176,176,2,470,0,0,2,2,0,453,184,269,78
177,176,2,470,0,0,2,2,0,453,184,269,78
178,175,2,470,0,0,2,2,0,453,184,269,79
179,176,2,470,0,0,2,2,0,453,184,269,79
