
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
79,423,29,185,1,7,22,13,3,149,63,86,26
80,423,27,186,1,4,23,11,4,152,65,87,26
81,423,24,186,0,2,22,12,4,155,67,88,26
82,423,24,186,0,1,23,15,5,155,67,88,27
83,419,27,191,5,5,22,14,6,157,68,89,27
84,416,26,193,2,7,19,12,6,160,68,92,28
85,417,25,193,0,7,18,12,6,161,68,93,28
86,414,25,195,2,6,19,12,4,163,69,94,29
87,411,27,199,4,8,19,10,4,165,70,95,29
88,411,25,199,0,5,20,11,4,167,70,97,29
89,409,23,201,2,4,19,8,5,171,72,99,29
90,406,22,204,3,5,17,7,5,175,72,103,29
91,404,22,206,2,7,15,7,6,177,72,105,29
92,403,21,206,0,6,15,8,6,178,72,106,30
93,404,20,206,0,4,16,8,5,179,73,106,30
94,402,22,208,2,3,19,9,5,179,73,106,30
95,399,23,209,1,3,20,10,6,179,73,106,32
96,398,22,211,2,5,17,11,5,182,73,109,33
97,399,20,211,0,4,16,11,4,184,75,109,33
98,398,17,212,1,3,14,8,3,187,78,109,34
99,398,15,213,1,2,13,7,2,190,78,112,34
100,396,15,215,2,4,11,7,2,192,79,113,34
101,396,14,215,0,3,11,7,3,192,79,113,35
102,395,13,216,1,3,10,5,3,193,80,113,37
103,397,9,216,0,1,8,3,2,195,81,114,39
104,398,9,217,1,2,7,3,2,196,82,114,39
105,397,10,218,1,2,8,5,2,196,82,114,39
106,396,11,219,1,2,9,5,2,196,82,114,39
107,395,11,220,1,3,8,6,1,197,82,115,39
108,393,11,221,1,3,8,6,1,198,82,116,40
109,394,10,221,0,1,9,6,0,199,82,117,40
110,393,10,221,0,0,10,7,0,199,82,117,41
111,394,9,221,0,0,9,7,1,200,83,117,41
112,394,8,221,0,0,8,7,1,201,84,117,41
113,394,6,221,0,0,6,5,1,203,85,118,41
114,394,6,221,0,0,6,5,1,203,85,118,41
115,393,6,222,1,1,5,4,1,204,86,118,41
116,392,6,223,1,2,4,3,1,205,86,119,42
117,393,6,223,0,1,5,3,1,205,86,119,42
118,392,6,224,1,1,5,2,1,206,86,120,42
119,390,6,226,2,3,3,2,0,208,87,121,42
120,390,5,226,0,3,2,2,0,209,87,122,42
121,389,6,227,1,2,4,2,0,209,87,122,42
122,388,6,227,0,1,5,2,0,209,87,122,43
123,389,6,227,0,1,5,3,1,209,87,122,43
124,389,6,227,0,0,6,4,1,209,87,122,43
125,389,6,227,0,0,6,4,1,209,87,122,43
126,389,6,227,0,0,6,5,1,209,87,122,43
127,389,5,227,0,0,5,4,1,210,88,122,43
128,388,5,228,1,1,4,3,1,211,88,123,43
129,388,5,228,0,1,4,3,1,211,88,123,43
130,387,6,229,1,2,4,3,1,211,88,123,43
131,387,4,229,0,1,3,2,0,213,89,124,43
132,387,3,229,0,0,3,1,0,214,90,124,43
133,386,3,229,0,0,3,2,0,214,90,124,44
134,386,3,230,1,1,2,2,0,215,91,124,44
135,385,4,231,1,2,2,2,0,215,91,124,44
136,384,4,231,0,1,3,2,0,215,91,124,45
137,384,4,231,0,1,3,2,0,215,91,124,46
138,385,4,231,0,0,4,2,1,215,91,124,46
139,385,4,231,0,0,4,2,1,215,91,124,46
140,385,4,231,0,0,4,3,1,215,91,124,47
141,383,6,234,3,3,3,2,1,216,91,125,47
142,383,5,234,0,3,2,1,1,217,92,125,47
143,383,5,234,0,1,4,1,1,217,92,125,47
144,383,5,234,0,0,5,1,1,217,92,125,47
145,383,5,234,0,0,5,2,2,217,92,125,47
146,383,4,234,0,0,4,3,1,218,92,126,47
147,381,4,234,0,0,4,3,1,218,92,126,50
148,382,4,235,1,1,3,2,1,219,93,126,51
149,383,4,235,0,1,3,2,1,219,93,126,52
150,384,4,235,0,0,4,2,1,219,93,126,52
151,384,4,235,0,0,4,2,1,219,93,126,52
152,383,4,235,0,0,4,3,1,219,93,126,53
153,384,2,235,0,0,2,2,0,221,94,127,53
154,383,1,235,0,0,1,1,0,222,94,128,54
155,383,1,235,0,0,1,1,0,222,94,128,55
156,384,1,235,0,0,1,1,0,222,94,128,55
157,383,1,235,0,0,1,1,0,222,94,128,56
158,383,2,236,1,1,1,1,0,222,94,128,56
159,383,2,236,0,1,1,1,0,222,94,128,56
160,383,1,236,0,1,0,0,0,223,95,128,57
161,384,1,236,0,0,1,0,0,223,95,128,57
162,383,1,236,0,0,1,0,0,223,95,128,58
163,384,1,236,0,0,1,0,1,223,95,128,58
164,384,1,236,0,0,1,0,1,223,95,128,58
165,384,1,236,0,0,1,0,1,223,95,128,58
166,384,1,236,0,0,1,0,1,223,95,128,58
167,383,1,236,0,0,1,0,1,223,95,128,59
168,384,1,236,0,0,1,0,1,223,95,128,59
169,383,1,236,0,0,1,0,1,223,95,128,60
170,384,1,236,0,0,1,0,1,223,95,128,61
171,385,0,236,0,0,0,0,0,224,95,129,61
172,385,0,236,0,0,0,0,0,224,95,129,62
173,386,0,236,0,0,0,0,0,224,95,129,62
174,386,0,236,0,0,0,0,0,224,95,129,62
175,385,0,236,0,0,0,0,0,224,95,129,63
176,386,0,236,0,0,0,0,0,224,95,129,63
177,386,0,236,0,0,0,0,0,224,95,129,63
178,386,0,236,0,0,0,0,0,224,95,129,63
179,386,0,236,0,0,0,0,0,224,95,129,63
