
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,596,4,4,4,4,0,0,0,0,0,0,0
1,595,4,4,0,4,0,0,0,0,0,0,1
2,596,4,4,0,3,1,0,0,0,0,0,1
3,596,4,4,0,1,3,0,0,0,0,0,1
4,596,4,4,0,0,4,1,0,0,0,0,1
5,596,4,4,0,0,4,2,1,0,0,0,1
6,595,5,5,1,1,4,3,1,0,0,0,1
7,595,5,5,0,1,4,3,1,0,0,0,1
8,594,6,6,1,1,5,3,1,0,0,0,1
9,594,6,6,0,1,5,3,1,0,0,0,1
10,594,6,6,0,1,5,3,2,0,0,0,1
11,592,7,7,1,1,6,3,2,0,0,0,2
12,591,6,7,0,1,5,2,2,1,0,1,4
13,592,5,8,1,2,3,2,1,3,0,3,4
14,592,4,8,0,1,3,1,1,4,0,4,4
15,592,4,8,0,1,3,1,1,4,0,4,4
16,591,5,9,1,2,3,2,1,4,0,4,4
17,589,6,10,1,2,4,2,1,4,0,4,5
18,588,7,12,2,3,4,2,0,5,1,4,5
19,587,8,13,1,4,4,3,0,5,1,4,5
20,586,9,14,1,4,5,3,1,5,1,4,5
21,584,9,15,1,3,6,2,1,6,1,5,6
22,584,10,16,1,3,7,2,2,6,1,5,6
23,583,11,17,1,4,7,4,2,6,1,5,6
24,580,12,19,2,4,8,4,2,7,1,6,7
25,580,13,20,1,3,10,4,2,7,1,6,7
26,578,15,22,2,5,10,6,2,7,1,6,7
27,577,14,22,0,3,11,6,3,8,1,7,8
28,573,18,27,5,8,10,6,2,9,1,8,8
29,571,20,29,2,7,13,7,3,9,1,8,8
30,569,21,31,2,6,15,7,2,10,2,8,8
31,568,19,31,0,6,13,6,4,12,4,8,9
32,567,20,33,2,3,17,7,5,13,4,9,9
33,565,22,35,2,5,17,7,5,13,4,9,9
34,564,21,36,1,5,16,10,5,15,4,11,9
35,561,22,39,3,5,17,9,4,17,4,13,9
36,557,26,43,4,7,19,10,4,17,4,13,9
