
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,3,3,3,0,0,0,0,0,0,0
1,597,3,3,0,3,0,0,0,0,0,0,0
2,597,3,3,0,2,1,0,0,0,0,0,0
3,596,4,4,1,2,2,0,0,0,0,0,0
4,596,4,4,0,1,3,1,0,0,0,0,0
5,595,5,5,1,1,4,2,0,0,0,0,0
6,592,8,8,3,4,4,2,1,0,0,0,0
7,590,10,10,2,6,4,2,2,0,0,0,0
8,588,11,11,1,6,5,2,2,0,0,0,1
9,589,11,11,0,2,9,2,2,0,0,0,1
10,587,13,13,2,2,11,2,3,0,0,0,1
11,587,13,13,0,2,11,4,5,0,0,0,1
12,584,15,16,3,5,10,4,6,1,0,1,1
13,582,16,18,2,6,10,3,6,2,0,2,1
14,580,17,20,2,7,10,3,5,3,0,3,1
15,580,16,20,0,5,11,3,5,4,0,4,1
16,580,16,20,0,2,14,4,5,4,0,4,1
17,573,23,27,7,8,15,6,5,4,0,4,1
18,570,24,29,2,9,15,8,5,5,1,4,2
19,571,20,29,0,8,12,7,3,9,5,4,2
20,569,19,30,1,5,14,7,2,11,5,6,3
21,569,19,31,1,4,15,7,2,11,5,6,4
22,567,22,34,3,5,17,9,4,11,5,6,4
23,566,22,35,1,6,16,10,4,12,5,7,4
24,565,22,36,1,5,17,10,5,13,6,7,4
25,563,23,38,2,4,19,9,5,14,6,8,4
26,562,21,39,1,4,17,7,6,17,7,10,4
27,560,22,41,2,4,18,8,7,18,7,11,4
28,555,26,46,5,9,17,8,7,19,7,12,4
29,552,27,48,2,9,18,8,8,20,7,13,5
30,552,23,48,0,6,17,6,6,24,8,16,6
31,549,25,52,4,7,18,7,5,26,9,17,6
32,545,27,56,4,8,19,8,5,28,10,18,6
33,538,32,61,5,13,19,11,5,28,10,18,8
34,533,37,68,7,17,20,14,3,30,10,20,8
35,529,38,72,4,15,23,12,2,33,10,23,8
36,526,40,75,3,12,28,13,3,34,11,23,8
37,519,44,81,6,13,31,16,4,36,12,24,9
38,517,47,84,3,13,34,19,7,36,12,24,9
39,513,49,88,4,13,36,21,8,38,13,25,9
40,507,52,94,6,14,38,22,7,41,14,27,9
41,499,56,102,8,16,40,21,8,44,16,28,11
42,497,57,106,4,19,38,22,9,47,18,29,11
43,491,61,110,4,16,45,27,10,47,18,29,13
44,486,66,117,7,18,48,27,9,49,20,29,13
45,479,67,124,7,20,47,26,11,55,24,31,13
46,472,67,130,6,21,46,28,8,61,25,36,14
47,465,70,138,8,22,48,27,9,66,27,39,14
48,456,75,147,9,22,53,28,9,69,28,41,15
49,447,79,157,10,26,53,28,10,73,29,44,17
50,441,82,165,8,28,54,31,11,78,30,48,17
51,433,84,172,7,24,60,33,10,83,32,51,18
52,424,92,181,9,26,66,36,12,84,32,52,19
53,416,94,190,9,29,65,41,11,91,35,56,19
54,409,96,196,6,24,72,43,12,95,38,57,20
55,402,99,204,8,22,77,42,14,100,39,61,20
56,394,102,212,8,28,74,43,19,104,41,63,21
57,388,101,218,6,23,78,45,20,111,44,67,22
58,384,96,222,4,18,78,38,20,120,51,69,23
59,377,98,230,8,16,82,39,24,126,53,73,23
60,365,103,242,12,25,78,43,22,132,54,78,24
61,360,100,248,6,25,75,47,19,141,56,85,24
62,357,94,251,3,20,74,42,18,148,58,90,26
63,355,91,255,4,15,76,41,18,154,61,93,27
64,351,86,260,5,12,74,41,16,164,65,99,27
65,344,83,267,7,16,67,42,14,174,69,105,27
66,340,84,271,4,16,68,46,15,176,70,106,28
67,339,76,273,2,13,63,43,11,186,73,113,28
68,333,73,279,6,14,59,37,12,195,76,119,28
69,330,67,282,3,12,55,31,14,204,80,124,28
70,327,67,284,2,9,58,33,15,206,82,124,29
71,325,63,286,2,7,56,36,11,212,84,128,30
72,324,57,288,2,5,52,36,8,220,86,134,31
73,323,50,290,2,5,45,30,9,229,90,139,31
74,319,46,294,4,7,39,29,6,237,95,142,31
75,317,44,296,2,7,37,27,6,240,97,143,32
76,314,43,300,4,8,35,25,5,244,98,146,33
77,311,41,303,3,9,32,24,3,249,100,149,34
78,308,40,307,4,9,31,22,3,254,104,150,34
79,308,35,307,0,9,26,18,4,259,109,150,34
80,305,35,310,3,6,29,19,4,262,111,151,34
81,304,32,311,1,4,28,17,2,266,114,152,34
82,301,30,313,2,6,24,18,3,270,117,153,35
83,302,28,313,0,3,25,18,4,272,118,154,35
84,301,27,314,1,2,25,16,4,274,119,155,35
85,298,28,317,3,5,23,16,5,276,119,157,35
86,296,27,319,2,5,22,16,4,279,121,158,35
87,295,25,320,1,5,20,14,3,281,122,159,36
88,292,25,324,4,6,19,11,4,285,124,161,36
89,289,28,327,3,8,20,11,5,285,124,161,36
90,285,26,331,4,12,14,7,6,291,124,167,36
91,283,25,333,2,8,17,6,5,294,126,168,36
92,280,28,336,3,8,20,6,5,294,126,168,36
93,278,27,338,2,9,18,7,7,297,128,169,36
94,277,27,339,1,5,22,7,9,298,128,170,36
95,275,29,341,2,5,24,8,9,298,128,170,36
96,271,31,345,4,7,24,12,8,300,129,171,36
97,268,33,348,3,8,25,14,7,301,129,172,36
98,267,31,349,1,6,25,14,6,304,129,175,36
99,263,34,353,4,8,26,15,6,305,130,175,36
100,259,38,357,4,10,28,17,7,305,130,175,36
101,258,33,358,1,8,25,16,4,311,133,178,36
102,253,34,362,4,10,24,17,2,314,134,180,37
103,250,37,366,4,10,27,18,3,315,134,181,38
104,249,34,368,2,10,24,15,3,320,137,183,38
105,247,34,370,2,8,26,14,6,322,139,183,38
106,246,32,370,0,3,29,15,5,324,139,185,39
107,244,33,373,3,5,28,16,6,326,141,185,39
108,244,30,373,0,5,25,19,5,329,142,187,39
109,241,31,376,3,6,25,18,5,331,142,189,39
110,239,31,378,2,6,25,16,5,333,142,191,39
111,238,29,379,1,6,23,14,6,336,143,193,39
112,236,28,381,2,5,23,13,6,338,145,193,41
113,234,27,384,3,5,22,13,3,342,146,196,42
114,233,25,385,1,5,20,12,4,344,146,198,44
115,235,22,385,0,5,17,12,4,347,147,200,44
116,232,20,387,2,5,15,8,5,351,150,201,45
117,230,22,390,3,5,17,7,5,352,151,201,45
118,227,25,393,3,8,17,9,5,352,151,201,45
119,226,24,394,1,7,17,10,5,354,152,202,45
120,226,22,394,0,6,16,8,5,356,153,203,45
121,226,20,394,0,4,16,7,6,357,153,204,46
122,226,17,394,0,0,17,6,5,360,155,205,47
123,226,16,395,1,1,15,7,4,362,156,206,48
124,225,17,397,2,3,14,9,5,363,156,207,48
125,225,17,397,0,2,15,9,5,363,156,207,48
126,225,15,397,0,0,15,7,5,365,156,209,48
127,225,11,397,0,0,11,6,3,368,156,212,49
128,224,13,399,2,2,11,7,4,368,156,212,49
129,224,11,399,0,2,9,6,3,370,158,212,49
130,224,11,399,0,2,9,6,3,370,158,212,49
131,223,10,400,1,3,7,4,3,372,158,214,49
132,223,6,400,0,1,5,2,1,376,160,216,49
133,221,8,402,2,3,5,2,1,376,160,216,49
134,219,9,403,1,3,6,4,1,376,160,216,50
135,220,8,403,0,2,6,3,1,377,161,216,50
136,220,6,403,0,2,4,2,1,379,163,216,50
137,220,6,403,0,1,5,3,1,379,163,216,50
138,220,6,403,0,0,6,3,1,379,163,216,50
139,220,6,403,0,0,6,4,1,379,163,216,51
140,221,6,403,0,0,6,4,2,379,163,216,51
141,221,6,403,0,0,6,4,2,379,163,216,51
142,221,4,403,0,0,4,2,2,381,164,217,51
143,221,4,403,0,0,4,2,2,381,164,217,51
144,221,3,403,0,0,3,2,1,382,164,218,51
145,220,3,404,1,1,2,1,1,383,164,219,51
146,219,4,405,1,2,2,1,1,383,164,219,51
147,219,3,405,0,2,1,0,1,384,164,220,51
148,219,2,405,0,2,0,0,0,385,164,221,52
149,220,2,405,0,0,2,0,0,385,164,221,52
150,220,2,405,0,0,2,0,0,385,164,221,52
151,220,2,405,0,0,2,2,0,385,164,221,52
152,220,2,405,0,0,2,2,0,385,164,221,52
153,220,2,405,0,0,2,2,0,385,164,221,52
154,220,2,405,0,0,2,2,0,385,164,221,52
155,220,2,405,0,0,2,2,0,385,164,221,52
156,220,2,405,0,0,2,2,0,385,164,221,52
157,220,2,405,0,0,2,2,0,385,164,221,52
158,220,2,405,0,0,2,2,0,385,164,221,52
159,219,1,406,1,1,0,0,0,387,166,221,52
160,219,1,406,0,1,0,0,0,387,166,221,52
161,219,1,406,0,1,0,0,0,387,166,221,53
162,220,1,406,0,0,1,0,0,387,166,221,53
163,220,1,406,0,0,1,0,0,387,166,221,53
164,220,1,406,0,0,1,0,1,387,166,221,53
165,220,1,406,0,0,1,0,1,387,166,221,53
166,220,1,406,0,0,1,0,1,387,166,221,53
167,220,1,406,0,0,1,0,1,387,166,221,53
168,220,1,406,0,0,1,0,1,387,166,221,53
169,220,1,406,0,0,1,0,1,387,166,221,53
170,219,2,407,1,1,1,0,1,387,166,221,53
171,218,3,408,1,2,1,0,1,387,166,221,53
172,217,3,409,1,3,0,0,0,388,166,222,53
173,217,3,409,0,2,1,0,0,388,166,222,53
174,217,3,409,0,1,2,0,0,388,166,222,53
175,217,3,409,0,1,2,0,1,388,166,222,53
176,217,3,409,0,0,3,1,1,388,166,222,53
177,217,3,409,0,0,3,1,1,388,166,222,53
178,217,3,409,0,0,3,1,2,388,166,222,54
179,218,3,409,0,0,3,1,2,388,166,222,54
