
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,589,10,10,10,10,0,0,0,0,0,0,1
1,590,10,10,0,10,0,0,0,0,0,0,1
2,590,10,10,0,5,5,0,0,0,0,0,1
3,589,11,11,1,4,7,0,0,0,0,0,1
4,587,13,13,2,3,10,2,3,0,0,0,1
5,586,14,14,1,4,10,3,4,0,0,0,1
6,583,17,17,3,6,11,4,6,0,0,0,1
7,582,18,18,1,5,13,4,6,0,0,0,1
8,578,21,21,3,7,14,4,7,0,0,0,2
9,577,22,22,1,4,18,6,7,0,0,0,3
10,576,24,24,2,4,20,7,7,0,0,0,3
11,571,29,29,5,9,20,10,8,0,0,0,3
12,561,34,39,10,16,18,10,5,5,0,5,3
13,559,34,41,2,18,16,9,4,7,0,7,3
14,554,34,44,3,16,18,10,3,10,0,10,5
15,554,36,46,2,11,25,10,3,10,0,10,5
16,551,38,49,3,6,32,15,2,11,1,10,5
17,544,42,56,7,11,31,17,4,13,2,11,6
18,543,43,58,2,12,31,22,6,14,3,11,6
19,539,43,62,4,11,32,20,6,18,5,13,6
20,535,44,65,3,12,32,18,7,20,5,15,7
21,533,47,68,3,9,38,20,10,20,5,15,7
22,527,50,74,6,15,35,19,10,23,6,17,7
23,522,54,78,4,14,40,22,13,23,6,17,8
24,513,59,87,9,18,41,18,13,27,9,18,9
25,508,58,93,6,19,39,17,12,34,14,20,9
26,503,54,98,5,19,35,14,11,42,17,25,10
27,501,54,101,3,17,37,16,11,44,18,26,11
28,497,56,105,4,14,42,20,10,45,18,27,13
29,490,60,113,8,17,43,21,10,49,19,30,14
30,484,66,120,7,18,48,25,12,50,19,31,14
31,477,67,126,6,22,45,26,11,55,20,35,15
32,476,66,128,2,15,51,26,14,55,20,35,18
33,470,68,136,8,18,50,22,14,60,23,37,20
34,465,70,143,7,19,51,25,15,65,25,40,20
35,458,72,150,7,21,51,26,14,69,27,42,21
36,450,79,159,9,23,56,28,16,71,29,42,21
37,441,83,168,9,25,58,28,16,76,30,46,21
38,436,82,173,5,21,61,28,17,82,33,49,21
39,429,82,179,6,19,63,28,18,87,35,52,24
40,427,80,184,5,19,61,29,19,93,36,57,25
