
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,590,9,9,9,9,0,0,0,0,0,0,1
1,591,9,9,0,9,0,0,0,0,0,0,1
2,591,9,9,0,7,2,0,0,0,0,0,1
3,591,9,9,0,3,6,0,0,0,0,0,1
4,589,11,11,2,2,9,1,1,0,0,0,1
5,586,14,14,3,5,9,4,2,0,0,0,1
6,583,17,17,3,8,9,7,2,0,0,0,1
7,579,20,20,3,7,13,7,2,0,0,0,2
8,579,20,20,0,5,15,7,2,0,0,0,3
9,576,23,23,3,5,18,11,2,0,0,0,4
10,573,27,27,4,7,20,11,4,0,0,0,4
11,566,33,33,6,12,21,13,5,0,0,0,5
12,566,32,34,1,13,19,14,4,2,0,2,5
13,562,31,37,3,12,19,12,3,6,0,6,6
14,559,32,41,4,11,21,9,3,9,0,9,6
15,556,34,44,3,10,24,9,6,9,0,9,7
16,554,36,46,2,9,27,13,7,9,0,9,8
17,550,37,51,5,11,26,13,7,13,4,9,8
18,548,37,53,2,9,28,15,6,15,4,11,8
19,543,39,57,4,12,27,15,7,17,4,13,9
20,543,37,57,0,6,31,15,9,19,4,15,10
21,540,40,61,4,8,32,15,9,20,5,15,10
22,532,48,69,8,14,34,21,9,20,5,15,10
23,527,48,74,5,16,32,21,6,24,6,18,11
24,527,45,75,1,15,30,20,5,28,7,21,11
25,523,44,78,3,12,32,19,5,32,10,22,12
26,519,46,83,5,10,36,19,4,35,13,22,12
27,512,50,90,7,13,37,23,3,38,14,24,12
28,510,48,92,2,14,34,27,2,42,15,27,12
29,505,50,96,4,11,39,28,3,43,15,28,14
30,501,50,102,6,12,38,23,3,49,17,32,14
31,495,53,107,5,14,39,25,6,51,18,33,15
32,492,54,111,4,14,40,24,9,53,20,33,16
33,487,58,116,5,16,42,24,11,54,20,34,17
34,484,60,120,4,14,46,24,13,56,21,35,17
35,478,59,126,6,14,45,20,13,62,22,40,18
36,472,58,132,6,17,41,18,14,69,24,45,19
37,466,59,138,6,18,41,17,16,73,26,47,21
38,460,64,145,7,22,42,16,18,74,27,47,23
39,453,67,154,9,23,44,14,19,80,31,49,23
40,448,67,159,5,25,42,14,17,85,31,54,23
41,444,69,163,4,17,52,18,19,87,31,56,23
42,436,73,170,7,18,55,20,17,90,31,59,24
43,430,76,177,7,18,58,23,22,93,33,60,25
44,427,75,181,4,17,58,22,24,98,36,62,25
45,414,80,192,11,22,58,26,21,104,38,66,27
46,405,87,202,10,23,64,30,19,107,39,68,28
47,401,86,206,4,24,62,33,17,112,42,70,29
48,391,93,217,11,23,70,38,17,115,43,72,30
49,383,94,226,9,29,65,35,15,122,47,75,31
50,377,98,233,7,27,71,40,19,125,49,76,31
51,370,91,240,7,24,67,34,14,137,54,83,33
52,360,97,252,12,26,71,38,13,143,55,88,33
53,353,98,259,7,25,73,40,15,149,58,91,33
54,348,99,264,5,21,78,42,19,153,60,93,33
55,339,102,273,9,22,80,42,21,158,60,98,34
56,337,96,276,3,17,79,41,22,167,61,106,34
57,333,97,280,4,16,81,44,24,170,62,108,34
58,324,94,289,9,18,76,40,24,182,69,113,34
59,319,95,294,5,16,79,41,24,185,69,116,36
60,315,92,300,6,21,71,39,24,194,74,120,36
61,304,94,311,11,23,71,38,23,203,79,124,36
62,299,89,316,5,20,69,33,19,213,85,128,36
63,290,87,323,7,21,66,34,18,221,90,131,39
64,287,85,329,6,19,66,32,20,229,92,137,39
65,283,81,333,4,17,64,34,16,237,94,143,39
66,276,80,340,7,19,61,33,17,245,95,150,39
67,271,80,345,5,17,63,32,19,249,97,152,40
68,264,79,353,8,18,61,30,18,256,102,154,42
69,260,77,359,6,16,61,27,21,263,106,157,43
70,254,83,366,7,18,65,29,24,264,107,157,43
71,248,81,372,6,18,63,28,24,272,109,163,43
72,247,74,373,1,13,61,28,21,280,113,167,43
73,239,76,380,7,12,64,25,25,285,115,170,44
74,238,70,382,2,12,58,26,22,293,119,174,44
75,232,70,388,6,11,59,30,20,299,121,178,44
76,224,72,396,8,18,54,28,18,304,123,181,45
77,219,70,401,5,18,52,30,16,311,125,186,46
78,215,69,406,5,17,52,28,13,317,128,189,46
79,212,66,409,3,14,52,29,11,323,133,190,46
80,206,67,415,6,14,53,28,13,328,133,195,46
81,203,63,418,3,14,49,28,12,334,133,201,47
82,202,59,420,2,9,50,28,12,340,134,206,48
83,201,54,422,2,6,48,24,12,347,135,212,48
84,200,52,422,0,3,49,28,13,349,136,213,49
85,198,48,425,3,5,43,26,13,356,139,217,49
86,195,50,428,3,6,44,28,13,357,140,217,49
87,195,45,428,0,6,39,25,12,362,143,219,49
88,193,41,430,2,5,36,23,10,368,145,223,50
89,191,38,433,3,5,33,20,7,374,148,226,50
90,189,33,434,1,6,27,19,5,380,153,227,51
91,189,30,435,1,2,28,18,5,383,154,229,52
92,190,24,435,0,2,22,13,4,389,158,231,52
