
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
43,579,8,21,0,3,5,4,0,13,5,8,16
44,579,7,21,0,1,6,4,0,14,5,9,17
45,580,7,21,0,0,7,4,0,14,5,9,17
46,578,7,22,1,1,6,5,0,15,6,9,18
47,579,7,22,0,1,6,6,0,15,6,9,18
48,578,8,23,1,2,6,6,0,15,6,9,18
49,577,8,24,1,2,6,5,0,16,6,10,18
50,577,8,24,0,2,6,5,0,16,6,10,18
51,576,8,25,1,3,5,4,1,17,6,11,18
52,576,7,25,0,1,6,3,1,18,6,12,18
53,574,8,26,1,1,7,3,1,18,6,12,19
54,574,6,26,0,1,5,3,1,20,6,14,20
55,573,7,28,2,3,4,2,2,21,6,15,20
56,572,8,29,1,3,5,2,2,21,6,15,20
57,571,9,30,1,2,7,2,2,21,6,15,20
58,568,12,33,3,5,7,2,3,21,6,15,20
59,566,13,35,2,6,7,3,3,22,6,16,20
60,564,14,36,1,5,9,3,3,22,6,16,21
61,564,15,37,1,4,11,4,3,22,6,16,21
62,563,14,38,1,3,11,3,4,24,8,16,21
63,558,18,43,5,7,11,5,3,25,8,17,21
64,554,21,46,3,10,11,6,4,25,8,17,22
65,555,21,46,0,6,15,7,4,25,8,17,22
66,550,25,51,5,8,17,7,3,26,9,17,22
67,550,23,51,0,6,17,9,3,28,9,19,22
68,547,26,54,3,8,18,11,4,28,9,19,22
69,546,25,55,1,8,17,9,6,29,9,20,23
70,547,23,55,0,3,20,9,5,31,10,21,23
71,543,25,59,4,6,19,7,6,33,11,22,23
72,541,26,61,2,6,20,10,7,34,11,23,23
73,537,29,65,4,8,21,10,7,35,11,24,23
74,535,30,67,2,9,21,11,7,35,11,24,24
75,535,27,68,1,4,23,10,6,39,14,25,24
76,532,27,71,3,6,21,9,5,42,17,25,24
77,523,34,80,9,13,21,15,3,44,18,26,24
78,522,34,81,1,12,22,15,3,45,19,26,24
79,522,33,81,0,6,27,16,3,46,19,27,24
80,518,33,85,4,6,27,16,1,50,20,30,24
81,516,33,87,2,6,27,18,4,51,20,31,25
82,515,33,89,2,6,27,18,5,53,21,32,25
83,513,33,91,2,7,26,18,5,55,22,33,25
84,510,35,94,3,7,28,18,6,56,22,34,25
85,505,34,99,5,9,25,12,7,62,23,39,25
86,502,36,102,3,12,24,13,8,63,23,40,25
87,501,35,103,1,10,25,13,9,65,24,41,25
88,498,35,106,3,10,25,10,9,67,25,42,26
89,498,30,107,1,7,23,10,6,73,29,44,27
90,496,30,110,3,6,24,10,6,75,31,44,28
91,490,33,115,5,10,23,10,8,77,31,46,30
92,492,31,115,0,7,24,13,7,79,32,47,30
93,490,32,117,2,5,27,14,6,80,32,48,30
94,490,29,117,0,4,25,15,5,83,34,49,30
95,487,29,120,3,5,24,16,5,86,35,51,30
96,485,30,122,2,7,23,16,5,86,35,51,31
97,484,30,124,2,7,23,15,6,88,37,51,31
98,482,30,126,2,7,23,14,5,90,38,52,31
99,481,26,126,0,5,21,13,4,94,39,55,32
100,481,23,127,1,4,19,11,4,98,41,57,32
101,477,26,131,4,6,20,12,4,99,42,57,32
102,477,23,131,0,5,18,11,4,102,43,59,32
103,474,22,134,3,6,16,11,2,106,43,63,32
104,474,21,134,0,4,17,10,3,107,43,64,32
105,473,20,135,1,3,17,11,2,109,44,65,32
106,471,21,136,1,3,18,12,3,109,44,65,33
107,472,19,136,0,2,17,12,3,111,44,67,33
108,471,18,137,1,2,16,11,3,113,46,67,33
109,471,16,137,0,2,14,10,3,115,47,68,33
110,467,17,141,4,4,13,8,3,117,48,69,34
111,467,16,142,1,5,11,6,3,119,50,69,34
112,465,16,143,1,6,10,8,2,120,50,70,35
113,466,14,143,0,5,9,6,2,122,51,71,35
114,465,13,144,1,2,11,5,1,124,51,73,35
115,463,12,144,0,1,11,5,1,125,52,73,37
116,465,11,144,0,1,10,7,2,126,53,73,37
117,465,10,144,0,1,9,6,3,127,54,73,37
118,465,9,144,0,0,9,5,3,128,55,73,38
119,466,9,144,0,0,9,5,3,128,55,73,38
120,466,7,144,0,0,7,4,3,130,56,74,38
121,465,8,145,1,1,7,4,3,130,56,74,38
122,465,8,145,0,1,7,4,3,130,56,74,38
123,465,7,145,0,1,6,4,2,131,56,75,38
124,464,3,145,0,1,2,1,1,135,58,77,39
125,465,2,145,0,0,2,1,0,136,58,78,40
126,466,2,145,0,0,2,1,0,136,58,78,40
127,465,2,145,0,0,2,2,0,136,58,78,41
128,465,1,145,0,0,1,1,0,137,59,78,42
129,466,1,145,0,0,1,1,0,137,59,78,42
130,465,1,145,0,0,1,1,0,137,59,78,43
131,465,1,145,0,0,1,1,0,137,59,78,44
132,466,1,145,0,0,1,1,0,137,59,78,44
133,466,1,145,0,0,1,1,0,137,59,78,44
134,466,0,145,0,0,0,0,0,137,59,78,45
135,467,0,145,0,0,0,0,0,137,59,78,46
136,468,0,145,0,0,0,0,0,137,59,78,46
137,467,0,145,0,0,0,0,0,137,59,78,47
138,468,0,145,0,0,0,0,0,137,59,78,47
139,467,0,145,0,0,0,0,0,137,59,78,48
140,468,0,145,0,0,0,0,0,137,59,78,48
141,467,0,145,0,0,0,0,0,137,59,78,49
142,468,0,145,0,0,0,0,0,137,59,78,49
143,468,0,145,0,0,0,0,0,137,59,78,49
144,468,0,145,0,0,0,0,0,137,59,78,49
145,468,0,145,0,0,0,0,0,137,59,78,49
146,468,0,145,0,0,0,0,0,137,59,78,49
147,468,0,145,0,0,0,0,0,137,59,78,49
148,468,0,145,0,0,0,0,0,137,59,78,49
149,468,0,145,0,0,0,0,0,137,59,78,49
150,468,0,145,0,0,0,0,0,137,59,78,49
151,468,0,145,0,0,0,0,0,137,59,78,49
152,468,0,145,0,0,0,0,0,137,59,78,49
153,467,0,145,0,0,0,0,0,137,59,78,50
154,468,0,145,0,0,0,0,0,137,59,78,50
155,468,0,145,0,0,0,0,0,137,59,78,50
156,468,0,145,0,0,0,0,0,137,59,78,50
157,468,0,145,0,0,0,0,0,137,59,78,50
158,467,0,145,0,0,0,0,0,137,59,78,51
159,468,0,145,0,0,0,0,0,137,59,78,51
160,468,0,145,0,0,0,0,0,137,59,78,51
161,468,0,145,0,0,0,0,0,137,59,78,51
162,468,0,145,0,0,0,0,0,137,59,78,51
163,468,0,145,0,0,0,0,0,137,59,78,52
164,468,0,145,0,0,0,0,0,137,59,78,53
165,469,0,145,0,0,0,0,0,137,59,78,53
166,468,0,145,0,0,0,0,0,137,59,78,54
167,469,0,145,0,0,0,0,0,137,59,78,54
168,469,0,145,0,0,0,0,0,137,59,78,54
169,469,0,145,0,0,0,0,0,137,59,78,54
170,469,0,145,0,0,0,0,0,137,59,78,54
171,469,0,145,0,0,0,0,0,137,59,78,54
172,469,0,145,0,0,0,0,0,137,59,78,54
173,469,0,145,0,0,0,0,0,137,59,78,54
174,468,0,145,0,0,0,0,0,137,59,78,55
175,469,0,145,0,0,0,0,0,137,59,78,55
176,469,0,145,0,0,0,0,0,137,59,78,55
177,469,0,145,0,0,0,0,0,137,59,78,56
178,470,0,145,0,0,0,0,0,137,59,78,56
179,470,0,145,0,0,0,0,0,137,59,78,56
