
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
170,239,0,386,0,0,0,0,0,372,157,215,63
171,239,0,386,0,0,0,0,0,372,157,215,63
172,239,0,386,0,0,0,0,0,372,157,215,63
173,239,0,386,0,0,0,0,0,372,157,215,63
174,238,0,386,0,0,0,0,0,372,157,215,64
175,238,0,386,0,0,0,0,0,372,157,215,65
176,238,0,386,0,0,0,0,0,372,157,215,66
177,239,0,386,0,0,0,0,0,372,157,215,66
178,239,0,386,0,0,0,0,0,372,157,215,66
179,239,0,386,0,0,0,0,0,372,157,215,66
