
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
55,413,73,193,1,10,63,35,16,116,46,70,21
56,402,79,204,11,16,63,36,16,121,48,73,22
57,396,75,210,6,19,56,31,17,131,53,78,23
58,391,78,216,6,20,58,34,16,134,53,81,23
59,386,77,221,5,19,58,33,14,140,54,86,23
60,379,77,228,7,17,60,31,14,147,58,89,23
61,376,70,231,3,15,55,28,13,157,61,96,23
62,371,70,236,5,15,55,28,17,162,65,97,23
63,363,72,243,7,18,54,29,16,167,67,100,24
64,360,70,247,4,14,56,27,17,173,70,103,24
65,357,67,250,3,14,53,28,14,179,74,105,24
66,355,64,252,2,10,54,29,16,184,76,108,24
67,349,66,258,6,12,54,27,17,187,77,110,25
68,346,65,262,4,13,52,28,17,192,77,115,25
69,341,64,267,5,13,51,27,16,198,78,120,25
70,337,59,271,4,13,46,25,12,207,83,124,25
71,334,56,273,2,13,43,26,11,212,86,126,26
72,334,52,274,1,9,43,27,9,217,88,129,26
73,331,52,277,3,5,47,25,10,220,90,130,26
74,328,47,280,3,7,40,24,8,228,94,134,27
75,328,44,281,1,6,38,27,8,231,95,136,28
76,326,41,283,2,7,34,25,6,236,97,139,29
77,326,38,284,1,4,34,24,5,240,99,141,29
78,323,38,287,3,5,33,21,6,243,101,142,29
79,321,35,289,2,6,29,20,6,248,105,143,30
80,319,34,292,3,8,26,17,7,252,108,144,30
81,315,35,296,4,10,25,16,6,254,108,146,31
82,313,33,299,3,9,24,13,5,259,110,149,31
83,312,25,299,0,5,20,6,6,266,112,154,34
84,313,26,301,2,4,22,8,7,267,113,154,34
85,310,26,303,2,5,21,10,7,269,114,155,35
86,311,25,303,0,3,22,13,6,270,114,156,35
87,309,25,305,2,4,21,13,5,272,115,157,36
88,310,23,305,0,3,20,15,3,274,116,158,36
89,310,22,305,0,2,20,15,3,275,116,159,36
90,309,22,306,1,3,19,14,4,276,117,159,36
91,304,24,311,5,6,18,14,2,278,118,160,37
92,305,21,311,0,6,15,12,1,281,119,162,37
93,303,19,313,2,6,13,8,3,285,121,164,37
94,303,16,313,0,5,11,5,3,288,123,165,38
95,302,16,314,1,2,14,5,4,289,124,165,39
96,298,19,319,5,7,12,4,4,291,126,165,39
97,297,19,320,1,7,12,5,6,292,126,166,39
98,297,18,320,0,3,15,5,5,293,126,167,39
99,296,17,320,0,2,15,4,6,294,126,168,40
100,296,17,320,0,1,16,6,8,294,126,168,41
101,296,15,320,0,0,15,7,6,296,127,169,42
102,294,18,323,3,3,15,7,7,296,127,169,43
103,291,19,327,4,7,12,5,7,298,128,170,44
104,292,18,327,0,6,12,4,7,299,129,170,44
105,289,18,330,3,5,13,3,5,302,130,172,44
106,288,19,331,1,6,13,4,5,302,130,172,44
107,288,18,331,0,3,15,8,4,303,130,173,44
108,287,15,332,1,3,12,6,2,307,132,175,44
109,286,15,333,1,3,12,7,3,308,133,175,44
110,286,14,333,0,1,13,8,2,309,133,176,44
111,286,13,333,0,1,12,9,1,310,133,177,44
112,286,13,333,0,0,13,10,2,310,133,177,44
113,285,14,334,1,1,13,10,2,310,133,177,46
114,285,14,335,1,2,12,10,2,311,133,178,47
115,286,8,335,0,2,6,4,2,315,135,180,50
116,288,9,336,1,3,6,4,2,315,135,180,50
117,287,7,337,1,2,5,2,1,318,135,183,50
118,285,8,339,2,3,5,1,1,319,136,183,50
119,285,7,339,0,2,5,2,1,320,137,183,50
120,285,6,339,0,2,4,3,0,321,138,183,50
121,285,6,339,0,1,5,4,0,321,138,183,51
122,285,7,340,1,1,6,4,0,321,138,183,51
123,283,8,341,1,2,6,5,0,321,138,183,52
124,284,8,341,0,1,7,5,1,321,138,183,52
125,284,8,341,0,1,7,5,1,321,138,183,52
126,281,11,344,3,3,8,5,2,321,138,183,52
127,279,10,345,1,4,6,3,2,323,138,185,53
128,280,9,345,0,4,5,3,2,324,139,185,53
129,279,9,346,1,5,4,2,2,325,139,186,53
130,278,9,346,0,2,7,2,2,325,139,186,54
131,278,9,347,1,1,8,1,2,326,139,187,54
132,277,9,348,1,2,7,3,2,327,139,188,54
133,276,10,349,1,2,8,5,2,327,139,188,54
134,276,9,349,0,2,7,5,1,328,140,188,54
135,276,9,349,0,1,8,5,2,328,140,188,55
136,275,8,350,1,2,6,3,2,329,141,188,57
137,277,8,350,0,1,7,4,2,329,141,188,57
138,276,8,350,0,1,7,4,2,329,141,188,58
139,276,9,351,1,1,8,4,3,329,141,188,58
140,275,8,352,1,2,6,3,2,331,142,189,58
141,275,6,352,0,1,5,2,2,333,143,190,59
142,276,6,352,0,1,5,2,2,333,143,190,60
143,275,6,353,1,1,5,3,1,334,143,191,61
144,276,6,353,0,1,5,3,1,334,143,191,62
145,277,5,353,0,1,4,3,1,335,143,192,62
146,277,5,353,0,0,5,3,1,335,143,192,62
147,277,4,353,0,0,4,3,0,336,144,192,62
148,277,4,353,0,0,4,4,0,336,144,192,62
149,277,3,353,0,0,3,3,0,337,145,192,62
150,277,3,353,0,0,3,3,0,337,145,192,62
151,276,3,354,1,1,2,2,0,338,146,192,62
152,276,3,354,0,1,2,2,0,338,146,192,62
153,276,2,354,0,0,2,1,0,339,147,192,62
154,276,2,354,0,0,2,1,0,339,147,192,62
155,276,2,354,0,0,2,1,1,339,147,192,62
156,275,1,354,0,0,1,0,1,340,148,192,63
157,276,1,354,0,0,1,0,1,340,148,192,63
158,274,1,354,0,0,1,0,1,340,148,192,65
159,276,1,354,0,0,1,0,1,340,148,192,65
160,276,1,354,0,0,1,0,1,340,148,192,65
161,276,1,354,0,0,1,0,1,340,148,192,65
162,276,1,354,0,0,1,0,1,340,148,192,65
163,276,0,354,0,0,0,0,0,341,148,193,66
164,277,0,354,0,0,0,0,0,341,148,193,66
165,276,0,354,0,0,0,0,0,341,148,193,67
166,277,0,354,0,0,0,0,0,341,148,193,67
167,277,0,354,0,0,0,0,0,341,148,193,67
168,277,0,354,0,0,0,0,0,341,148,193,67
169,276,0,354,0,0,0,0,0,341,148,193,68
170,276,0,354,0,0,0,0,0,341,148,193,69
171,277,0,354,0,0,0,0,0,341,148,193,69
172,277,0,354,0,0,0,0,0,341,148,193,69
173,277,0,354,0,0,0,0,0,341,148,193,69
174,277,0,354,0,0,0,0,0,341,148,193,69
175,277,0,354,0,0,0,0,0,341,148,193,69
176,277,0,354,0,0,0,0,0,341,148,193,69
177,277,0,354,0,0,0,0,0,341,148,193,69
178,277,0,354,0,0,0,0,0,341,148,193,69
179,277,0,354,0,0,0,0,0,341,148,193,69
