
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
56,506,26,97,1,9,17,11,5,67,23,44,25
57,505,27,100,3,7,20,9,5,69,23,46,25
58,505,26,100,0,5,21,9,5,70,23,47,25
59,501,26,103,3,7,19,10,6,72,24,48,27
60,502,26,104,1,6,20,10,7,73,24,49,27
61,499,27,107,3,7,20,10,6,75,24,51,27
62,497,24,108,1,7,17,8,6,78,26,52,29
63,494,26,113,5,8,18,7,7,80,26,54,30
64,493,27,115,2,8,19,8,6,81,26,55,30
65,491,28,116,1,4,24,11,6,81,26,55,31
66,489,30,119,3,6,24,12,6,82,27,55,32
67,484,28,124,5,10,18,9,7,87,31,56,35
68,484,29,127,3,12,17,9,6,89,32,57,35
69,478,34,133,6,13,21,9,6,90,32,58,35
70,472,37,137,4,16,21,9,6,91,33,58,37
71,470,40,141,4,14,26,13,6,92,33,59,37
72,466,43,145,4,14,29,12,7,93,34,59,37
73,460,46,151,6,15,31,13,9,96,36,60,37
74,456,48,155,4,13,35,15,9,98,37,61,37
75,449,49,161,6,16,33,16,8,103,38,65,38
76,443,54,167,6,18,36,19,10,104,38,66,39
77,441,56,170,3,12,44,21,10,105,39,66,39
78,438,57,173,3,11,46,21,12,106,39,67,40
79,435,56,177,4,9,47,22,15,111,42,69,40
80,431,59,181,4,11,48,25,15,112,42,70,40
81,427,57,185,4,13,44,23,17,118,44,74,40
82,425,53,185,0,8,45,21,17,122,47,75,42
83,425,49,187,2,5,44,19,15,127,49,78,43
84,423,47,190,3,5,42,21,13,132,52,80,43
85,418,49,195,5,10,39,21,15,135,54,81,43
86,415,47,197,2,10,37,20,15,139,54,85,44
87,412,43,201,4,12,31,16,11,147,56,91,44
88,409,42,204,3,11,31,13,12,151,59,92,44
89,406,39,207,3,9,30,13,8,157,62,95,44
90,403,40,210,3,7,33,16,7,159,63,96,44
91,400,41,213,3,9,32,19,7,161,65,96,44
92,397,39,216,3,8,31,17,9,166,67,99,44
93,391,40,222,6,12,28,15,7,171,68,103,44
94,388,40,225,3,13,27,16,7,174,69,105,44
95,387,41,226,1,9,32,17,8,174,69,105,44
96,383,43,230,4,11,32,19,6,176,70,106,44
97,382,41,231,1,8,33,21,6,178,70,108,45
98,380,40,234,3,7,33,19,6,182,71,111,45
99,376,39,238,4,9,30,17,7,187,73,114,45
100,373,36,240,2,9,27,18,5,192,74,118,46
101,372,37,242,2,8,29,18,6,193,75,118,46
102,370,35,243,1,5,30,18,5,196,76,120,47
103,369,35,245,2,4,31,19,5,198,77,121,47
104,366,35,248,3,7,28,20,5,200,79,121,48
105,364,34,251,3,7,27,17,7,204,81,123,48
106,363,32,251,0,7,25,15,7,206,82,124,49
107,364,28,251,0,5,23,12,9,210,85,125,49
108,364,24,251,0,1,23,9,8,214,87,127,50
109,364,23,252,1,1,22,10,7,216,88,128,50
110,362,22,253,1,2,20,12,7,218,88,130,51
111,361,19,253,0,1,18,11,6,221,88,133,53
112,361,17,255,2,2,15,7,6,225,92,133,53
113,361,13,255,0,2,11,6,4,228,94,134,54
114,361,14,256,1,2,12,7,4,228,94,134,54
115,358,12,257,1,3,9,7,1,231,95,136,56
116,359,13,258,1,2,11,8,1,231,95,136,57
117,358,12,259,1,3,9,6,1,233,96,137,59
118,360,8,259,0,3,5,5,0,237,99,138,59
119,360,8,259,0,1,7,5,0,237,99,138,59
120,360,7,259,0,0,7,4,0,237,99,138,60
121,361,6,259,0,0,6,5,0,238,100,138,60
122,360,6,260,1,1,5,4,1,239,101,138,60
123,360,6,260,0,1,5,4,1,239,101,138,60
124,358,6,261,1,1,5,3,1,240,102,138,61
125,359,5,261,0,1,4,2,1,240,102,138,62
126,360,4,261,0,1,3,1,2,241,103,138,62
127,360,4,261,0,1,3,1,2,241,103,138,62
128,359,5,262,1,1,4,1,2,241,103,138,62
129,357,4,262,0,1,3,0,2,242,103,139,64
130,358,4,263,1,2,2,1,1,243,103,140,64
131,358,4,263,0,2,2,1,1,243,103,140,64
132,358,4,263,0,1,3,1,1,243,103,140,64
133,356,5,264,1,2,3,1,1,243,103,140,65
134,355,6,266,2,3,3,2,0,244,103,141,65
135,353,6,266,0,3,3,2,0,244,103,141,67
136,355,6,266,0,2,4,3,0,244,103,141,67
137,354,7,267,1,1,6,3,0,244,103,141,68
138,355,6,267,0,1,5,3,0,245,103,142,69
139,356,5,267,0,0,5,4,0,245,103,142,70
140,356,6,268,1,1,5,4,0,245,103,142,70
141,356,6,268,0,1,5,4,1,245,103,142,70
142,356,5,268,0,1,4,3,1,246,103,143,70
143,356,5,268,0,0,5,3,1,246,103,143,70
144,356,5,268,0,0,5,3,1,246,103,143,70
145,356,5,268,0,0,5,4,1,246,103,143,70
146,356,4,268,0,0,4,3,1,247,103,144,70
147,355,3,269,1,1,2,1,1,249,105,144,70
148,355,3,269,0,1,2,1,1,249,105,144,70
149,355,2,269,0,1,1,1,0,250,105,145,71
150,355,2,269,0,0,2,1,0,250,105,145,72
151,356,2,269,0,0,2,1,0,250,105,145,72
152,355,2,269,0,0,2,2,0,250,105,145,73
153,356,1,269,0,0,1,1,0,251,106,145,73
154,355,1,269,0,0,1,1,0,251,106,145,74
155,356,1,269,0,0,1,1,0,251,106,145,74
156,355,1,269,0,0,1,1,0,251,106,145,75
157,356,1,269,0,0,1,1,0,251,106,145,75
158,356,1,269,0,0,1,1,0,251,106,145,75
159,356,1,269,0,0,1,1,0,251,106,145,75
160,356,0,269,0,0,0,0,0,252,106,146,75
161,356,0,269,0,0,0,0,0,252,106,146,75
162,356,0,269,0,0,0,0,0,252,106,146,75
163,354,0,269,0,0,0,0,0,252,106,146,77
164,354,0,269,0,0,0,0,0,252,106,146,79
165,356,0,269,0,0,0,0,0,252,106,146,79
166,356,0,269,0,0,0,0,0,252,106,146,80
167,357,0,269,0,0,0,0,0,252,106,146,80
168,357,0,269,0,0,0,0,0,252,106,146,80
169,357,0,269,0,0,0,0,0,252,106,146,81
170,358,0,269,0,0,0,0,0,252,106,146,81
171,358,0,269,0,0,0,0,0,252,106,146,82
172,359,0,269,0,0,0,0,0,252,106,146,82
173,358,0,269,0,0,0,0,0,252,106,146,83
174,359,0,269,0,0,0,0,0,252,106,146,83
175,359,0,269,0,0,0,0,0,252,106,146,83
176,359,0,269,0,0,0,0,0,252,106,146,83
177,358,0,269,0,0,0,0,0,252,106,146,84
178,359,0,269,0,0,0,0,0,252,106,146,84
179,359,0,269,0,0,0,0,0,252,106,146,84
