
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,594,6,6,6,6,0,0,0,0,0,0,0
1,594,6,6,0,6,0,0,0,0,0,0,0
2,594,6,6,0,3,3,0,0,0,0,0,0
3,593,7,7,1,2,5,0,0,0,0,0,0
4,591,8,8,1,2,6,2,1,0,0,0,1
5,591,8,8,0,2,6,3,2,0,0,0,2
6,592,8,8,0,1,7,4,2,0,0,0,2
7,591,9,9,1,2,7,4,2,0,0,0,2
8,589,11,11,2,3,8,5,2,0,0,0,2
9,587,13,13,2,5,8,5,2,0,0,0,2
10,584,15,15,2,6,9,6,2,0,0,0,3
11,584,15,15,0,4,11,6,2,0,0,0,4
12,582,15,18,3,4,11,5,1,3,0,3,4
13,582,13,18,0,4,9,5,1,5,0,5,4
14,579,13,19,1,2,11,5,3,6,0,6,6
15,579,15,21,2,4,11,5,3,6,0,6,6
16,576,15,22,1,4,11,7,3,7,1,6,8
17,578,15,22,0,4,11,7,3,7,1,6,8
18,577,15,23,1,4,11,7,3,8,1,7,8
19,576,15,23,0,1,14,7,3,8,1,7,9
20,573,18,27,4,5,13,7,3,9,2,7,9
21,572,17,28,1,5,12,8,3,11,3,8,9
22,572,14,28,0,4,10,7,1,14,4,10,9
23,572,13,28,0,3,10,7,1,14,4,10,10
24,571,12,30,2,2,10,4,2,17,6,11,10
25,570,12,31,1,3,9,4,2,17,6,11,11
26,570,12,32,1,3,9,6,2,18,7,11,11
27,568,14,34,2,4,10,6,2,18,7,11,11
28,567,14,35,1,3,11,6,2,19,7,12,11
29,564,15,37,2,4,11,7,1,20,7,13,12
30,564,16,38,1,4,12,8,2,20,7,13,12
31,564,15,38,0,3,12,8,2,21,8,13,12
32,562,16,40,2,3,13,8,2,22,8,14,12
33,560,17,42,2,4,13,8,2,23,8,15,12
34,558,16,44,2,5,11,6,3,26,9,17,12
35,556,17,45,1,5,12,6,4,26,9,17,13
36,556,17,46,1,5,12,6,4,27,9,18,13
37,554,18,48,2,4,14,5,5,28,10,18,13
38,551,19,51,3,6,13,5,4,30,11,19,13
39,550,19,52,1,5,14,6,5,31,12,19,13
40,546,22,56,4,9,13,6,5,32,13,19,13
41,544,23,58,2,7,16,7,5,33,13,20,13
42,543,22,59,1,5,17,6,4,35,14,21,13
43,542,22,60,1,4,18,8,5,36,14,22,14
44,539,24,63,3,4,20,9,6,37,15,22,15
45,538,25,65,2,5,20,11,5,38,15,23,15
46,537,25,66,1,6,19,13,5,39,15,24,15
47,536,23,67,1,6,17,12,4,42,15,27,15
48,535,23,68,1,5,18,12,3,43,15,28,16
49,533,24,71,3,5,19,11,3,45,15,30,17
50,533,24,71,0,4,20,13,3,45,15,30,18
51,530,23,74,3,5,18,12,3,49,16,33,19
52,529,22,76,2,7,15,11,2,52,16,36,19
53,527,20,77,1,5,15,9,3,54,16,38,21
54,528,17,77,0,4,13,6,3,57,18,39,22
55,527,17,78,1,1,16,8,3,58,19,39,23
56,527,18,79,1,2,16,8,4,58,19,39,23
57,524,19,82,3,5,14,9,5,59,20,39,24
58,524,19,83,1,6,13,8,5,60,21,39,24
59,523,16,83,0,2,14,7,3,63,21,42,25
60,522,17,85,2,4,13,6,3,64,21,43,25
61,520,17,87,2,4,13,6,5,66,22,44,25
62,518,19,89,2,6,13,6,5,66,22,44,25
63,516,18,90,1,4,14,4,7,68,22,46,26
64,515,18,91,1,3,15,4,6,69,23,46,27
65,512,18,95,4,6,12,2,7,73,23,50,27
66,510,19,96,1,7,12,4,7,73,23,50,29
67,509,22,99,3,7,15,5,7,73,23,50,29
68,506,25,102,3,8,17,5,7,73,23,50,29
69,506,21,102,0,5,16,6,5,77,25,52,29
70,505,22,103,1,2,20,7,6,77,25,52,29
71,503,21,104,1,2,19,9,5,79,26,53,30
72,502,23,106,2,4,19,13,5,79,26,53,30
73,500,21,107,1,4,17,13,3,82,28,54,31
74,498,22,110,3,5,17,11,3,84,29,55,31
75,495,24,113,3,8,16,10,4,85,30,55,31
76,491,28,117,4,7,21,11,5,85,30,55,31
77,488,28,120,3,9,19,9,4,88,32,56,31
78,485,29,123,3,11,18,12,4,90,33,57,31
