
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
7,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
8,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
10,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
11,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
14,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
15,200,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
16,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
17,200,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
18,200,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
19,200,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2
21,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2
22,199,1,0,0,0,0,0,0,0,1,0,0,1,0,1,2
23,198,1,0,0,0,0,0,0,0,1,1,0,1,0,1,2
24,197,1,0,0,0,0,0,0,0,1,1,0,1,0,1,3
25,198,1,0,0,0,0,0,0,0,1,1,0,1,0,1,3
26,198,1,0,0,0,0,0,0,0,1,1,0,1,0,1,3
27,197,2,1,0,1,1,0,1,1,1,1,0,1,0,1,3
28,197,2,1,0,1,0,0,0,1,1,1,0,1,0,1,3
29,196,3,2,1,1,1,1,0,2,1,1,0,1,0,1,3
30,196,3,2,1,1,0,0,0,2,1,1,0,1,0,1,3
31,196,2,2,1,1,0,0,0,0,2,0,0,2,0,2,3
32,196,2,2,1,1,0,0,0,0,2,0,0,2,0,2,3
33,196,2,2,1,1,0,0,0,0,2,2,0,2,0,2,3
34,196,2,2,1,1,0,0,0,0,2,2,0,2,0,2,3
35,196,2,2,1,1,0,0,0,0,2,2,0,2,0,2,3
36,196,2,2,1,1,0,0,0,0,2,2,0,2,0,2,3
37,194,4,4,2,2,2,1,1,2,2,2,0,2,0,2,3
38,194,4,4,2,2,0,0,0,2,2,2,0,2,0,2,3
39,193,5,5,3,2,1,1,0,3,2,2,0,2,0,2,3
40,193,5,5,3,2,0,0,0,3,2,2,0,2,0,2,3
41,193,3,5,3,2,0,0,0,1,2,0,0,4,1,3,3
42,192,4,6,3,3,1,0,1,2,2,0,0,4,1,3,3
43,192,4,6,3,3,0,0,0,1,3,1,1,4,1,3,3
44,192,4,6,3,3,0,0,0,1,3,1,1,4,1,3,3
45,191,5,7,3,4,1,0,1,1,4,2,1,4,1,3,3
46,191,5,7,3,4,0,0,0,1,4,2,1,4,1,3,3
47,190,6,8,3,5,1,0,1,1,5,2,2,4,1,3,3
48,189,7,9,3,6,1,0,1,2,5,2,2,4,1,3,3
49,188,8,10,4,6,1,1,0,3,5,3,2,4,1,3,3
50,188,8,10,4,6,0,0,0,3,5,3,2,4,1,3,3
51,188,6,10,4,6,0,0,0,1,5,2,1,6,2,4,3
52,188,6,10,4,6,0,0,0,0,6,2,1,6,2,4,3
53,183,10,15,7,8,5,3,2,5,5,1,3,7,3,4,3
54,182,11,16,8,8,1,1,0,6,5,2,3,7,3,4,3
55,182,10,16,8,8,0,0,0,5,5,2,2,8,3,5,3
56,182,10,16,8,8,0,0,0,3,7,2,2,8,3,5,3
57,179,12,19,10,9,3,2,1,4,8,2,2,9,3,6,3
58,178,13,20,10,10,1,0,1,4,9,4,2,9,3,6,3
59,177,14,21,10,11,1,0,1,4,10,6,2,9,3,6,3
