
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,198,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
7,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
8,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2
9,198,2,1,0,1,1,0,1,1,1,1,0,0,0,0,2
10,198,2,1,0,1,0,0,0,1,1,0,0,0,0,0,2
11,199,1,1,0,1,0,0,0,1,0,0,0,0,0,0,2
12,198,2,1,0,1,0,0,0,1,1,0,1,0,0,0,2
13,197,3,2,0,2,1,0,1,1,2,0,1,0,0,0,2
14,198,2,2,0,2,0,0,0,1,1,0,0,0,0,0,2
15,196,2,2,0,2,0,0,0,1,1,0,1,0,0,0,3
16,197,2,2,0,2,0,0,0,1,1,0,1,0,0,0,3
17,197,3,2,0,2,0,0,0,0,3,0,2,0,0,0,3
18,198,2,2,0,2,0,0,0,0,2,0,1,0,0,0,3
19,197,3,2,0,2,0,0,0,0,3,1,2,0,0,0,3
20,197,2,2,0,2,0,0,0,0,2,1,1,1,0,1,3
21,198,2,2,0,2,0,0,0,0,2,1,1,1,0,1,3
22,197,2,2,0,2,0,0,0,0,2,1,1,1,0,1,3
23,197,1,2,0,2,0,0,0,0,1,1,0,2,0,2,3
24,197,1,2,0,2,0,0,0,0,1,1,0,2,0,2,3
25,197,2,2,0,2,0,0,0,1,1,1,0,2,0,2,3
26,196,2,2,0,2,0,0,0,1,1,1,0,2,0,2,3
27,198,0,2,0,2,0,0,0,0,0,0,0,3,0,3,3
28,197,0,2,0,2,0,0,0,0,0,0,0,3,0,3,4
29,198,0,2,0,2,0,0,0,0,0,0,0,3,0,3,4
30,198,0,2,0,2,0,0,0,0,0,0,0,3,0,3,4
31,198,0,2,0,2,0,0,0,0,0,0,0,3,0,3,4
