
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
6,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1
7,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1
8,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,198,1,0,0,0,0,0,0,0,1,0,1,0,0,0,2
11,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
12,198,2,1,1,0,1,1,0,1,1,0,1,0,0,0,3
13,197,3,2,1,1,1,0,1,2,1,0,1,0,0,0,3
14,196,3,3,2,1,1,1,0,3,0,0,0,1,0,1,3
15,197,3,3,2,1,0,0,0,3,0,0,0,1,0,1,3
16,197,3,3,2,1,0,0,0,1,2,0,0,1,0,1,3
17,196,3,3,2,1,0,0,0,0,3,0,0,1,0,1,3
18,197,3,3,2,1,0,0,0,0,3,2,0,1,0,1,3
19,196,3,3,2,1,0,0,0,0,3,2,1,1,0,1,3
20,195,4,4,3,1,1,1,0,1,3,2,1,1,0,1,3
21,195,3,4,3,1,0,0,0,1,2,1,1,1,0,1,4
22,197,3,4,3,1,0,0,0,0,3,1,1,1,0,1,4
23,195,4,5,3,2,1,0,1,1,3,1,1,1,0,1,5
24,195,4,5,3,2,0,0,0,1,3,2,1,1,0,1,5
25,196,4,5,3,2,0,0,0,0,4,2,1,1,0,1,5
26,194,4,6,4,2,1,1,0,1,3,1,1,2,1,1,5
27,193,3,6,4,2,0,0,0,1,2,1,1,3,1,2,6
28,193,3,6,4,2,0,0,0,1,2,1,1,3,1,2,7
29,195,2,6,4,2,0,0,0,0,2,0,1,3,1,2,8
30,196,2,6,4,2,0,0,0,0,2,0,1,3,1,2,8
31,195,2,6,4,2,0,0,0,0,2,1,1,3,1,2,8
32,196,2,6,4,2,0,0,0,0,2,1,1,3,1,2,8
33,195,2,6,4,2,0,0,0,0,2,1,1,3,1,2,8
34,195,2,6,4,2,0,0,0,0,2,1,1,3,1,2,8
35,195,1,6,4,2,0,0,0,0,1,1,0,4,1,3,8
36,196,1,6,4,2,0,0,0,0,1,1,0,4,1,3,8
37,196,1,6,4,2,0,0,0,0,1,1,0,4,1,3,8
38,194,2,7,4,3,1,0,1,1,1,1,0,4,1,3,8
39,194,1,7,4,3,0,0,0,1,0,0,0,5,2,3,9
40,194,1,7,4,3,0,0,0,1,0,0,0,5,2,3,9
41,194,1,7,4,3,0,0,0,0,1,0,0,5,2,3,9
42,194,1,7,4,3,0,0,0,0,1,0,0,5,2,3,9
43,195,1,7,4,3,0,0,0,0,1,1,0,5,2,3,9
44,195,1,7,4,3,0,0,0,0,1,1,0,5,2,3,9
45,193,1,7,4,3,0,0,0,0,1,1,0,5,2,3,10
46,195,1,7,4,3,0,0,0,0,1,1,0,5,2,3,10
47,194,1,7,4,3,0,0,0,0,1,1,0,5,2,3,10
48,194,1,7,4,3,0,0,0,0,1,1,0,5,2,3,10
49,193,2,8,4,4,1,0,1,1,1,1,0,5,2,3,10
50,194,2,8,4,4,0,0,0,1,1,1,0,5,2,3,10
51,193,1,8,4,4,0,0,0,1,0,0,0,6,2,4,11
52,193,1,8,4,4,0,0,0,1,0,0,0,6,2,4,11
53,194,1,8,4,4,0,0,0,0,1,0,0,6,2,4,11
54,193,1,8,4,4,0,0,0,0,1,0,0,6,2,4,11
55,193,1,8,4,4,0,0,0,0,1,0,1,6,2,4,11
56,193,1,8,4,4,0,0,0,0,1,0,1,6,2,4,11
57,194,1,8,4,4,0,0,0,0,1,0,1,6,2,4,11
58,193,2,9,5,4,1,1,0,1,1,0,1,6,2,4,11
59,192,2,9,5,4,0,0,0,1,1,0,1,6,2,4,11
