
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
9,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
10,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
11,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,198,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0
16,197,2,1,1,0,1,1,0,1,1,0,0,1,0,1,0
17,198,1,1,1,0,0,0,0,1,0,0,0,1,0,1,0
18,199,1,1,1,0,0,0,0,1,0,0,0,1,0,1,0
19,198,2,1,1,0,0,0,0,2,0,0,0,1,0,1,0
20,198,2,1,1,0,0,0,0,0,2,0,0,1,0,1,0
21,198,2,1,1,0,0,0,0,0,2,0,0,1,0,1,0
22,196,2,1,1,0,0,0,0,0,2,2,0,1,0,1,1
23,197,2,1,1,0,0,0,0,0,2,2,0,1,0,1,1
24,195,4,1,1,0,0,0,0,1,3,2,1,1,0,1,1
25,194,4,2,2,0,1,1,0,2,2,1,1,1,0,1,2
26,195,3,2,2,0,0,0,0,1,2,0,1,2,0,2,2
27,195,3,2,2,0,0,0,0,0,3,0,1,2,0,2,2
28,194,4,3,2,1,1,0,1,1,3,1,1,2,0,2,2
29,194,4,3,2,1,0,0,0,1,3,2,1,2,0,2,2
30,194,3,3,2,1,0,0,0,0,3,2,0,3,0,3,2
31,194,3,3,2,1,0,0,0,0,3,2,0,3,0,3,2
32,193,4,4,3,1,1,1,0,1,3,2,1,3,0,3,2
33,192,4,4,3,1,0,0,0,1,3,2,1,3,0,3,3
34,193,4,4,3,1,0,0,0,1,3,2,1,3,0,3,3
35,193,4,4,3,1,0,0,0,0,4,2,1,3,0,3,3
36,191,5,6,3,3,2,0,2,2,3,1,1,4,0,4,3
37,191,4,6,3,3,0,0,0,2,2,0,2,5,1,4,3
38,191,4,6,3,3,0,0,0,2,2,0,2,5,1,4,3
39,191,4,6,3,3,0,0,0,0,4,0,2,5,1,4,3
40,191,3,6,3,3,0,0,0,0,3,0,1,6,1,5,3
41,191,3,6,3,3,0,0,0,0,3,2,1,6,1,5,3
42,190,3,6,3,3,0,0,0,0,3,2,1,6,1,5,4
43,190,4,7,4,3,1,1,0,1,3,2,1,6,1,5,4
44,189,5,8,4,4,1,0,1,2,3,2,1,6,1,5,4
45,189,4,8,4,4,0,0,0,2,2,2,0,7,2,5,4
46,189,4,8,4,4,0,0,0,2,2,2,0,7,2,5,4
47,188,5,9,5,4,1,1,0,2,3,2,0,7,2,5,4
48,187,6,10,6,4,1,1,0,2,4,2,0,7,2,5,4
49,186,5,11,7,4,1,1,0,3,2,1,0,9,2,7,4
50,186,5,11,7,4,0,0,0,3,2,2,0,9,2,7,5
51,187,5,11,7,4,0,0,0,2,3,2,0,9,2,7,5
52,187,5,11,7,4,0,0,0,0,5,2,0,9,2,7,5
53,186,6,12,7,5,1,0,1,1,5,2,1,9,2,7,5
54,184,8,14,7,7,2,0,2,3,5,4,1,9,2,7,5
55,184,8,14,7,7,0,0,0,2,6,4,1,9,2,7,5
56,182,9,15,7,8,1,0,1,2,7,4,1,9,2,7,6
57,181,10,17,7,10,2,0,2,3,7,3,2,10,3,7,6
58,179,11,19,8,11,2,1,1,5,6,3,2,11,3,8,6
59,179,11,19,8,11,0,0,0,3,8,4,2,11,3,8,6
60,178,12,20,8,12,1,0,1,4,8,4,2,11,3,8,6
61,177,12,21,9,12,1,1,0,3,9,5,2,12,4,8,6
62,176,11,22,9,13,1,0,1,3,8,3,2,14,6,8,6
63,173,13,24,11,13,2,2,0,5,8,5,2,14,6,8,7
64,173,14,25,11,14,1,0,1,4,10,5,3,14,6,8,7
