
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,198,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1
4,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
5,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
6,198,2,1,1,0,1,1,0,1,1,1,0,0,0,0,1
7,197,3,1,1,0,0,0,0,1,2,0,1,0,0,0,1
8,197,3,1,1,0,0,0,0,0,3,0,1,0,0,0,1
9,198,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2
10,196,4,2,2,0,1,1,0,1,3,2,1,0,0,0,2
11,196,4,3,3,0,1,1,0,2,2,2,0,0,0,0,2
12,196,4,3,3,0,0,0,0,2,2,2,0,0,0,0,2
13,196,3,3,3,0,0,0,0,1,2,1,0,1,0,1,2
14,194,5,4,3,1,1,0,1,1,4,2,0,1,0,1,2
15,193,6,5,3,2,1,0,1,2,4,3,0,1,0,1,2
16,195,5,5,3,2,0,0,0,1,4,3,0,1,0,1,2
17,193,5,5,3,2,0,0,0,0,5,3,0,1,0,1,2
18,193,5,6,4,2,1,1,0,1,4,3,0,2,1,1,2
19,192,6,7,4,3,1,0,1,2,4,4,0,2,1,1,2
20,192,6,7,4,3,0,0,0,2,4,4,0,2,1,1,2
21,191,7,8,4,4,1,0,1,3,4,4,0,2,1,1,2
22,190,8,9,5,4,1,1,0,3,5,4,0,2,1,1,2
23,189,8,10,5,5,1,0,1,2,6,3,0,3,2,1,2
24,187,9,12,5,7,2,0,2,3,6,3,0,4,3,1,2
25,187,9,12,5,7,0,0,0,3,6,4,1,4,3,1,2
26,186,9,13,5,8,1,0,1,4,5,4,1,5,3,2,2
27,185,9,14,6,8,1,1,0,2,7,3,1,6,3,3,2
28,185,9,14,6,8,0,0,0,2,7,3,1,6,3,3,2
29,183,11,16,8,8,2,2,0,4,7,5,2,6,3,3,2
30,183,11,16,8,8,0,0,0,3,8,5,2,6,3,3,2
31,183,11,16,8,8,0,0,0,2,9,5,2,6,3,3,2
32,182,11,17,8,9,1,0,1,1,10,5,2,7,4,3,2
33,182,9,17,8,9,0,0,0,1,8,5,1,9,4,5,2
34,181,9,18,9,9,1,1,0,2,7,5,2,10,5,5,2
35,180,10,19,9,10,1,0,1,3,7,5,2,10,5,5,2
36,179,11,20,9,11,1,0,1,3,8,5,2,10,5,5,2
37,178,9,21,9,12,1,0,1,4,5,3,1,13,5,8,2
38,178,9,21,9,12,0,0,0,1,8,4,1,13,5,8,2
39,178,9,21,9,12,0,0,0,1,8,4,1,13,5,8,2
40,177,9,22,10,12,1,1,0,2,7,5,2,14,5,9,2
41,177,7,22,10,12,0,0,0,1,6,3,2,15,6,9,3
42,175,8,25,11,14,3,1,2,3,5,2,1,17,8,9,3
43,175,8,25,11,14,0,0,0,3,5,3,1,17,8,9,3
44,175,8,25,11,14,0,0,0,2,6,3,2,17,8,9,3
45,175,8,25,11,14,0,0,0,2,6,3,2,17,8,9,3
46,172,9,27,12,15,2,1,1,2,7,2,3,18,8,10,4
47,170,12,30,13,17,3,1,2,5,7,2,3,18,8,10,4
48,169,11,31,13,18,1,0,1,4,7,3,2,20,8,12,4
49,169,11,31,13,18,0,0,0,4,7,3,2,20,8,12,4
50,165,14,34,15,19,3,2,1,4,10,4,3,20,8,12,5
51,165,14,35,15,20,1,0,1,5,9,3,3,21,8,13,5
52,164,14,36,15,21,1,0,1,4,10,6,2,22,9,13,5
53,164,13,36,15,21,0,0,0,2,11,5,2,22,9,13,6
54,163,14,38,17,21,2,2,0,3,11,6,2,23,9,14,6
55,161,16,40,18,22,2,1,1,5,11,8,2,23,9,14,6
56,159,16,42,19,23,2,1,1,5,11,7,2,25,10,15,6
57,158,17,43,20,23,1,1,0,4,13,7,2,25,10,15,6
58,156,17,45,21,24,2,1,1,5,12,8,1,27,11,16,6
59,153,19,48,23,25,3,2,1,6,13,8,2,27,11,16,7
60,152,19,50,24,26,2,1,1,8,11,7,2,29,11,18,7
61,152,19,50,24,26,0,0,0,5,14,8,3,29,11,18,7
62,151,19,51,25,26,1,1,0,5,14,8,2,30,11,19,7
63,151,17,51,25,26,0,0,0,1,16,8,3,32,11,21,7
64,149,18,53,25,28,2,0,2,2,16,8,3,33,12,21,7
65,147,20,55,25,30,2,0,2,4,16,11,4,33,12,21,7
66,147,18,55,25,30,0,0,0,2,16,9,5,35,13,22,7
67,146,17,56,25,31,1,0,1,3,14,8,4,37,14,23,7
68,145,17,57,26,31,1,1,0,2,15,8,5,38,15,23,7
69,145,15,57,26,31,0,0,0,2,13,7,4,40,16,24,7
70,144,15,58,27,31,1,1,0,2,13,7,5,40,16,24,8
71,145,12,58,27,31,0,0,0,2,10,5,4,43,18,25,8
72,145,12,58,27,31,0,0,0,1,11,6,4,43,18,25,8
73,145,8,58,27,31,0,0,0,1,7,3,3,47,20,27,8
74,143,9,60,27,33,2,0,2,2,7,4,2,48,21,27,8
75,142,10,61,27,34,1,0,1,3,7,4,2,48,21,27,8
76,142,8,61,27,34,0,0,0,3,5,3,2,50,21,29,8
77,142,8,61,27,34,0,0,0,1,7,3,2,50,21,29,8
78,142,6,61,27,34,0,0,0,0,6,2,1,52,21,31,8
79,142,6,61,27,34,0,0,0,0,6,3,2,52,21,31,8
80,142,5,61,27,34,0,0,0,0,5,2,3,53,21,32,8
81,140,7,63,28,35,2,1,1,2,5,2,3,53,21,32,8
82,140,6,63,28,35,0,0,0,2,4,1,3,54,22,32,8
83,140,6,63,28,35,0,0,0,2,4,1,3,54,22,32,8
84,140,5,63,28,35,0,0,0,0,5,1,2,55,23,32,8
85,140,5,63,28,35,0,0,0,0,5,1,2,55,23,32,8
86,138,7,65,30,35,2,2,0,2,5,2,3,55,23,32,8
87,138,5,65,30,35,0,0,0,2,3,1,2,57,23,34,8
88,138,4,65,30,35,0,0,0,1,3,1,1,58,23,35,8
89,138,4,65,30,35,0,0,0,0,4,1,1,58,23,35,8
90,138,4,65,30,35,0,0,0,0,4,2,1,58,23,35,8
91,138,4,65,30,35,0,0,0,0,4,3,1,58,23,35,8
92,137,5,66,30,36,1,0,1,1,4,3,1,58,23,35,8
93,136,5,67,30,37,1,0,1,2,3,2,1,58,23,35,9
94,137,4,67,30,37,0,0,0,2,2,2,0,59,23,36,9
95,137,4,67,30,37,0,0,0,2,2,2,0,59,23,36,9
96,137,3,67,30,37,0,0,0,0,3,1,0,59,23,36,10
97,137,4,68,30,38,1,0,1,1,3,1,0,59,23,36,10
98,137,3,68,30,38,0,0,0,1,2,1,1,60,24,36,10
99,136,4,69,31,38,1,1,0,2,2,1,1,60,24,36,10
100,136,4,69,31,38,0,0,0,1,3,1,1,60,24,36,10
101,135,5,70,31,39,1,0,1,2,3,1,1,60,24,36,10
102,135,5,70,31,39,0,0,0,2,3,2,1,60,24,36,10
103,134,6,71,32,39,1,1,0,1,5,2,1,60,24,36,10
104,133,7,72,33,39,1,1,0,2,5,2,1,60,24,36,10
105,132,8,73,33,40,1,0,1,3,5,4,1,60,24,36,10
106,132,6,73,33,40,0,0,0,3,3,3,0,62,24,38,10
107,131,6,73,33,40,0,0,0,2,4,3,0,62,24,38,11
108,129,9,76,34,42,3,1,2,4,5,3,0,62,24,38,11
109,129,9,76,34,42,0,0,0,3,6,4,0,62,24,38,11
110,127,10,78,35,43,2,1,1,4,6,4,0,63,24,39,11
111,126,10,78,35,43,0,0,0,3,7,5,0,63,24,39,12
112,125,11,80,35,45,2,0,2,4,7,4,1,63,24,39,13
113,126,9,80,35,45,0,0,0,3,6,2,2,65,25,40,13
114,125,10,81,35,46,1,0,1,3,7,3,2,65,25,40,13
115,124,11,82,35,47,1,0,1,3,8,4,2,65,25,40,13
116,122,13,84,35,49,2,0,2,4,9,4,3,65,25,40,14
