
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2
4,198,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3
5,197,3,1,1,0,1,1,0,1,2,2,0,0,0,0,3
6,197,3,1,1,0,0,0,0,1,2,2,0,0,0,0,3
7,196,2,1,1,0,0,0,0,1,1,1,0,0,0,0,5
8,199,1,1,1,0,0,0,0,0,1,0,0,0,0,0,5
9,199,1,1,1,0,0,0,0,0,1,0,0,0,0,0,5
10,198,2,1,1,0,0,0,0,0,2,2,0,0,0,0,5
11,198,2,1,1,0,0,0,0,0,2,2,0,0,0,0,5
12,196,3,2,1,1,1,0,1,1,2,2,0,1,0,1,5
13,196,2,2,1,1,0,0,0,1,1,1,0,2,0,2,5
14,197,2,2,1,1,0,0,0,1,1,1,0,2,0,2,5
15,198,2,2,1,1,0,0,0,0,2,1,0,2,0,2,5
16,198,2,2,1,1,0,0,0,0,2,1,0,2,0,2,5
17,197,2,2,1,1,0,0,0,0,2,2,0,2,0,2,5
18,197,1,2,1,1,0,0,0,0,1,1,0,3,1,2,5
19,195,3,4,2,2,2,1,1,2,1,1,0,3,1,2,5
20,195,3,4,2,2,0,0,0,2,1,1,0,3,1,2,5
21,195,3,4,2,2,0,0,0,0,3,1,0,3,1,2,5
22,195,3,4,2,2,0,0,0,0,3,1,0,3,1,2,5
23,195,3,4,2,2,0,0,0,0,3,2,1,3,1,2,5
24,193,5,6,2,4,2,0,2,2,3,2,1,3,1,2,5
25,193,4,6,2,4,0,0,0,2,2,1,1,4,1,3,5
26,193,4,6,2,4,0,0,0,2,2,1,1,4,1,3,6
27,194,4,6,2,4,0,0,0,1,3,1,1,4,1,3,6
28,192,6,8,4,4,2,2,0,2,4,1,1,4,1,3,6
29,192,6,8,4,4,0,0,0,2,4,2,1,4,1,3,6
30,191,7,9,5,4,1,1,0,1,6,3,1,4,1,3,6
31,190,6,10,5,5,1,0,1,2,4,2,0,6,2,4,6
32,190,6,10,5,5,0,0,0,2,4,2,2,6,2,4,6
33,189,7,11,6,5,1,1,0,2,5,2,2,6,2,4,6
34,189,7,11,6,5,0,0,0,2,5,2,2,6,2,4,6
35,186,10,14,6,8,3,0,3,3,7,3,2,6,2,4,6
36,185,10,14,6,8,0,0,0,3,7,3,2,6,2,4,7
37,185,10,15,6,9,1,0,1,3,7,4,2,7,2,5,7
38,184,10,16,6,10,1,0,1,3,7,3,2,8,2,6,7
39,182,12,18,7,11,2,1,1,4,8,4,2,8,2,6,7
40,181,11,19,7,12,1,0,1,3,8,5,0,10,4,6,7
41,180,12,20,8,12,1,1,0,4,8,6,0,10,4,6,7
42,179,13,21,9,12,1,1,0,3,10,8,0,10,4,6,7
43,176,15,24,11,13,3,2,1,5,10,7,0,11,5,6,7
44,174,17,26,13,13,2,2,0,6,11,8,1,11,5,6,7
45,172,16,27,14,13,1,1,0,6,10,7,1,13,6,7,8
46,172,17,28,15,13,1,1,0,6,11,8,1,13,6,7,8
47,171,17,29,15,14,1,0,1,3,14,7,2,14,6,8,8
48,170,17,30,15,15,1,0,1,3,14,7,2,15,6,9,8
49,168,18,32,17,15,2,2,0,3,15,10,2,16,6,10,8
50,162,21,37,19,18,5,2,3,8,13,9,2,18,6,12,9
51,162,22,38,19,19,1,0,1,6,16,10,3,18,6,12,9
52,160,22,40,20,20,2,1,1,8,14,9,2,20,6,14,9
53,159,22,41,20,21,1,0,1,5,17,11,2,21,7,14,9
54,154,25,45,20,25,4,0,4,7,18,10,2,22,8,14,10
55,151,28,49,21,28,4,1,3,11,17,13,2,23,9,14,10
56,150,28,50,22,28,1,1,0,8,20,12,4,24,9,15,10
57,148,25,52,22,30,2,0,2,6,19,7,4,28,13,15,11
58,147,26,54,22,32,2,0,2,7,19,7,7,29,14,15,11
