
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,198,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5,198,2,1,1,0,1,1,0,1,1,1,0,0,0,0,1
6,197,2,1,1,0,0,0,0,1,1,1,0,0,0,0,2
7,199,1,1,1,0,0,0,0,1,0,0,0,0,0,0,2
8,198,2,1,1,0,0,0,0,2,0,0,0,0,0,0,2
9,198,2,1,1,0,0,0,0,0,2,0,0,0,0,0,2
10,196,4,3,2,1,2,1,1,2,2,1,0,0,0,0,2
11,195,4,3,2,1,0,0,0,2,2,1,1,0,0,0,3
12,195,4,4,2,2,1,0,1,3,1,1,0,1,0,1,3
13,195,4,4,2,2,0,0,0,2,2,1,0,1,0,1,3
14,196,4,4,2,2,0,0,0,1,3,1,0,1,0,1,3
15,195,5,4,2,2,0,0,0,1,4,2,1,1,0,1,3
16,194,6,5,3,2,1,1,0,1,5,3,1,1,0,1,3
17,193,5,5,3,2,0,0,0,1,4,3,0,1,0,1,4
18,194,6,5,3,2,0,0,0,1,5,3,2,1,0,1,4
19,193,5,6,4,2,1,1,0,2,3,2,1,2,1,1,4
20,192,6,7,4,3,1,0,1,2,4,2,1,2,1,1,4
21,191,8,8,5,3,1,1,0,4,4,2,1,2,1,1,4
22,190,9,9,5,4,1,0,1,3,6,2,2,2,1,1,4
23,190,8,9,5,4,0,0,0,2,6,1,2,3,1,2,4
24,189,8,10,6,4,1,1,0,3,5,1,3,4,2,2,4
25,189,8,10,6,4,0,0,0,1,7,1,4,4,2,2,4
26,188,8,11,7,4,1,1,0,1,7,1,3,5,2,3,4
27,188,8,11,7,4,0,0,0,1,7,2,4,5,2,3,4
28,188,8,11,7,4,0,0,0,1,7,3,4,5,2,3,4
29,187,9,12,7,5,1,0,1,2,7,3,4,5,2,3,4
30,185,10,14,8,6,2,1,1,3,7,3,3,6,3,3,4
31,183,12,16,8,8,2,0,2,5,7,3,3,6,3,3,4
32,182,11,17,9,8,1,1,0,5,6,3,2,8,4,4,4
33,182,10,17,9,8,0,0,0,4,6,3,1,9,4,5,4
34,182,10,17,9,8,0,0,0,3,7,4,1,9,4,5,4
35,182,8,17,9,8,0,0,0,1,7,4,0,11,5,6,4
36,181,8,18,9,9,1,0,1,1,7,4,0,12,6,6,4
37,178,11,21,10,11,3,1,2,4,7,5,1,12,6,6,4
38,178,11,21,10,11,0,0,0,4,7,6,1,12,6,6,4
39,175,14,24,12,12,3,2,1,4,10,6,1,12,6,6,4
40,175,13,24,12,12,0,0,0,3,10,5,1,13,7,6,4
41,174,13,25,13,12,1,1,0,3,10,5,3,13,7,6,5
42,174,13,26,13,13,1,0,1,2,11,4,4,14,8,6,5
43,174,12,26,13,13,0,0,0,1,11,4,4,15,8,7,5
44,174,11,26,13,13,0,0,0,1,10,4,5,16,8,8,5
45,173,10,27,13,14,1,0,1,1,9,4,4,18,8,10,5
46,171,12,29,14,15,2,1,1,3,9,4,4,18,8,10,5
47,169,14,31,15,16,2,1,1,5,9,5,4,18,8,10,5
48,169,14,31,15,16,0,0,0,4,10,5,4,18,8,10,5
49,165,15,35,16,19,4,1,3,6,9,4,2,21,9,12,5
50,165,14,35,16,19,0,0,0,5,9,4,2,22,9,13,5
51,162,16,38,17,21,3,1,2,5,11,4,3,23,10,13,5
52,161,15,39,18,21,1,1,0,4,11,4,2,25,11,14,5
53,161,14,39,18,21,0,0,0,3,11,3,5,26,12,14,5
54,160,15,40,18,22,1,0,1,2,13,4,6,26,12,14,5
55,158,16,42,18,24,2,0,2,3,13,3,7,27,12,15,5
56,156,18,44,20,24,2,2,0,5,13,5,7,27,12,15,5
57,152,22,48,22,26,4,2,2,8,14,5,8,27,12,15,5
58,152,21,48,22,26,0,0,0,7,14,5,7,28,12,16,5
59,151,19,49,22,27,1,0,1,5,14,4,6,30,13,17,6
60,151,19,50,23,27,1,1,0,4,15,3,7,31,13,18,6
61,148,19,53,26,27,3,3,0,5,14,5,5,34,15,19,6
62,145,20,56,28,28,3,2,1,8,12,5,5,36,15,21,6
63,144,20,57,29,28,1,1,0,6,14,7,4,37,15,22,6
64,142,21,59,30,29,2,1,1,6,15,6,4,38,16,22,6
