
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
5,198,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0
6,198,2,1,1,0,1,1,0,1,1,1,0,0,0,0,0
7,198,2,1,1,0,0,0,0,1,1,1,0,0,0,0,0
8,198,2,1,1,0,0,0,0,1,1,1,0,0,0,0,0
9,199,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0
10,198,2,1,1,0,0,0,0,0,2,1,0,0,0,0,0
11,197,3,2,1,1,1,0,1,1,2,1,0,0,0,0,0
12,195,3,3,1,2,1,0,1,2,1,1,0,2,0,2,0
13,196,3,3,1,2,0,0,0,1,2,1,0,2,0,2,0
14,196,3,3,1,2,0,0,0,1,2,1,0,2,0,2,0
15,196,3,3,1,2,0,0,0,0,3,1,1,2,0,2,0
16,196,3,3,1,2,0,0,0,0,3,1,1,2,0,2,0
17,196,3,3,1,2,0,0,0,0,3,1,2,2,0,2,0
18,196,3,3,1,2,0,0,0,0,3,1,2,2,0,2,0
19,196,3,3,1,2,0,0,0,0,3,1,2,2,0,2,0
20,196,2,3,1,2,0,0,0,0,2,0,2,3,1,2,0
21,196,2,3,1,2,0,0,0,0,2,0,2,3,1,2,0
22,195,3,4,2,2,1,1,0,1,2,0,2,3,1,2,0
23,195,2,4,2,2,0,0,0,1,1,0,1,4,1,3,0
24,195,2,4,2,2,0,0,0,0,2,0,1,4,1,3,0
25,195,1,4,2,2,0,0,0,0,1,0,0,5,1,4,0
26,195,1,4,2,2,0,0,0,0,1,1,0,5,1,4,0
27,192,3,6,2,4,2,0,2,2,1,1,0,5,1,4,1
28,193,3,6,2,4,0,0,0,2,1,1,0,5,1,4,1
29,192,4,7,2,5,1,0,1,2,2,1,0,5,1,4,1
30,192,4,7,2,5,0,0,0,2,2,1,0,5,1,4,1
31,192,4,7,2,5,0,0,0,1,3,2,0,5,1,4,1
32,192,4,7,2,5,0,0,0,1,3,2,0,5,1,4,1
33,191,5,8,3,5,1,1,0,1,4,3,0,5,1,4,1
34,190,5,9,4,5,1,1,0,2,3,2,0,6,2,4,1
35,190,5,9,4,5,0,0,0,2,3,3,0,6,2,4,1
36,189,6,10,5,5,1,1,0,2,4,3,0,6,2,4,1
37,187,8,12,6,6,2,1,1,3,5,3,0,6,2,4,1
38,185,10,14,7,7,2,1,1,5,5,3,1,6,2,4,1
39,185,9,14,7,7,0,0,0,4,5,3,1,7,2,5,1
40,185,8,14,7,7,0,0,0,1,7,2,1,7,2,5,2
41,184,9,16,7,9,2,0,2,2,7,2,1,8,2,6,2
42,183,10,17,7,10,1,0,1,3,7,5,1,8,2,6,2
43,181,11,19,7,12,2,0,2,5,6,5,1,9,2,7,2
44,180,12,20,7,13,1,0,1,5,7,5,1,9,2,7,2
45,180,12,20,7,13,0,0,0,3,9,5,1,9,2,7,2
46,179,12,21,7,14,1,0,1,3,9,6,0,10,3,7,2
47,178,13,22,7,15,1,0,1,2,11,8,0,10,3,7,2
48,178,13,22,7,15,0,0,0,2,11,8,1,10,3,7,2
49,176,14,24,9,15,2,2,0,4,10,7,3,11,3,8,2
50,175,12,25,10,15,1,1,0,3,9,4,3,14,5,9,2
51,175,11,25,10,15,0,0,0,2,9,3,3,15,6,9,2
52,174,12,26,11,15,1,1,0,3,9,4,4,15,6,9,2
53,174,11,26,11,15,0,0,0,1,10,5,4,15,6,9,3
54,174,11,27,12,15,1,1,0,1,10,4,4,16,6,10,3
55,172,11,29,14,15,2,2,0,3,8,3,4,18,6,12,3
56,172,10,29,14,15,0,0,0,2,8,4,3,19,6,13,3
57,172,8,29,14,15,0,0,0,2,6,4,1,21,6,15,3
58,171,9,30,15,15,1,1,0,2,7,5,1,21,6,15,3
59,171,9,30,15,15,0,0,0,1,8,5,1,21,6,15,3
60,170,8,31,16,15,1,1,0,1,7,5,0,23,6,17,3
61,170,7,31,16,15,0,0,0,1,6,5,0,24,7,17,3
62,169,8,32,16,16,1,0,1,1,7,6,0,24,7,17,3
63,169,7,32,16,16,0,0,0,1,6,5,0,25,8,17,3
64,168,7,33,16,17,1,0,1,1,6,5,0,26,9,17,3
65,167,8,34,16,18,1,0,1,2,6,5,0,26,9,17,3
66,167,7,34,16,18,0,0,0,2,5,5,0,27,10,17,3
67,166,8,35,16,19,1,0,1,3,5,5,0,27,10,17,3
68,166,6,35,16,19,0,0,0,1,5,3,0,28,11,17,4
69,165,5,36,17,19,1,1,0,2,3,1,0,29,12,17,6
70,166,6,37,17,20,1,0,1,3,3,2,1,29,12,17,6
71,166,6,37,17,20,0,0,0,2,4,2,1,29,12,17,6
72,166,6,37,17,20,0,0,0,0,6,2,1,29,12,17,6
73,166,6,37,17,20,0,0,0,0,6,3,1,29,12,17,6
74,162,7,39,18,21,2,1,1,2,5,3,2,30,12,18,8
75,163,8,40,18,22,1,0,1,3,5,3,2,30,12,18,8
76,161,8,40,18,22,0,0,0,3,5,3,2,30,12,18,10
77,162,9,41,19,22,1,1,0,2,7,3,2,30,12,18,10
78,162,7,41,19,22,0,0,0,2,5,2,1,32,12,20,10
79,160,9,43,20,23,2,1,1,3,6,4,1,32,12,20,10
80,158,10,44,20,24,1,0,1,4,6,4,1,32,12,20,11
81,158,10,45,21,24,1,1,0,3,7,3,2,33,12,21,11
82,157,9,46,21,25,1,0,1,4,5,2,1,35,13,22,11
83,156,10,47,21,26,1,0,1,2,8,4,1,35,13,22,11
84,155,10,47,21,26,0,0,0,2,8,4,1,35,13,22,12
85,156,10,47,21,26,0,0,0,2,8,7,1,35,13,22,12
86,156,10,47,21,26,0,0,0,0,10,7,1,35,13,22,12
87,154,10,49,22,27,2,1,1,2,8,5,1,37,14,23,12
88,154,10,49,22,27,0,0,0,2,8,7,1,37,14,23,12
89,153,10,50,23,27,1,1,0,3,7,7,0,38,14,24,12
90,152,11,51,23,28,1,0,1,3,8,7,0,38,14,24,12
91,151,10,52,23,29,1,0,1,3,7,5,0,40,16,24,12
92,150,11,53,23,30,1,0,1,3,8,6,0,40,16,24,12
93,149,9,54,24,30,1,1,0,3,6,4,0,43,17,26,12
94,147,11,56,26,30,2,2,0,3,8,5,0,43,17,26,12
95,144,14,59,27,32,3,1,2,6,8,6,0,43,17,26,12
96,144,12,59,27,32,0,0,0,6,6,6,0,45,17,28,12
97,143,13,60,28,32,1,1,0,6,7,6,0,45,17,28,12
98,141,15,62,28,34,2,0,2,4,11,6,0,45,17,28,12
99,141,15,62,28,34,0,0,0,3,12,6,1,45,17,28,12
100,141,14,62,28,34,0,0,0,3,11,9,1,46,18,28,12
101,140,14,63,29,34,1,1,0,3,11,8,2,47,18,29,12
102,139,14,64,30,34,1,1,0,2,12,7,2,48,18,30,12
103,138,14,65,31,34,1,1,0,3,11,6,3,49,19,30,12
104,137,13,66,32,34,1,1,0,3,10,5,4,51,19,32,12
105,134,16,69,33,36,3,1,2,5,11,5,4,51,19,32,12
106,134,16,69,33,36,0,0,0,4,12,6,4,51,19,32,12
107,134,15,69,33,36,0,0,0,1,14,7,3,52,20,32,12
108,133,11,70,33,37,1,0,1,2,9,3,3,56,22,34,13
109,132,12,72,34,38,2,1,1,3,9,5,3,57,23,34,13
110,132,12,72,34,38,0,0,0,2,10,5,3,57,23,34,13
111,132,11,72,34,38,0,0,0,1,10,6,2,58,24,34,13
112,129,12,75,35,40,3,1,2,3,9,5,2,60,24,36,13
113,126,15,78,36,42,3,1,2,6,9,6,2,60,24,36,13
114,124,16,80,36,44,2,0,2,7,9,5,3,61,25,36,13
115,123,16,81,37,44,1,1,0,6,10,4,3,61,25,36,14
116,122,18,83,39,44,2,2,0,7,11,4,4,61,25,36,14
